step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.708918769614164,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.301781003060751,0.0,0.0,3.0,0.0,0.0,0.1517710029713749,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1415992152789037,0.0,0.0,0.7389858753696273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,8.596880822986371,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549922258983488,0.0,0.0,4.0,0.0,0.0,0.95318578484909,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5030633190448847,0.0,0.0,1.0,0.0,0.0,0.6028984755869924,0.0,0.0,1.0,0.0,0.0,0.2147090124663333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,9.814746657398882,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0917165096665,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7971907109769751,0.0,0.0,1.0,0.0,0.0,0.689060821983677,0.0,0.0,0.8226814802733184,0.0,0.0,0.7291987220893232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,1.0,0.0384615384615384,9.61219417421217,26.0,1.0,0.0384615384615384,1.0,0.0384615384615384,1.0,1.0,1.0,9.3453089196885,0.0833333333333333,0.0833333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9572804911015186,0.0,0.0,1.0,0.0,0.0,0.9641913670058324,1.0,1.0,0.0375230818331895,0.0,0.0,0.4999982359523339,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,5.0,0.1612903225806451,9.550246266692792,31.0,12.0,0.3870967741935484,11.0,0.3548387096774194,1.0,5.0,4.0,9.751086808142832,0.4545454545454545,0.4545454545454545,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3920251797688513,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9019260450412596,0.0,0.0,1.0,1.0,5.0,0.3544139086481422,0.0,0.0,0.4652030718569994,0.0,0.0,0.7187522010532676,0.0,0.0,1.0,0.0,0.0,0.9624011101082331,0.0,0.0,0.965154099475616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,22.0,0.5365853658536586,8.10309347654216,41.0,29.0,0.7073170731707317,17.0,0.4146341463414634,5.0,26.0,21.0,3.936358971767021,2.1666666666666665,2.1666666666666665,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9397217768102892,0.0,0.0,1.0,1.0,17.0,0.0997396524338806,3.0,9.0,0.0335699332166275,0.0,0.0,0.599020271233141,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,1.0,0.0,0.0,10.465797825190895,46.0,54.0,1.173913043478261,25.0,0.5434782608695652,0.0,7.0,0.0,9.600387487863784,0.6363636363636364,0.6363636363636364,11.0,0.0,0.0,1.0,0.0,0.0,0.9860018286086304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9911023396847408,0.0,0.0,1.0,0.0,5.0,0.2624986145494753,0.0,2.0,0.2938273828405708,0.0,0.0,0.9834423547940244,0.0,0.0,0.6772990826094871,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9601584211820742
64.0,11.0,26.0,0.4727272727272727,8.995237830612963,55.0,80.0,1.4545454545454546,26.0,0.4727272727272727,8.0,36.0,29.0,7.5808413572937905,1.894736842105263,1.894736842105263,19.0,1.0,1.0,0.5894365561516779,1.0,3.0,6.80379577448734e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0011713712668788,0.0,0.0,1.0,0.0,7.0,0.9398808547376998,1.0,2.0,0.12473780997561,0.0,3.0,0.7406754591009608,4.0,18.0,0.0001369489197029,0.0,0.0,0.9127659054886524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9497066471743912
72.0,14.0,104.0,1.625,7.8734740592578,64.0,169.0,2.640625,89.0,1.390625,9.0,86.0,50.0,4.97687143333149,3.909090909090909,3.909090909090909,22.0,1.0,3.0,0.4788274249261582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2705466602068538,1.0,14.0,0.5012865143015826,3.0,19.0,0.0002432415862409,0.0,0.0,1.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.927064077153254,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,19.0,192.0,2.493506493506493,7.094311236513924,77.0,303.0,3.935064935064935,134.0,1.7402597402597402,10.0,130.0,44.0,3.329237280575837,5.416666666666667,5.416666666666667,24.0,5.0,24.0,0.0012821369876882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9018096343621596,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8983755961885289,0.0,16.0,0.1994913215709888,0.0,8.0,0.1688247032929341,0.0,0.0,0.2966124764526405,4.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0556315130642039,0.0,0.0,0.9495523565882692,0.0,0.0,0.941914219271662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
