step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.167996012542965,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.917164056142791,0.0,0.0,3,0,0.0,0.0975026215560844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0962320055284876,0,0.0,0.8663528669830529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.905313210316471,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.876633538308855,0.0,0.0,5,0,0.0,0.9453642716800734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5929095303528198,0,0.0,1.0,0,0.0,0.9247396797161808,0,0.0,0.5860636645846606,0,0.0,0.2170073770247638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,3.0,0.15,9.214554529543012,20,3.0,0.15,3.0,0.15,1,3.0,3.0,9.682762885926063,0.3,0.3,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320477208476028,0,0.0,1.0,0,0.0,0.9556769795536966,0,0.0,1.0,0,0.0,0.9585400380569686,1,3.0,0.0951606320735693,0,0.0,0.7616764668011956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,29.0,1.0740740740740742,8.113620750842976,27,29.0,1.0740740740740742,26.0,0.9629629629629628,4,29.0,26.0,6.538599146483928,2.230769230769231,2.230769230769231,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9437013102771542,0,0.0,1.0,0,0.0,1.0,4,29.0,0.0735829301932913,0,0.0,0.6168089517914639,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,9.511546298219356,32,54.0,1.6875,25.0,0.78125,0,11.0,0.0,9.12469517671224,1.1,1.1,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7361077495029491,0,0.0,1.0,0,0.0,0.6738691717457919,0,11.0,0.2247605613117138,0,0.0,0.9275686169802831,0,0.0,1.0,0,0.0,0.9799345726137262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973865288471532
48.0,8,22.0,0.5365853658536586,7.787560501246634,41,76.0,1.853658536585366,22.0,0.5365853658536586,7,37.0,26.0,4.838834482885553,2.055555555555556,2.055555555555556,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6266195612057303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4100658595680011,5,28.0,0.0108899996694788,0,0.0,0.5002791575327529,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9801134886129084,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220873476130456
64.0,6,36.0,0.7058823529411765,9.004862096156682,51,256.0,5.019607843137255,89.0,1.7450980392156863,4,70.0,0.0,6.132717548001116,5.384615384615385,5.384615384615385,13,1,0.0,0.3272276068666138,1,4.0,0.0001882786044294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0047824026269799,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9211275895074712,0,0.0,0.9868969876014688,0,0.0,1.0,0,53.0,0.285367308265379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,15.0,0.25,10.202230484938031,60,276.0,4.6,20.0,0.3333333333333333,2,37.0,0.0,11.61168558470077,2.642857142857143,2.642857142857143,14,1,3.0,0.7352896622739783,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9919600905684948,0,0.0,1.0,0,4.0,0.7794044471224149,0,11.0,0.4824065474165783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9979606630256358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,13.0,0.1710526315789473,9.418926003946744,76,289.0,3.8026315789473686,13.0,0.1710526315789473,4,16.0,0.0,7.416851118346745,0.7619047619047619,0.7619047619047619,21,3,13.0,0.0368129105050166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9086668960194696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9219594730892272,0,3.0,0.7624248714430314,0,0.0,1.0,0,0.0,0.6743328267562984,0,0.0,0.6285400959779276,1,0.0,0.0,0,0.0,0.9407896503592078,0,0.0,1.0,0,0.0,0.9439228222034364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,8,48.0,0.5517241379310345,9.19964975188516,87,404.0,4.64367816091954,71.0,0.8160919540229885,5,118.0,27.0,6.313473250005867,4.538461538461538,4.538461538461538,26,4,37.0,0.1257231705238774,0,0.0,1.0,0,0.0,0.3538999132599316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0318551591201473,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4092621509652555,0,18.0,0.4413659621921924,0,0.0,1.0,1,61.0,0.1055833859146868,0,0.0,1.0,0,0.0,0.9263658659985436,0,0.0,1.0,0,0.0,0.9692868051844828,0,0.0,0.8973762685414933,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6164013181855238
