step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.974396820618277,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.62596115527364,0.0,0.0,3,0.0,0.0,0.1609110941903106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1716233075775105,0.0,0.0,0.9605537693638112,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.217475573019724,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.39708683941527,0.0,0.0,5,0.0,0.0,0.9210399655519146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4914920293177092,0.0,0.0,1.0,0.0,0.0,0.920248944163027,0.0,0.0,1.0,0.0,0.0,0.2231176116386127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.977358196092838,0.0,0.0,1.0
24.0,4.0,9.0,0.45,7.634062788057678,20.0,9.0,0.45,9.0,0.45,3,8.0,8.0,6.128849729924859,0.8888888888888888,0.8888888888888888,9,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9157834184982468,0.0,0.0,1.0,2.0,5.0,0.1385047130696428,0.0,0.0,1.0,0.0,0.0,0.6743018367045792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0639634775326566,0.0,0.0,1.0
32.0,3.0,12.0,0.4615384615384615,8.10152142452441,26.0,37.0,1.4230769230769231,28.0,1.0769230769230769,1,19.0,11.0,7.097304281375643,2.7142857142857144,2.7142857142857144,7,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.2204754770625041,0.0,0.0,1.0,0.0,0.0,0.6290011295445623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,1.0,0.032258064516129,10.4922526933204,31.0,41.0,1.3225806451612905,4.0,0.1290322580645161,0,7.0,0.0,11.892813701087473,0.7777777777777778,0.7777777777777778,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8971730469967153,0.0,0.0,1.0,0.0,0.0,0.677812865301558,0.0,0.0,1.0,0.0,0.0,0.9442628445325064,0.0,0.0,1.0,0.0,0.0,0.3038746014668489,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6.0,8.0,0.1951219512195122,8.466016870086207,41.0,52.0,1.2682926829268293,11.0,0.2682926829268293,4,15.0,8.0,7.392170496167979,0.8823529411764706,0.8823529411764706,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8843154337640615,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7894857228700409,0.0,0.0,1.0,3.0,9.0,0.0037370004564675,0.0,0.0,0.7648405227669516,0.0,0.0,0.4922148962962555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9406722619518136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9990822866555196
56.0,6.0,14.0,0.3181818181818182,9.92023935438528,44.0,89.0,2.022727272727273,37.0,0.8409090909090909,3,23.0,8.0,10.04354461295151,1.3529411764705883,1.3529411764705883,17,0.0,0.0,0.9858878316440584,0.0,0.0,0.8586478122079441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7199643498405514,0.0,0.0,1.0,0.0,0.0,0.7730655134387102,0.0,0.0,1.0,0.0,4.0,0.6157664195111904,0.0,0.0,1.0,0.0,11.0,0.2541582209801047,2.0,4.0,0.0012811568721743,0.0,0.0,0.984799039353318,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.854818358598613e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8836742231934009
64.0,6.0,40.0,0.7407407407407407,9.331765873315565,54.0,123.0,2.2777777777777777,34.0,0.6296296296296297,6,58.0,35.0,8.45711909786195,3.2222222222222223,3.2222222222222223,18,1.0,0.0,0.4996840681934802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,0.956300699100738,0.0,0.0,0.2692582698413368,0.0,3.0,0.9385098430085208,4.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9323426632368536
72.0,8.0,43.0,0.6615384615384615,8.285101358963386,65.0,181.0,2.7846153846153845,58.0,0.8923076923076924,7,72.0,14.0,5.062406721235167,4.0,4.0,18,1.0,5.0,0.6327317520687162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9848347832453368,2.0,25.0,0.3480510587146939,2.0,10.0,1.2793366584277242e-05,1.0,6.0,0.0002709450930771,0.0,8.0,0.3699056902042166,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.4646494663371712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10.0,69.0,0.8961038961038961,8.630153745208492,77.0,226.0,2.935064935064935,45.0,0.5844155844155844,8,100.0,28.0,3.3717912479418057,5.882352941176471,5.882352941176471,17,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,31.0,0.2124614513050469,2.0,26.0,0.0,0.0,4.0,0.5752847934093205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,0.4221412627087973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
