step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.612418567687591,7,0.0,0.0,0.0,0.0,0,0.0,0.0,2.575099520199001,0.0,0.0,2,0,0.0,0.1625952142005699,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2004641307202241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,0.0,0.0,9.358431723285774,14,0.0,0.0,0.0,0.0,1,0.0,0.0,7.8478713906158735,0.0,0.0,5,0,0.0,0.962644143461184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7557611207701139,0,0.0,1.0,0,0.0,0.6445098496830834,0,0.0,1.0,1,0.0,0.1460451630438147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,10.0,0.5,8.508928021233176,20,11.0,0.55,11.0,0.55,3,11.0,11.0,7.730944522424119,1.1,1.1,10,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.869572537316649,0,0.0,1.0,0,0.0,0.5634114555846375,2,7.0,0.1324415272238992,0,0.0,0.7880977865937053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,9,44.0,1.6296296296296295,7.230809991489923,27,51.0,1.8888888888888888,40.0,1.4814814814814814,6,43.0,32.0,5.678363348468305,3.583333333333333,3.583333333333333,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6308046101592436,0,0.0,1.0,1,5.0,0.0,4,34.0,0.0,0,0.0,0.6165487872239557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,2,2.0,0.0606060606060606,8.49901637823527,33,82.0,2.484848484848485,31.0,0.9393939393939394,1,12.0,0.0,9.79697674542877,1.3333333333333333,1.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3347461803215622,0,0.0,1.0,0,0.0,0.8249643164491504,0,10.0,0.3767226048781346,0,0.0,0.957421522664661,0,0.0,1.0,1,2.0,0.0020396952713382,0,0.0,0.9984421241333494,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941635239257494
48.0,10,23.0,0.5227272727272727,7.490372427844671,44,108.0,2.4545454545454546,26.0,0.5909090909090909,6,38.0,26.0,5.702094584861453,2.7142857142857144,2.7142857142857144,14,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.926269291353199,0,0.0,1.0,1,7.0,0.4319705924037882,4,28.0,7.179484270852292e-05,0,0.0,0.5523791624191494,0,0.0,1.0,0,0.0,1.0,0,0.0,0.042672743014241,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777832810762132
56.0,15,112.0,2.5454545454545454,8.659590137815892,44,205.0,4.659090909090909,97.0,2.2045454545454546,7,85.0,47.0,6.6822102160778645,6.071428571428571,6.071428571428571,14,0,0.0,0.9680578382959524,0,0.0,0.9392048679047648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3622664688912661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.799787606345695,0,0.0,1.0,3,19.0,0.0014772874361129,4,60.0,0.0,0,0.0,0.9521416706889914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,24.0,0.4615384615384615,9.329896594437574,52,284.0,5.461538461538462,79.0,1.5192307692307692,1,41.0,0.0,10.913903355664642,4.555555555555555,4.555555555555555,9,1,0.0,0.6414342238764295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9429585223363685,0,0.0,1.0,0,10.0,0.2795423954275471,0,28.0,0.3379386625066315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,24.0,0.3934426229508196,9.033561778764764,61,302.0,4.950819672131147,18.0,0.2950819672131147,5,100.0,59.0,7.255710170281311,5.882352941176471,5.882352941176471,17,0,0.0,0.5804749854406753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9736278638905528,0,0.0,1.0,1,20.0,0.1573686924503592,4,73.0,0.0006447041010231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8913409101970948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,16,105.0,1.4189189189189189,8.230977913523754,74,397.0,5.364864864864865,95.0,1.2837837837837838,7,128.0,28.0,5.86924675632773,7.529411764705882,7.529411764705882,17,2,7.0,0.2264971812724442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336532545447268,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9652499859483756,0,3.0,0.719382502688199,0,0.0,1.0,0,10.0,0.3223438717632613,4,105.0,0.0,1,0.0,0.0,0,0.0,0.9300421362057172,0,0.0,1.0,0,0.0,0.9562736901911888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
