step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.774807175145751,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.443558076443151,0.0,0.0,3,0,0.0,0.0978366677167287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1312119650675453,0,0.0,0.9140876005516728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,8.0,0.6153846153846154,6.66110259729886,13,8.0,0.6153846153846154,8.0,0.6153846153846154,2,8.0,8.0,4.697355104940004,1.3333333333333333,1.3333333333333333,6,0,0.0,0.944854405265676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.155136038826437,0,0.0,0.2423631741146268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,3.0,0.15,8.523950221230312,20,18.0,0.9,10.0,0.5,1,3.0,0.0,8.314330026523601,0.3333333333333333,0.3333333333333333,9,1,3.0,1.9653614778314925e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6693350934813245,0,0.0,1.0,0,0.0,0.9487663507261864,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4727659498939789,0,0.0,0.7763818421366447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,16.0,0.5925925925925926,8.45892287449223,27,37.0,1.3703703703703705,19.0,0.7037037037037037,4,22.0,19.0,6.322387727973898,1.8333333333333333,1.8333333333333333,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8365425259213983,4,16.0,0.0241213658956529,0,0.0,0.6731155681873267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,8,63.0,1.9090909090909087,7.843568046055936,33,84.0,2.5454545454545454,47.0,1.4242424242424243,7,64.0,42.0,7.450839146110623,3.3684210526315788,3.3684210526315788,19,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8461142125157988,0,0.0,1.0,0,0.0,0.7299764239773096,7,63.0,0.0024978051410493,0,0.0,0.7868608105829211,0,0.0,1.0,0,0.0,0.9359153818180636,0,0.0,0.9338903913393748,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239656575355631
48.0,6,11.0,0.2682926829268293,8.158721114072412,41,142.0,3.463414634146341,58.0,1.4146341463414631,3,43.0,0.0,6.751667878901528,2.6875,2.6875,16,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8032568247124515,0,0.0,1.0,1,4.0,3.594796742231332e-05,0,37.0,0.2617087873794957,0,0.0,0.6418636000849081,0,0.0,1.0,1,2.0,0.0007635288678601,0,0.0,0.0939237844858562,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448243206704172
56.0,2,11.0,0.25,10.241347994680588,44,157.0,3.5681818181818183,15.0,0.3409090909090909,2,24.0,0.0,7.998459171436428,1.7142857142857142,1.7142857142857142,14,0,0.0,1.0,0,0.0,0.8938901732668557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5569805080981163,0,0.0,1.0,0,0.0,0.0499202122659896,0,0.0,1.0,0,3.0,0.6709437957843309,0,0.0,0.5233798875879399,1,11.0,0.3347236478901866,0,0.0,0.6588078468743532,0,0.0,0.968056671501908,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,9.0,0.1698113207547169,8.598511987782095,53,179.0,3.3773584905660377,22.0,0.4150943396226415,4,31.0,7.0,6.759271250943442,1.9375,1.9375,16,1,0.0,0.1568085365452286,1,4.0,3.419142829954917e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.958892153412272,0,1.0,0.3047129402535581,2,23.0,0.2277457380691958,0,0.0,0.8874279221980048,0,0.0,0.9535216712334856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,0,0.0,0.0,10.713004873690643,62,184.0,2.967741935483871,5.0,0.0806451612903225,0,23.0,0.0,11.537530082221153,1.2777777777777777,1.2777777777777777,18,0,3.0,0.9607635066377967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7959592742712192,0,0.0,1.0,0,7.0,0.3195714214575599,0,0.0,0.7096730830600494,0,0.0,1.0,0,3.0,0.9716689663013424,0,0.0,1.0,0,0.0,0.9105520838313382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,8,12.0,0.1558441558441558,9.653064639434008,77,196.0,2.5454545454545454,12.0,0.1558441558441558,6,18.0,0.0,8.778584624218393,0.6666666666666666,0.6666666666666666,27,1,3.0,0.7373609923608829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6747489054008436,0,0.0,1.0,0,0.0,0.5255590789934376,2,8.0,0.1286339004987882,1,0.0,0.0,0,0.0,0.9388586374240708,0,0.0,0.9598310159480402,2,3.0,0.3173211742737309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
