step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.425785288554415,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.678718423135901,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,1,2.0,0.1052631578947368,9.397909498419516,19,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,7.855067552161461,0.5,0.5,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6600225212927512,0,0.0,1.0,1,2.0,0.0514282298131645,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,8.94150485270154,26,15.0,0.5769230769230769,11.0,0.4230769230769231,0,6.0,2.0,8.59125466609615,0.6,0.6,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9142855761678804,0,0.0,1.0,0,4.0,0.1638514648935411,0,0.0,0.5261104089895123,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,4,9.0,0.2903225806451613,8.509708219085882,31,24.0,0.7741935483870968,9.0,0.2903225806451613,3,20.0,14.0,7.230945970432065,1.5384615384615383,1.5384615384615383,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9247538610298084,0,0.0,1.0,2,11.0,0.1561262432738705,0,0.0,0.7280583003505686,0,0.0,0.9616649137005822,0,0.0,1.0,1,2.0,0.0011400340312635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326189013908855
48.0,8,22.0,0.55,6.607789404829617,40,67.0,1.675,43.0,1.075,4,31.0,11.0,6.303697410391104,1.7222222222222223,1.7222222222222223,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3170073234953628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5856305961084085,1,17.0,0.1155766455796465,0,0.0,0.7530689569021793,0,0.0,0.3462339157704451,0,0.0,1.0,1,10.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960370494200084
56.0,6,41.0,0.9318181818181818,7.1916734769155255,44,113.0,2.5681818181818183,46.0,1.0454545454545454,6,74.0,43.0,6.344877716660688,4.111111111111111,4.111111111111111,18,0,0.0,1.0,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0028225143177209,0,0.0,1.0,0,10.0,0.8693914126376172,0,0.0,0.5451084460746244,2,28.0,0.0238999381966775,0,0.0,0.6711709019576654,0,0.0,0.943128148356899,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978957458950924
64.0,5,34.0,0.6296296296296297,8.29724950995933,54,160.0,2.962962962962963,47.0,0.8703703703703703,3,64.0,0.0,6.860577158282994,5.818181818181818,5.818181818181818,11,1,2.0,0.5534926216588838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8939987354230005,0,0.0,1.0,0,26.0,0.1390453841220513,0,0.0,0.5739246025410845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,1,2.0,0.0317460317460317,9.86340769996304,63,168.0,2.6666666666666665,8.0,0.1269841269841269,1,27.0,0.0,10.281037824055922,1.588235294117647,1.588235294117647,17,0,0.0,0.844802679555386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7789000944458222,0,5.0,0.1481659964635597,0,8.0,0.627486513726193,0,0.0,0.3740823165042926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9933972014280076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,10,24.0,0.3076923076923077,8.304578461574453,78,196.0,2.5128205128205128,28.0,0.358974358974359,8,39.0,12.0,5.154678742792105,1.5,1.5,26,2,5.0,6.492904644647761e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0705221077703283,0,3.0,0.9923503297638384,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0762608041304119,0,6.0,0.5619078756314113,2,17.0,5.216418057908307e-06,0,0.0,0.6020396678148858,3,8.0,0.0946144336856942,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8647041333222658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
