step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.601672342186794,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.558987402978043,0.0,0.0,3,0,0.0,0.1349868835527566,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1266659017887551,0.0,0.0,0.6344200976075717,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.9625762734627,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.534766174361481,0.0,0.0,6,0,0.0,0.9777682485995336,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.473287178727012,0.0,0.0,0.5004475802926261,0.0,0.0,0.2103299483679818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9359451780176336,0.0,0.0,1.0
24.0,1,4.0,0.2,7.108889116069276,20,7.0,0.35,7.0,0.35,1,7.0,7.0,7.137649201468213,0.5833333333333334,0.5833333333333334,12,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9419124477086076,0.0,0.0,1.0,0.0,3.0,0.7893373978624192,0.0,0.0,1.0,0.0,0.0,0.271839886896126,1.0,4.0,0.0887454985813996,0.0,0.0,0.7241467957328235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0432905636013068,0.0,0.0,1.0
32.0,1,0.0,0.0,9.16021598172934,27,22.0,0.8148148148148148,15.0,0.5555555555555556,0,3.0,0.0,9.558354326633554,0.3333333333333333,0.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.972766799731561,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4153442767241348,0.0,0.0,0.6675554196697335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,0.0,0.0,9.787180881473166,32,22.0,0.6875,0.0,0.0,0,13.0,10.0,10.5642582508813,1.3,1.3,10,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.9117055404162756,0.0,0.0,1.0,0.0,9.0,0.4575614106206895,0.0,0.0,0.5314759246082895,0.0,0.0,0.989648822556476,0.0,0.0,1.0,0.0,0.0,0.9690133565361144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7,18.0,0.4390243902439024,7.68281299466683,41,40.0,0.975609756097561,18.0,0.4390243902439024,6,27.0,14.0,5.611496689754241,1.9285714285714288,1.9285714285714288,14,0,0.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.938836366085595,0.0,0.0,0.9056575795865496,4.0,25.0,0.0066053157868286,0.0,0.0,0.7597480864446818,0.0,0.0,0.4628353970827,0.0,0.0,1.0,1.0,2.0,0.0002305907418854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9724876905979656
56.0,6,21.0,0.4666666666666667,8.391869248711814,45,94.0,2.088888888888889,54.0,1.2,4,41.0,14.0,7.406425455072894,2.5625,2.5625,16,0,0.0,0.9630890563789686,0,0.0,0.979724885930538,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,8.165850271175112e-05,0.0,0.0,1.0,0.0,0.0,0.7441173676476833,0.0,0.0,1.0,0.0,25.0,0.1850696752356165,2.0,7.0,0.247683538332113,1.0,4.0,0.6216675960039882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8789197403359563,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9257189150494308
64.0,4,9.0,0.1666666666666666,10.167230883995868,54,122.0,2.259259259259259,28.0,0.5185185185185185,3,37.0,0.0,10.488762541185364,2.055555555555556,2.055555555555556,18,1,0.0,0.6613061210254916,1,4.0,8.85901840547104e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.9314299494622382,0.0,0.0,0.742519036400504,0.0,9.0,0.5392107183808702,1.0,13.0,0.1671228998141946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,13.0,0.2063492063492063,9.489502764300786,63,142.0,2.253968253968254,20.0,0.3174603174603174,4,41.0,4.0,6.833561799484,1.9523809523809523,1.9523809523809523,21,1,2.0,0.4596010766383849,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.6890447643281319,0.0,0.0,1.0,0.0,6.0,0.7236637411646538,3.0,28.0,0.0945899582707045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9569184169319926,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,13.0,0.1688311688311688,9.04774218418426,77,178.0,2.311688311688312,36.0,0.4675324675324675,5,24.0,0.0,7.617889430613525,0.8571428571428571,0.8571428571428571,28,3,12.0,0.2548090990512864,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9335599699121272,0.0,0.0,0.9503963141718426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9990006287079756,0.0,1.0,0.6651810122269153,0.0,3.0,0.0043488680572477,0.0,0.0,0.3549358605344544,0.0,7.0,0.2669895173090819,1.0,0.0,0.0,0.0,0.0,0.9324577124951574,0.0,0.0,1.0,1.0,1.0,0.5792490655059801,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
