step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.420327097353792,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.354638276932141,0.0,0.0,3.0,0.0,0.0,0.113997978339719,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1015209522174086,0.0,0.0,0.8403583088597412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.531637377362914,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.312763216627536,0.0,0.0,5.0,0.0,0.0,0.9766856995775116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4693740343989307,0.0,0.0,1.0,0.0,0.0,0.9624353180177112,0.0,0.0,0.5863823077201746,0.0,0.0,0.2237283525774545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,2.0,0.1,8.720103249572873,20.0,2.0,0.1,2.0,0.1,1,2.0,2.0,8.292267859489169,0.25,0.25,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8884340167092675,0.0,0.0,1.0,0.0,0.0,0.9792374389998364,0.0,0.0,1.0,1.0,2.0,0.0661445345343672,0.0,0.0,1.0,0.0,0.0,0.790262021259854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,8.791779304336162,26.0,15.0,0.5769230769230769,13.0,0.5,0,6.0,4.0,7.860629757604087,0.6666666666666666,0.6666666666666666,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.1735003069298651,0.0,0.0,0.7820277680244743,0.0,0.0,0.6686959873175218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.567331844904515,31.0,15.0,0.4838709677419355,0.0,0.0,0,7.0,1.0,11.063173550841944,0.5384615384615384,0.5384615384615384,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8935266637276472,0.0,0.0,1.0,0.0,0.0,0.6973785817435952,0.0,0.0,0.5570554426954012,0.0,0.0,0.9696739363602056,0.0,0.0,1.0,0.0,0.0,0.0958157926031364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9173948211565474
48.0,6,9.0,0.2195121951219512,8.80393608616638,41.0,26.0,0.6341463414634146,11.0,0.2682926829268293,4,9.0,2.0,8.430363922582165,0.4736842105263157,0.4736842105263157,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8217781840955223,0.0,0.0,0.828106461609621,1.0,4.0,0.4348950397030529,2.0,5.0,0.1348937034430403,0.0,0.0,0.4664757457172254,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6946714339672645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9863702014161984
56.0,2,6.0,0.1395348837209302,10.705926790447004,43.0,45.0,1.0465116279069768,19.0,0.4418604651162791,2,9.0,0.0,9.34667715892364,0.5625,0.5625,16.0,0.0,0.0,1.0,0.0,0.0,0.9385756920957412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9847032585537066,0.0,0.0,1.0,1.0,1.0,0.0034458268585113,0.0,0.0,1.0,0.0,3.0,0.5649172159070958,0.0,0.0,0.9946707197910444,0.0,0.0,1.0,0.0,0.0,0.5165080250552454,0.0,0.0,0.9202336997593784,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,11.0,0.2037037037037037,9.782426021674858,54.0,63.0,1.1666666666666667,18.0,0.3333333333333333,5,18.0,9.0,7.840337942525817,1.0,1.0,18.0,1.0,0.0,0.6590571980490623,1.0,3.0,0.0002283626085843,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.413717271358765,0.0,0.0,0.8942523877559618,0.0,3.0,0.8832243024394805,3.0,9.0,0.1498520723551067,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,4.0,0.0634920634920634,10.17905070997684,63.0,88.0,1.3968253968253967,25.0,0.3968253968253968,2,12.0,0.0,10.368276828647456,0.7058823529411765,0.7058823529411765,17.0,2.0,4.0,0.6643189654204279,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9787452923506832,0.0,3.0,0.9441437432755768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.2547203022746878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.984476830275724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,19.0,0.2467532467532467,9.090752458777372,77.0,110.0,1.4285714285714286,22.0,0.2857142857142857,6,26.0,14.0,5.564401453409021,1.7333333333333334,1.7333333333333334,15.0,5.0,19.0,0.0424227937081338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.7444659194285392,0.0,0.0,1.0,0.0,3.0,0.7811029673544594,0.0,0.0,0.4654225140212819,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9428951749171122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
