step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,8.260854184711008,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,8.023198291646489,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,1,0.0,0.0,9.886337765969484,20,5.0,0.25,3.0,0.15,0,0.0,0.0,12.14079782268733,0.0,0.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457604780009329,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5992430497664617,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,9.388343370825812,26,5.0,0.1923076923076923,0.0,0.0,0,3.0,3.0,9.14063204488487,0.2727272727272727,0.2727272727272727,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9675496031043972,0,0.0,1.0,0,3.0,0.4468035292809255,0,0.0,0.6816751843797413,0,0.0,0.4997672395409958,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,1.0,0.032258064516129,8.173541324187097,31,12.0,0.3870967741935484,7.0,0.2258064516129032,1,1.0,0.0,7.656830487652203,0.0909090909090909,0.0909090909090909,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9900851647569636,0,0.0,1.0,0,0.0,0.2437840838406109,0,0.0,0.5367002348611585,0,0.0,0.7198051053573814,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9712024390876676
48.0,6,16.0,0.3902439024390244,8.76759270284879,41,29.0,0.7073170731707317,17.0,0.4146341463414634,4,22.0,21.0,8.730059662542137,1.1578947368421053,1.1578947368421053,19,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3139561667147286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9413558727461078,0,0.0,1.0,1,4.0,0.3622607373530693,0,0.0,0.7936658179578475,0,0.0,0.4896082446954528,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472496406400436
56.0,5,31.0,0.7045454545454546,9.806162189035833,44,56.0,1.2727272727272727,27.0,0.6136363636363636,5,35.0,13.0,7.949566872931894,1.8421052631578947,1.8421052631578947,19,0,0.0,1.0,0,0.0,0.9652848139133574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,2.529647681509061e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,0,0.0,0.7546638266975129,1,3.0,0.1519534765567045,1,12.0,0.4154448240792622,0,0.0,0.8469302232119891,0,0.0,0.943128148356899,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0030931704983923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.985897566460484
64.0,12,70.0,1.2962962962962965,7.193682345644802,54,118.0,2.185185185185185,62.0,1.148148148148148,12,80.0,45.0,3.793780053051059,3.076923076923077,3.076923076923077,26,1,0.0,0.1789359469732988,1,3.0,4.558502112332706e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,34.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6806747168260209,3,19.0,0.0621066839391347,2,6.0,0.0165858498966916,2,6.0,0.212624525745589,0,0.0,1.0,0,3.0,0.7629387711318416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0
72.0,7,69.0,1.078125,8.32405237519828,64,205.0,3.203125,87.0,1.359375,7,86.0,6.0,4.250010088329201,5.0588235294117645,5.0588235294117645,17,0,0.0,0.957630703685489,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0111301736927203,0,3.0,0.6715241218020116,5,57.0,2.5733668075240057e-06,0,9.0,0.2750488354486389,1,6.0,0.1716958860402728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7536510157059078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,11,45.0,0.5769230769230769,8.335437373831622,78,272.0,3.4871794871794872,67.0,0.8589743589743589,9,111.0,25.0,5.158400036182445,4.44,4.44,25,2,5.0,0.0045214103461676,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9868248492240984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9783735462275454,0,7.0,0.8690713836241447,0,42.0,0.1421703037843329,0,3.0,0.6088312681981601,4,28.0,0.0301694893550342,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5979294836400575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
