step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.425785288554415,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.678718423135901,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,4,12.0,0.6,8.281502073748353,20,12.0,0.6,12.0,0.6,3,12.0,12.0,7.3625056850108574,1.2,1.2,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9329795187283954,0,0.0,1.0,1,7.0,0.0,1,4.0,0.1706832155401085,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009555281302863,0,0.0,1.0
32.0,2,3.0,0.1153846153846153,8.851370976514032,26,28.0,1.0769230769230769,16.0,0.6153846153846154,1,6.0,0.0,9.341012684638098,0.5454545454545454,0.5454545454545454,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001049685298564,0,0.0,1.0,0,3.0,0.8200713703879999,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3167960490850942,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,1.0,0.032258064516129,9.93894506009955,31,32.0,1.032258064516129,4.0,0.1290322580645161,1,11.0,5.0,9.426921897790995,1.0,1.0,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9996767537570144,0,0.0,1.0,0,7.0,0.5029126393467868,0,0.0,0.5564700381590532,0,0.0,0.9616649137005822,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334610537244136
48.0,4,4.0,0.0975609756097561,7.492156503774979,41,44.0,1.0731707317073171,12.0,0.2926829268292683,2,7.0,0.0,6.610560506342446,0.5,0.5,14,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.859943604512126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.583212193690622,1,5.0,0.1138034694971407,0,0.0,1.0,0,0.0,0.3480439879782875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691263784698236
56.0,2,14.0,0.3181818181818182,9.741067158449749,44,59.0,1.3409090909090908,15.0,0.3409090909090909,2,20.0,13.0,10.694902367640603,1.3333333333333333,1.3333333333333333,15,0,0.0,1.0,0,0.0,0.9493469424716688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7633950816572834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9481230744208848,0,0.0,0.5906404161038651,1,12.0,0.3866126830880796,0,0.0,0.7697802849154963,0,0.0,0.983890205986412,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004587683573158,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9503819932499992
64.0,7,42.0,0.7924528301886793,9.890851148494551,53,85.0,1.6037735849056605,26.0,0.490566037735849,7,45.0,25.0,7.939250886530906,2.0454545454545454,2.0454545454545454,22,1,0.0,0.5737783416699671,1,3.0,4.937776744438927e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8202270502297073,0,0.0,1.0,1,20.0,0.4631008692054457,2,8.0,0.2005220191085057,1,1.0,0.0744757472327252,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9667310152600326
72.0,6,47.0,0.7580645161290323,9.269236930952312,62,134.0,2.161290322580645,49.0,0.7903225806451613,6,55.0,10.0,6.602141746257681,2.5,2.5,22,0,0.0,0.6778711107621814,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7625195864872835,0,5.0,0.1508768706717189,2,3.0,0.0027702177954809,2,15.0,0.1238440343283987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.3146395282899865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,8,39.0,0.5064935064935064,8.87600992328302,77,178.0,2.311688311688312,44.0,0.5714285714285714,6,60.0,5.0,5.464328113219939,3.5294117647058822,3.5294117647058822,17,1,0.0,0.0,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8886448776919318,0,3.0,0.6803139709152598,0,0.0,1.0,3,27.0,0.1489151681459901,0,11.0,0.27947241315889,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8225289982900543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
