step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.710352113982661,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.345290710777044,0.0,0.0,3,0,0.0,0.0908412683719628,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1055393387974786,0,0.0,0.7989584220043074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.910757323222217,13,0.0,0.0,0.0,0.0,0,0.0,0.0,7.397635492258813,0.0,0.0,5,0,0.0,0.9342588242706428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4645458771411401,0,0.0,0.5589761287165395,0,0.0,0.1700416058050674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,8.0,0.4,6.955449522792402,20,11.0,0.55,11.0,0.55,4,11.0,11.0,6.130770899219876,1.0,1.0,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9196555025591648,0,0.0,1.0,0,3.0,0.6409501572496064,0,0.0,1.0,2,5.0,0.0464756752710775,2,3.0,0.0969755815959667,0,0.0,0.7737527184140571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,9.130410437184198,26,30.0,1.1538461538461535,19.0,0.7307692307692307,0,7.0,0.0,8.435861434051125,0.875,0.875,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9997442074471496,0,0.0,1.0,0,4.0,0.263798806781814,0,0.0,0.3727665181753978,0,0.0,0.6374451387508003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,11.128623263016785,31,30.0,0.967741935483871,0.0,0.0,0,12.0,5.0,11.85567520964562,1.2,1.2,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6969921823058802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8627452882817622,0,0.0,1.0,0,5.0,0.822718925229021,0,0.0,0.5313998647765135,0,0.0,0.954184908089558,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,6,8.0,0.1951219512195122,8.705385241470381,41,38.0,0.926829268292683,8.0,0.1951219512195122,4,14.0,2.0,6.903470169019748,0.7777777777777778,0.7777777777777778,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8137760708888268,0,0.0,1.0,0,3.0,0.8179794038045172,0,0.0,1.0,3,11.0,0.0860724469013456,0,0.0,1.0,0,0.0,0.5147737223652126,0,0.0,1.0,0,0.0,0.9931679694705896,0,0.0,0.9558011743704252,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9997500610606878
56.0,2,6.0,0.1428571428571428,9.678707464154758,42,68.0,1.619047619047619,30.0,0.7142857142857143,0,23.0,9.0,9.858560482903064,1.5333333333333334,1.5333333333333334,15,0,0.0,0.9499825940743538,0,0.0,0.9948350157591588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9709110391903328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8607505732608741,0,0.0,0.7706613095842948,0,20.0,0.1158815826871736,0,0.0,0.7932762453515569,0,0.0,0.938441885422234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0210770531964503,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555204562887718
64.0,4,4.0,0.0754716981132075,9.812599930847126,53,79.0,1.490566037735849,11.0,0.2075471698113207,3,17.0,0.0,10.980978820321685,1.0625,1.0625,16,1,0.0,0.6042195741605237,1,3.0,0.000341555281911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9488691396612756,0,0.0,0.8829852705560082,0,7.0,0.4358161572845583,0,0.0,0.961957479224976,0,0.0,0.8912683410147858,1,1.0,0.0013383358731272,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,2.0,0.0317460317460317,10.23463934624217,63,87.0,1.380952380952381,8.0,0.1269841269841269,1,10.0,0.0,10.238328184529548,0.5263157894736842,0.5263157894736842,19,0,0.0,0.778272384057184,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5638825957198833,0,0.0,1.0,0,0.0,0.8208442805586154,0,0.0,0.7784299498098168,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684776816086804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,7,5.0,0.0649350649350649,8.997067437117034,77,109.0,1.4155844155844155,22.0,0.2857142857142857,5,17.0,7.0,6.076743805982927,0.68,0.68,25,2,1.0,0.3915427844979541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557928726875664,0,0.0,1.0,0,0.0,0.9733902299896476,1,13.0,0.276297104250791,0,0.0,1.0,0,0.0,0.5820970377215094,1,3.0,0.1457352731727655,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9194189966643784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
