step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.328504714718128,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617223374072151,0.0,0.0,3.0,0.0,0.0,0.1988193680435105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1703594720550544,0.0,0.0,0.9014804958994694,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.783699968159823,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005825699420887,0.0,0.0,6.0,0.0,0.0,0.940378691483874,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4795554670268321,0.0,0.0,1.0,0.0,0.0,0.8963227944200605,0.0,0.0,0.5485921211102377,0.0,0.0,0.2306138776047789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5827577905961736,0.0,0.0,1.0
24.0,3,4.0,0.2,8.197592608451988,20.0,5.0,0.25,5.0,0.25,2.0,4.0,4.0,8.44908624917202,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8671049432946769,0.0,0.0,1.0,0.0,0.0,0.6477277180497436,2.0,4.0,0.1294526847642899,0.0,0.0,0.7698003085741342,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,0.0,0.0,9.19792784485637,27.0,12.0,0.4444444444444444,7.0,0.2592592592592592,0.0,0.0,0.0,9.830525546328076,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9560908502492448,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4609411080784538,0.0,0.0,0.599363853276917,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.187143156527789,31.0,12.0,0.3870967741935484,0.0,0.0,0.0,4.0,4.0,12.110868653897793,0.5714285714285714,0.5714285714285714,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.6289466982777894,0.0,0.0,0.7900475439957174,0.0,0.0,0.9357149557393184,0.0,0.0,1.0,0.0,0.0,0.9897338270591028,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7,17.0,0.4146341463414634,7.998978784933058,41.0,29.0,0.7073170731707317,17.0,0.4146341463414634,6.0,24.0,20.0,4.918394405856807,1.3333333333333333,1.3333333333333333,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8707846484242381,0.0,0.0,1.0,3.0,12.0,0.0472719476890362,2.0,9.0,0.1744808214610916,0.0,0.0,0.5674998206820759,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9898747847827852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9496648555233844
56.0,9,50.0,1.1363636363636365,7.91414410911515,44.0,99.0,2.25,70.0,1.5909090909090908,7.0,75.0,51.0,5.001776390591616,3.947368421052632,3.947368421052632,19.0,0.0,0.0,0.9642982085479038,0.0,0.0,0.9196982911244536,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1017889459921508,0.0,0.0,1.0,0.0,0.0,0.9254846967912456,0.0,0.0,1.0,0.0,28.0,0.1046521485054657,5.0,37.0,0.0435785018742861,1.0,5.0,0.6406733417542892,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9488996698163826
64.0,11,106.0,1.9272727272727272,8.401869443997063,55.0,167.0,3.036363636363636,68.0,1.2363636363636363,10.0,116.0,41.0,6.376652655896071,5.523809523809524,5.523809523809524,21.0,1.0,0.0,0.5597630978918148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8654530068780741,0.0,0.0,0.9492507513394832,0.0,4.0,0.3934464215518954,8.0,92.0,9.828075293870253e-06,1.0,13.0,0.3333597214633654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11,177.0,2.901639344262295,9.233183733056244,61.0,257.0,4.213114754098361,90.0,1.475409836065574,8.0,156.0,40.0,7.145564468193784,7.8,7.8,20.0,0.0,0.0,0.7171834612851606,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9001898892750806,0.0,0.0,0.8107755840871647,0.0,0.0,1.0,0.0,0.0,1.0,8.0,156.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9574666473005472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,26.0,0.3513513513513513,8.702423969748088,74.0,326.0,4.405405405405405,69.0,0.9324324324324323,4.0,89.0,0.0,6.333474438677161,4.684210526315789,4.684210526315789,19.0,2.0,8.0,0.2281214741794218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.954051237543352,0.0,0.0,0.4424987335129653,0.0,0.0,0.4061471361400313,0.0,0.0,0.3745384850940773,0.0,78.0,0.2509148819738618,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9515947632338372,1.0,3.0,0.5469121366671609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
