step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.7470485167472605,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,7.188264081205402,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,3,8.0,0.4,8.672418433746014,20,13.0,0.65,11.0,0.55,2,8.0,6.0,8.768393661424131,1.1428571428571428,1.1428571428571428,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.912306818933841,0,0.0,1.0,1,7.0,0.0,0,0.0,0.5992430497664617,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009555281302863,0,0.0,1.0
32.0,2,3.0,0.1153846153846153,8.98911869033722,26,22.0,0.8461538461538461,9.0,0.3461538461538461,1,9.0,1.0,8.914045436086669,0.8181818181818182,0.8181818181818182,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001049685298564,0,0.0,1.0,0,3.0,0.6600225212927512,0,0.0,1.0,0,3.0,0.4728863045657505,0,0.0,0.6816751843797413,0,0.0,0.6239618072981351,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,9.5486117005041,31,29.0,0.935483870967742,7.0,0.2258064516129032,0,4.0,0.0,9.526478399094469,0.4,0.4,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9399297555323898,0,0.0,1.0,0,1.0,0.2930000572469095,0,0.0,0.5367002348611585,0,0.0,0.9442473832070186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487636968419514
48.0,6,10.0,0.2439024390243902,8.776762303434161,41,41.0,1.0,12.0,0.2926829268292683,4,18.0,14.0,8.494135710532344,0.9473684210526316,0.9473684210526316,19,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3509422050225099,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7456693640965386,0,0.0,0.4022979586519428,1,4.0,0.3704207472800153,0,0.0,1.0,0,0.0,0.524297326380143,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981226985237618
56.0,7,33.0,0.75,7.881495463798114,44,81.0,1.8409090909090908,40.0,0.9090909090909092,7,45.0,27.0,5.139110855331866,2.25,2.25,20,0,0.0,1.0,0,0.0,0.9652848139133574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,28.0,0.2101298939452179,0,0.0,0.5597900245734461,3,12.0,0.0183767842296711,0,0.0,0.8754563905311146,0,0.0,0.963298051230146,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0030931704983923,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9704765085452104
64.0,9,25.0,0.4629629629629629,8.411720792656963,54,154.0,2.851851851851852,73.0,1.351851851851852,6,67.0,22.0,5.994692181070941,3.1904761904761907,3.1904761904761907,21,1,3.0,0.5637421161333284,1,3.0,4.558502112332706e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,33.0,0.2289853428105003,0,0.0,0.9844298923614876,0,16.0,0.1923883235419299,2,9.0,0.1195643005094849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.987605749432578
72.0,5,20.0,0.3225806451612903,9.494131963649863,62,189.0,3.048387096774193,35.0,0.5645161290322581,4,66.0,0.0,8.257534539007391,3.3,3.3,20,0,3.0,0.7559705931489512,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.6367719215551357,0,0.0,1.0,3,33.0,0.0222443791379931,0,5.0,0.3789341614087218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9176031576026744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,14,47.0,0.6103896103896104,7.32151124775913,77,243.0,3.155844155844156,54.0,0.7012987012987013,9,69.0,3.0,3.866200936418417,3.631578947368421,3.631578947368421,19,4,10.0,0.0529485234276576,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4022825169635877,1,2.0,5.077921189935051e-05,1,30.0,0.3796771855759214,0,0.0,0.7976169563889821,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5881493967703704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
