step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.614543274414194,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50380902280255,0.0,0.0,3.0,0,0.0,0.1070905771277478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1228320807988518,0,0.0,0.873283165021413,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,8.279894913224714,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767425267249317,0.0,0.0,5.0,0,0.0,0.9393214514224204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0353939018811328,0,0.0,0.5031370609446606,0.0,0.0,0.1929820026529613,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.6347198946218746,0.0,0.0,1.0
24.0,2.0,2.0,0.1,8.701905974706317,20.0,3.0,0.15,3.0,0.15,1.0,3.0,3.0,8.474285086758778,0.3333333333333333,0.3333333333333333,9.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926605386488467,0,0.0,1.0,0,1.0,0.6574314429145168,0,0.0,1.0,1,2.0,0.2462570226282276,0,0.0,0.9292459003237574,0.0,0.0,0.7884331875864942,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,3.0,0.1153846153846153,8.59070611312263,26.0,16.0,0.6153846153846154,13.0,0.5,1.0,7.0,4.0,7.342654276054415,0.6363636363636364,0.6363636363636364,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0002020174207199,0,0.0,1.0,0,1.0,0.907229159996774,0,0.0,1.0,0,3.0,0.1831880098987666,0,0.0,0.6785951330001639,0.0,0.0,0.6817979127527056,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,4.0,0.1290322580645161,10.787553634858403,31.0,23.0,0.7419354838709677,7.0,0.2258064516129032,1.0,12.0,5.0,10.331948110270568,0.8571428571428571,0.8571428571428571,14.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6411264222119045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6991132577952708,0,0.0,1.0,0,0.0,0.6239597994651515,0,0.0,0.5576348503280273,0.0,0.0,0.8755021358478823,0,0.0,1.0,0.0,0.0,0.908157658871464,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,6.0,0.1463414634146341,8.883556791169498,41.0,33.0,0.8048780487804879,10.0,0.2439024390243902,3.0,10.0,0.0,8.459716498968971,0.5263157894736842,0.5263157894736842,19.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6187341602646599,0,0.0,0.7280350863313491,1,4.0,0.4603948780517928,0,0.0,1.0,0.0,0.0,0.5162474950222112,0,0.0,1.0,1.0,2.0,0.0005721796741184,0.0,0.0,0.927082070350946,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.913138305745594
56.0,4.0,9.0,0.2093023255813953,9.84452402624595,43.0,48.0,1.1162790697674418,15.0,0.3488372093023256,4.0,12.0,2.0,8.164991333327789,0.6666666666666666,0.6666666666666666,18.0,0,0.0,1.0,0,0.0,0.9127625816508196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948608200579346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.645542339037607,0,0.0,1.0,3,8.0,0.0716340267843673,0,0.0,0.6695646069969124,0.0,0.0,0.93437867113499,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.478078205464564
64.0,6.0,21.0,0.3962264150943396,8.645513705824182,53.0,88.0,1.660377358490566,40.0,0.7547169811320755,5.0,46.0,34.0,6.79725643789429,2.421052631578948,2.421052631578948,19.0,1,0.0,0.5905676351041587,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0016060135688012,0,0.0,1.0,0,3.0,0.3005260967011073,0,0.0,1.0,0,6.0,0.529857129764188,0,0.0,0.7537878257201281,0,15.0,0.147299742522442,0,0.0,0.6829268336448783,0.0,0.0,1.0,0,3.0,0.9688792783714848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,2.0,13.0,0.0
72.0,0.0,0.0,0.0,10.604407887570847,63.0,102.0,1.619047619047619,14.0,0.2222222222222222,0.0,7.0,0.0,13.797353465904262,0.4666666666666667,0.4666666666666667,15.0,0,0.0,0.8400425698100781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9534087968439192,0,0.0,1.0,0,0.0,0.5639088560280439,0,0.0,0.865563661971179,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9716131275358292,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,7.0,0.0909090909090909,10.17838555277285,77.0,109.0,1.4155844155844155,7.0,0.0909090909090909,4.0,9.0,2.0,9.84514273406064,0.4285714285714285,0.4285714285714285,21.0,3,7.0,0.3077504478251885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8272658452912637,0,0.0,1.0,0,0.0,0.7732952081854353,0,0.0,0.645401649753159,1.0,0.0,0.0,0,0.0,0.9341702867286934,0.0,0.0,1.0,0.0,0.0,0.9015203269993688,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
