step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.057986342721598,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.238803847436793,0.0,0.0,3,0.0,0.0,0.0974065396626281,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1361874940829061,0.0,0.0,0.65302752482769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.553831744005103,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.639359318402445,0.0,0.0,4,0.0,0.0,0.9433110368067572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8814299654288296,0.0,0.0,0.5556889635047902,0.0,0.0,0.1884880487346954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,0.0,0.0,10.10121313331899,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.162097479866164,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.920913363386303,0.0,0.0,1.0,0.0,0.0,0.6100538038303833,0.0,0.0,0.8691478110867769,0.0,0.0,0.6930346285526486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,11.250656199887986,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.14269077389491,0.0,0.0,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9450426773418588,0.0,0.0,1.0,0.0,0.0,0.9652181106298958,0.0,0.0,0.6637996695386328,0.0,0.0,0.6177892599719039,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,11.347419146361467,31.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.9241437906366,0.0,0.0,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3296748598033351,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7902910065622223,0.0,0.0,1.0,0.0,0.0,0.8658707101368637,0.0,0.0,0.5809700594857053,0.0,0.0,0.967600778696302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9781006168481508
48.0,5,7.0,0.1707317073170731,9.52937516120183,41.0,9.0,0.2195121951219512,9.0,0.2195121951219512,3,7.0,7.0,7.385909578377634,0.5,0.5,14,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8142736466277167,0.0,0.0,0.942646511527674,2.0,7.0,0.0146176661735137,0.0,0.0,0.8923641807153783,0.0,0.0,0.4736388387422114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5558912736052922,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9865728646360324
56.0,1,2.0,0.0465116279069767,11.121870974603564,43.0,32.0,0.7441860465116279,23.0,0.5348837209302325,0,12.0,5.0,10.97692443884688,1.3333333333333333,1.3333333333333333,9,0.0,0.0,0.9805732936850626,0.0,0.0,0.992697819156518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9473892743131036,0.0,0.0,1.0,0.0,12.0,0.2227053968525838,0.0,0.0,0.7667678308044957,0.0,0.0,0.9632906474320484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6,17.0,0.320754716981132,10.560994764439323,53.0,47.0,0.8867924528301887,15.0,0.2830188679245283,6,24.0,12.0,9.4470465969749,1.1428571428571428,1.1428571428571428,21,1.0,0.0,0.6419948786658273,1.0,4.0,0.0003949417554975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0003812604338226,0.0,0.0,1.0,1.0,3.0,0.0003801389692708,0.0,0.0,1.0,0.0,7.0,0.8146960155339438,0.0,0.0,0.9953040858058372,0.0,0.0,0.6909445899831259,2.0,7.0,0.2411123716592325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,17.0,0.2698412698412698,10.19209676592898,63.0,78.0,1.238095238095238,31.0,0.492063492063492,3,23.0,0.0,9.282881185517963,1.2777777777777777,1.2777777777777777,18,1.0,2.0,0.6815783693630568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.7323380168056527,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,0.1426826597915708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9669232628620568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10,25.0,0.3246753246753247,8.744835145535427,77.0,111.0,1.4415584415584417,33.0,0.4285714285714285,8,56.0,33.0,4.439966004798012,2.333333333333333,2.333333333333333,24,3.0,11.0,0.105169634299891,0.0,0.0,0.3833465084658809,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.832662237681925,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.4985112894504509,1.0,1.0,0.0017958426498927,0.0,4.0,0.6633099053797444,3.0,38.0,0.05636512714645,1.0,0.0,0.0,0.0,0.0,0.0121165801625819,0.0,0.0,1.0,0.0,0.0,0.945987915785143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
