step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.730312384999202,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.590247552011472,0.0,0.0,3,0.0,0.0,0.1642203004961551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2269389388362944,0.0,0.0,0.830304714921633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.665922090189197,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.8923614717283295,0.0,0.0,6,0.0,0.0,0.9977134090594392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4938702792325061,0.0,0.0,0.4906824536185248,0.0,0.0,0.2655122224480646,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6551092386636296,0.0,0.0,1.0
24.0,1,0.0,0.0,9.335093414523012,20.0,3.0,0.15,3.0,0.15,0,3.0,3.0,9.371030572684957,0.4285714285714285,0.4285714285714285,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8053793459590015,0.0,0.0,1.0,0.0,0.0,0.3869383823317278,0.0,0.0,1.0,0.0,0.0,0.6984763356373674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,0.0,0.0,8.984709161482629,27.0,5.0,0.1851851851851851,2.0,0.074074074074074,0,3.0,0.0,8.797307365532847,0.3,0.3,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.92549373529737,0.0,0.0,1.0,0.0,0.0,0.2595932738607524,0.0,0.0,0.7669709601348824,0.0,0.0,0.6588073734642236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.645113155223449,31.0,5.0,0.1612903225806451,0.0,0.0,0,2.0,0.0,11.19199252916163,0.1666666666666666,0.1666666666666666,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8943972258507575,0.0,0.0,1.0,0.0,0.0,0.6904348358260667,0.0,0.0,0.5631620735049208,0.0,0.0,0.9721998008237313,0.0,0.0,1.0,0.0,0.0,0.0383893982038943,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5,6.0,0.1463414634146341,9.017735813666167,41.0,15.0,0.3658536585365853,10.0,0.2439024390243902,3,8.0,6.0,8.794285590766886,0.4705882352941176,0.4705882352941176,17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3349378616427094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.733730680653884,0.0,0.0,0.9386212364967104,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4060462588881178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9401055114688128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9480768415982608
56.0,4,14.0,0.3181818181818182,9.012520503622689,44.0,35.0,0.7954545454545454,20.0,0.4545454545454545,4,17.0,9.0,6.691497099348874,0.85,0.85,20,0.0,0.0,1.0,0.0,0.0,0.9325552491698488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6053376361376931,1.0,4.0,0.0345416088418173,1.0,4.0,0.1794378993893688,1.0,2.0,0.2735258384811773,1.0,4.0,0.6318542981126631,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9364214866312276
64.0,2,4.0,0.074074074074074,8.685181140839981,54.0,72.0,1.3333333333333333,37.0,0.6851851851851852,2,16.0,0.0,4.679077408491446,1.3333333333333333,1.3333333333333333,12,1.0,0.0,0.1922361631811936,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6819245625623143,0.0,2.0,0.3275346331220263,0.0,3.0,0.347962751413559,0.0,4.0,0.2371465162954132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0,0.0,0.0,11.451007462854076,63.0,73.0,1.1587301587301588,1.0,0.0158730158730158,0,18.0,2.0,12.842118622738113,1.3846153846153846,1.3846153846153846,13,0.0,7.0,0.96984918479193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6447949617429467,0.0,7.0,0.9311322111276163,0.0,0.0,1.0,0.0,4.0,0.861671559859432,0.0,0.0,0.3961174413681576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9760126641980053,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,4.0,0.0519480519480519,9.90463456726963,77.0,77.0,1.0,4.0,0.0519480519480519,4,16.0,0.0,8.453583721734237,0.8,0.8,20,1.0,7.0,0.5147925176771695,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8129803047574496,0.0,3.0,0.0118701881922059,0.0,0.0,0.7342850672921978,0.0,0.0,0.945115956817724,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0060916313232412,1.0,2.0,0.3208981966953518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
