step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.284905816620237,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.193447842860284,0.0,0.0,3,0,0.0,0.1515197908577283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1342384055704323,0,0.0,0.8089858041217278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.51627010241056,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.687144411483356,0.0,0.0,5,0,0.0,0.937085959879867,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5365089724014764,0,0.0,1.0,0,0.0,0.7443913146259599,0,0.0,0.8038650265469727,0,0.0,0.2780289197906753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,9.590409638686586,20,1.0,0.05,1.0,0.05,0,0.0,0.0,10.340317975619042,0.0,0.0,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493975092799782,0,0.0,1.0,0,0.0,0.9442615358303202,0,0.0,1.0,0,0.0,0.8577681827687551,0,0.0,1.0,0,0.0,0.757596022140012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0070179452290799,0,0.0,1.0
32.0,4,7.0,0.2692307692307692,9.211361115478784,26,11.0,0.4230769230769231,10.0,0.3846153846153846,3,8.0,8.0,7.491934156111597,0.6666666666666666,0.6666666666666666,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9484110268441032,0,0.0,1.0,3,7.0,0.0558902470923362,0,0.0,0.7145084613130264,0,0.0,0.6424089447993888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,2.0,0.064516129032258,8.850157977273176,31,31.0,1.0,20.0,0.6451612903225806,0,12.0,4.0,8.53400141674792,1.3333333333333333,1.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,12.0,0.2902479639670096,0,0.0,0.4880298199727705,0,0.0,0.9548584886090372,0,0.0,1.0,0,0.0,0.3914032265228361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9877907938198212
48.0,6,7.0,0.1707317073170731,9.032437786519727,41,39.0,0.951219512195122,8.0,0.1951219512195122,4,14.0,2.0,8.008658474519235,0.8235294117647058,0.8235294117647058,17,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,9.23588613893256e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620239023025744,0,0.0,1.0,0,7.0,0.8554371993512767,0,0.0,0.8503395726855107,1,3.0,0.4060709341531154,0,0.0,1.0,1,2.0,0.3639549808174518,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5404917063047969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,14.0,0.3255813953488372,11.275228635706046,43,59.0,1.372093023255814,20.0,0.4651162790697674,2,20.0,6.0,11.189108735969937,1.1111111111111112,1.1111111111111112,18,0,0.0,1.0,0,0.0,0.9761616322263386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,2.0,0.8061753472102783,0,0.0,0.77890946856477,1,11.0,0.500547521338592,0,0.0,0.7198796817588007,0,0.0,0.9726635746873812,0,1.0,0.8920904574698865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.962638371834726
64.0,4,10.0,0.1851851851851851,10.22764520907103,54,75.0,1.3888888888888888,16.0,0.2962962962962963,4,15.0,0.0,7.488645710741608,0.9375,0.9375,16,1,0.0,0.6458855423251741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5758699710453717,0,0.0,1.0,3,10.0,0.0091161282660502,0,0.0,0.6562094952059293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,3,4.0,0.0634920634920634,10.150394499749892,63,100.0,1.5873015873015872,25.0,0.3968253968253968,1,23.0,8.0,8.304876621296902,1.6428571428571428,1.6428571428571428,14,0,0.0,0.7368904756429415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0002781062285535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5329152429342918,0,0.0,1.0,0,15.0,0.1630019946193866,0,0.0,0.7827909639600431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973050684761217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,6.0,0.0779220779220779,9.445162794156952,77,110.0,1.4285714285714286,10.0,0.1298701298701298,4,18.0,0.0,8.21583611786804,1.125,1.125,16,3,11.0,0.3762771180395629,0,0.0,0.0101744676809121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1067362732989274,0,7.0,0.9440613238301074,0,0.0,1.0,0,0.0,0.4608301088168869,0,0.0,0.8236035919546443,1,0.0,0.0,0,0.0,1.0,0,0.0,0.9127917991481916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
