step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.7470485167472605,13.0,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,7.188264081205402,0.25,0.25,8,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4961501631614058,1.0,2.0,0.2929582847607245,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9149191236651266,0.0,0.0,1.0
24.0,3,4.0,0.2,8.812366227113056,20.0,11.0,0.55,9.0,0.45,2,6.0,4.0,8.412955184403186,0.8571428571428571,0.8571428571428571,7,1.0,1.0,0.0009348443222329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.6600225212927512,0.0,0.0,1.0,1.0,3.0,0.0010174582727977,0.0,0.0,0.5992430497664617,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,12.0,0.4615384615384615,9.021789628673265,26.0,23.0,0.8846153846153846,12.0,0.4615384615384615,2,17.0,11.0,9.04480994076806,1.4166666666666667,1.4166666666666667,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9142855761678804,0.0,0.0,1.0,2.0,15.0,0.3780825735526719,0.0,0.0,0.6816751843797413,0.0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,5.0,0.1612903225806451,8.531067271419229,31.0,46.0,1.4838709677419355,23.0,0.7419354838709677,2,13.0,0.0,8.07020340009399,1.3,1.3,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9309354126149644,0.0,0.0,1.0,1.0,12.0,0.2684386425716422,0.0,0.0,0.5367002348611585,0.0,0.0,0.9616649137005822,0.0,0.0,1.0,1.0,1.0,0.0020708659079338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9494492392153046
48.0,5,12.0,0.2926829268292683,8.932545882912517,41.0,62.0,1.5121951219512195,16.0,0.3902439024390244,3,26.0,13.0,9.885948574882178,1.368421052631579,1.368421052631579,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8369666701454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.9263887060319922,0.0,0.0,0.8561545151925579,1.0,6.0,0.3750446662499225,0.0,0.0,0.7825055230126379,0.0,0.0,0.5411537985090599,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9667811527196256
56.0,3,31.0,0.7045454545454546,9.907129760930989,44.0,81.0,1.8409090909090908,19.0,0.4318181818181818,3,37.0,11.0,9.362823037201338,1.85,1.85,20,0.0,0.0,0.9750486762163524,0.0,0.0,0.9629814549232312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7581729048750503,0.0,0.0,1.0,0.0,0.0,0.0335596350022448,0.0,0.0,1.0,0.0,6.0,0.6081304629920413,1.0,3.0,0.222036331576762,1.0,11.0,0.4549207342351521,0.0,0.0,0.7969093001784587,0.0,0.0,0.9561047953293862,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9098230350490296
64.0,3,23.0,0.4259259259259259,8.88240465378178,54.0,102.0,1.8888888888888888,21.0,0.3888888888888889,3,24.0,0.0,7.063546803989529,1.2,1.2,20,1.0,0.0,0.2035042405933435,1.0,4.0,0.0002604139762295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6190501860313239,0.0,0.0,0.4389350905465531,1.0,19.0,0.6050045813279898,0.0,0.0,0.5181305914217309,0.0,0.0,0.0885778536062703,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,33.0,0.5238095238095238,9.979374166288478,63.0,121.0,1.9206349206349207,19.0,0.3015873015873015,3,38.0,14.0,9.024208176045388,2.111111111111111,2.111111111111111,18,0.0,5.0,0.9145861728841392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5182065671115617,2.0,6.0,0.0004580888835077,1.0,27.0,0.5782038061543481,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8817525768373088,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,42.0,0.5454545454545454,8.961155618209833,77.0,143.0,1.8571428571428568,22.0,0.2857142857142857,5,44.0,6.0,6.11825815285192,2.095238095238096,2.095238095238096,21,2.0,5.0,0.2650027535340771,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0172391708204042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5821802769841716,0.0,0.0,0.4697422707259608,0.0,0.0,1.0,1.0,35.0,0.4337621073665251,0.0,0.0,0.7593393472430527,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.5712608961010541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
