step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.775020167347599,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.563264469949839,0.0,0.0,3,0,0.0,0.087910071744128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0860402702843108,0,0.0,0.902113676830354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.091809594090831,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.899786347161823,0.0,0.0,5,0,0.0,0.9794257793488972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5541786491872271,0,0.0,1.0,0,0.0,0.9732902313230256,0,0.0,0.6063174983622079,0,0.0,0.2130542177410984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,6.0,0.3,8.803434111300042,20,6.0,0.3,6.0,0.3,3,6.0,6.0,8.897167084755718,0.6,0.6,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9167886580252992,0,0.0,1.0,0,0.0,0.9829835552417256,0,0.0,1.0,0,0.0,1.0,2,5.0,0.1252154235793586,0,0.0,0.8031828422732944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0048349429782272,0,0.0,1.0
32.0,1,0.0,0.0,9.482342896854114,26,16.0,0.6153846153846154,10.0,0.3846153846153846,0,0.0,0.0,8.999457484350295,0.0,0.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8675200552862288,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5401164242333257,0,0.0,0.4868514941057609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,2,5.0,0.1612903225806451,9.493562498682673,31,21.0,0.6774193548387096,5.0,0.1612903225806451,2,12.0,12.0,9.146956156068452,0.8571428571428571,0.8571428571428571,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0062954086243498,0,0.0,1.0,0,7.0,0.8152863301326269,0,0.0,0.5725156367733183,0,0.0,0.7492662625308469,0,0.0,1.0,0,0.0,0.9194344264532732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.996684431324226
48.0,6,10.0,0.2439024390243902,8.28172939311109,41,44.0,1.0731707317073171,23.0,0.5609756097560976,4,19.0,7.0,6.243500811738245,1.0555555555555556,1.0555555555555556,18,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0043145824816487,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8243383384015098,0,0.0,1.0,0,4.0,0.6999342393871485,0,0.0,1.0,1,9.0,0.0812784896566603,0,0.0,0.927983286611284,0,0.0,0.7023964668273974,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9939216711634156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,8.0,0.1904761904761904,9.073479464123997,42,68.0,1.619047619047619,24.0,0.5714285714285714,3,13.0,0.0,6.981970223572731,0.9285714285714286,0.9285714285714286,14,0,0.0,1.0,0,0.0,0.988007230475271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,1.394909644967094e-05,0,0.0,1.0,0,0.0,0.7950868891020655,0,0.0,0.8471957988014646,0,5.0,0.1151595229794553,2,4.0,0.1866489256048956,0,0.0,0.9929406190505644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,12.0,0.2264150943396226,10.242677417877744,53,85.0,1.6037735849056605,17.0,0.320754716981132,2,24.0,11.0,9.3324934773472,1.6,1.6,15,1,0.0,0.5439713537326278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,6.0,0.9257631449206254,0,0.0,1.0,0,0.0,0.4835381278837402,0,3.0,0.3378349739547377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9806141963362416
72.0,6,18.0,0.2857142857142857,9.773074648166652,63,106.0,1.6825396825396826,21.0,0.3333333333333333,5,24.0,0.0,8.577643379538468,1.2,1.2,20,0,0.0,0.7614585226650017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0019261184354577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8072524008397526,0,0.0,1.0,0,0.0,0.9939402559180844,4,20.0,0.0070596756826794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8912155033299585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,7,7.0,0.0909090909090909,9.088387342730572,77,139.0,1.8051948051948048,33.0,0.4285714285714285,4,18.0,0.0,6.680558469935776,0.8181818181818182,0.8181818181818182,22,3,6.0,0.1950997504302299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7747074435582055,0,0.0,1.0,0,0.0,0.4270377702816133,0,6.0,0.2783291779092858,1,0.0,0.0,0,0.0,1.0,0,0.0,0.9945491242075404,0,0.0,0.4467818606300359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
