step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.939590956518163,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.791964037057353,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,1,1.0,0.0526315789473684,10.526688603618108,19,1.0,0.0526315789473684,1.0,0.0526315789473684,1,1.0,1.0,10.331355745643464,0.125,0.125,8,1,1.0,0.0011745340594756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457604780009329,0,0.0,1.0,0,0.0,0.5208817328131856,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,3,12.0,0.4615384615384615,10.28917148051416,26,12.0,0.4615384615384615,11.0,0.4230769230769231,2,12.0,11.0,10.390782907220355,0.8571428571428571,0.8571428571428571,14,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001010958410167,0,0.0,1.0,0,0.0,0.9093313615012398,0,0.0,1.0,0,0.0,0.9643243643019528,0,0.0,0.5261104089895123,0,0.0,0.6239618072981351,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,4,24.0,0.7741935483870968,8.16239423011985,31,30.0,0.967741935483871,18.0,0.5806451612903226,3,24.0,12.0,5.925600816695379,1.6,1.6,15,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.1478744146883706,0,0.0,1.0,1,4.0,0.3115172254188728,0,0.0,0.7051097892935658,0,0.0,0.9256856672469916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744927902999952
48.0,4,29.0,0.725,7.466905528335576,40,70.0,1.75,40.0,1.0,3,43.0,19.0,6.391703154690111,2.15,2.15,20,1,25.0,0.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8252014676417245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.116968973232674,0,0.0,0.4159821492276706,1,10.0,0.1204730436559984,0,0.0,0.7116209984968539,0,0.0,0.5831830412384127,0,0.0,0.4253937042652751,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9672583242630236
56.0,4,26.0,0.5909090909090909,10.397467821533864,44,95.0,2.159090909090909,25.0,0.5681818181818182,4,33.0,0.0,9.605050157174087,2.0625,2.0625,16,0,0.0,1.0,0,0.0,0.9493469424716688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9926806667483804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9157398557519196,2,12.0,0.1767162144026617,1,12.0,0.3072994976592826,0,0.0,0.6848215146910811,0,0.0,0.9853861403738906,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0005057335125037,0,0.0,1.0,0,0.0,1.0,0,0.0,0.985897566460484
64.0,5,9.0,0.1698113207547169,8.428254169497194,53,117.0,2.207547169811321,22.0,0.4150943396226415,4,17.0,0.0,5.030246284055407,0.9444444444444444,0.9444444444444444,18,1,0.0,0.152389355711817,1,3.0,0.0008599567815006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4645876169129422,0,0.0,1.0,0,3.0,0.7509557815171438,0,2.0,0.1935485865567773,2,6.0,0.0641270377700067,0,0.0,0.7902330335371712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,4,17.0,0.2698412698412698,9.51449113955464,63,151.0,2.3968253968253967,34.0,0.5396825396825397,2,35.0,18.0,9.283754626746632,2.333333333333333,2.333333333333333,15,0,7.0,0.9511786253723896,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326762939862168,0,3.0,0.936190153939936,0,0.0,0.4811852805971513,0,12.0,0.1622338466216193,1,2.0,0.1263157266988599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933796410369484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,8.0,0.1025641025641025,10.167115029204698,78,176.0,2.2564102564102564,25.0,0.3205128205128205,4,25.0,0.0,9.959749122337088,1.3157894736842106,1.3157894736842106,19,1,4.0,0.6646894069506148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9107401629681584,1,5.0,8.34980448918956e-06,0,2.0,0.5561424310372152,1,7.0,0.3161817770576036,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9032433283845264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
88.0,8,19.0,0.2235294117647059,9.258090277123278,85,202.0,2.376470588235294,26.0,0.3058823529411765,8,50.0,25.0,6.219914668430298,1.7241379310344829,1.7241379310344829,29,1,7.0,0.3876526669236648,0,0.0,1.0,1,2.0,0.0011091275256478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8851516979759824,0,0.0,0.7769220457825593,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5052558981104508,0,0.0,0.386398275514538,1,8.0,0.5159872672906989,3,18.0,0.0,1,0.0,0.3753149617083419,0,0.0,0.0265852558103577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,13,72.0,0.8181818181818182,9.521563244712793,88,257.0,2.9204545454545454,55.0,0.625,13,101.0,51.0,6.309175600204327,3.607142857142857,3.607142857142857,28,1,18.0,0.4775057195594659,0,0.0,1.0,2,14.0,4.07163386767804e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9030821890135732,7,50.0,0.1394966220849118,0,0.0,1.0,2,13.0,0.0004777347007333,0,0.0,1.0,0,0.0,0.9335111958898424,0,0.0,1.0,0,0.0,0.9582181971315732,0,0.0,0.9045098359398522,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8656752747923293
104.0,7,52.0,0.5531914893617021,10.206146500930794,94,336.0,3.574468085106383,79.0,0.8404255319148937,7,105.0,4.0,5.840858701430734,3.888888888888889,3.888888888888889,27,1,23.0,0.6107268121003296,1,5.0,0.335192403469539,0,0.0,1.0,0,0.0,0.963935749343292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8174730950504291,0,0.0,1.0,0,0.0,0.9471967096123785,4,68.0,0.058822434514768,0,0.0,1.0,0,7.0,0.487919103617455,0,0.0,1.0,0,0.0,0.5269448537733328,0,0.0,1.0,0,0.0,1.0,0,0.0,0.631878623182559,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5947111369320837
