step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0.0,0.0,0.1757225429869026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1000135433302153,0.0,0.0,0.8367932979126158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.7470485167472605,13.0,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,7.188264081205402,0.25,0.25,8.0,0.0,0.0,0.957567226695896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4961501631614058,1.0,2.0,0.2929582847607245,0.0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9149191236651266,0.0,0.0,1.0
24.0,2,7.0,0.35,9.31241296774905,20.0,12.0,0.6,10.0,0.5,1,7.0,5.0,10.227715161952558,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.912306818933841,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.5992430497664617,0.0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,5,22.0,0.8461538461538461,8.646518871892612,26.0,27.0,1.0384615384615383,15.0,0.5769230769230769,4,22.0,15.0,7.621019175929356,1.8333333333333333,1.8333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.5655337952997926,3.0,7.0,0.1461726298834764,0.0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,23.0,0.7419354838709677,10.440996325240484,31.0,46.0,1.4838709677419355,19.0,0.6129032258064516,1,26.0,4.0,10.716261312540787,2.1666666666666665,2.1666666666666665,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9069271495260548,0.0,0.0,1.0,1.0,23.0,0.412360112455207,0.0,0.0,0.4437310172888372,0.0,0.0,0.9616649137005822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9494492392153046
48.0,6,39.0,0.951219512195122,9.053787474685764,41.0,64.0,1.5609756097560976,18.0,0.4390243902439024,4,48.0,22.0,8.404567252737046,3.0,3.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.3356347971521003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6754934487159759,0.0,0.0,0.8490659985036907,2.0,43.0,0.4708301733811249,0.0,0.0,0.6881125017141261,0.0,0.0,0.5307858681527403,0.0,0.0,0.4490876919874855,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9794394440408204
56.0,3,9.0,0.2045454545454545,9.958466007555296,44.0,83.0,1.8863636363636365,19.0,0.4318181818181818,3,20.0,0.0,9.588882046408171,1.0526315789473684,1.0526315789473684,19.0,0.0,0.0,0.9692619832491464,0.0,0.0,0.9652848139133574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0335596350022451,0.0,0.0,1.0,0.0,6.0,0.8878809762999782,0.0,0.0,0.9473924408532116,2.0,10.0,0.248191324225376,1.0,4.0,0.1176668182197702,0.0,0.0,0.9329105640724108,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9098230350490296
64.0,5,14.0,0.2592592592592592,8.29354662122756,54.0,120.0,2.2222222222222223,37.0,0.6851851851851852,4,30.0,10.0,6.128864819017714,1.6666666666666667,1.6666666666666667,18.0,1.0,0.0,0.4875151542253582,1.0,3.0,7.443105098862671e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,10.0,0.8709991870039172,0.0,0.0,0.3658423980326956,0.0,7.0,0.1489340918426171,0.0,0.0,0.2845318611902685,1.0,2.0,0.1090729837450451,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,38.0,0.6031746031746031,8.772592881428615,63.0,155.0,2.4603174603174605,35.0,0.5555555555555556,7,53.0,23.0,7.120211282514651,2.523809523809524,2.523809523809524,21.0,1.0,5.0,0.6282847982453643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,11.0,0.9112760057594168,2.0,10.0,0.1629530496254216,0.0,4.0,0.505239782197999,3.0,7.0,0.0524014388213741,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8151093393246026,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,13,62.0,0.8051948051948052,8.466944559286269,77.0,216.0,2.805194805194805,61.0,0.7922077922077922,11,71.0,18.0,4.983002604583883,2.958333333333333,2.958333333333333,24.0,5.0,25.0,0.0003180557475376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0376516712980204,0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8005803280918895,1.0,3.0,5.911092978286979e-06,0.0,1.0,0.6056005715657596,3.0,13.0,0.0185863092004689,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8777217131161881,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,10,99.0,1.1785714285714286,9.773445991213023,84.0,276.0,3.2857142857142856,60.0,0.7142857142857143,10,123.0,52.0,6.690107693739387,4.241379310344827,4.241379310344827,29.0,3.0,51.0,0.4789236538001828,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,7.052761600216373e-06,0.0,0.0,0.9105031961652966,0.0,0.0,0.7641823938896533,1.0,32.0,0.0,0.0,0.0,0.9667854829844216,2.0,11.0,0.3068699938904066,1.0,11.0,0.0,1.0,10.0,0.5875975453383496,0.0,2.0,0.4126984548135484,1.0,0.0,0.3681610118702398,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,9,100.0,1.1363636363636365,9.38417936267795,88.0,343.0,3.897727272727273,67.0,0.7613636363636364,8,129.0,6.0,5.833655014813199,4.607142857142857,4.607142857142857,28.0,1.0,29.0,0.4108212817129489,0.0,3.0,0.9286228542145012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,40.0,0.0,0.0,0.0,1.0,3.0,28.0,0.1967168678230841,1.0,19.0,0.0,2.0,10.0,0.0360464990717237,0.0,0.0,1.0,0.0,0.0,0.9070014547377164,0.0,0.0,1.0,0.0,0.0,0.9440642729994556,0.0,0.0,0.9513914888595126,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9796342988779324
104.0,3,112.0,1.1914893617021276,10.31241467737023,94.0,395.0,4.202127659574468,52.0,0.5531914893617021,3,147.0,18.0,6.50465534488793,5.068965517241379,5.068965517241379,29.0,1.0,37.0,0.545225640594821,0.0,0.0,1.0,0.0,0.0,0.5748661517120217,0.0,0.0,0.9582127895362114,0.0,0.0,1.0,0.0,0.0,0.8153204471117185,0.0,0.0,1.0,0.0,0.0,1.0,1.0,48.0,0.0,0.0,0.0,0.8849340883871529,0.0,23.0,0.3283010740695124,1.0,27.0,0.0,0.0,12.0,0.1413361851697181,0.0,0.0,1.0,0.0,0.0,0.5116552203700395,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6546963092657754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8499309888311612
128.0,8,132.0,1.2815533980582523,10.479070134476226,103.0,613.0,5.951456310679611,76.0,0.7378640776699029,7,166.0,0.0,6.211385833828281,7.904761904761905,7.904761904761905,21.0,2.0,81.0,0.4340846803705221,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.4704134295974083,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,34.0,0.4829157558433075,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8766448533069036,0.0,0.0,1.0,1.0,3.0,0.4541285829131021,1.0,19.0,0.4650039475089427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2240798977975729
136.0,8,158.0,1.4107142857142858,10.171291586927296,112.0,673.0,6.008928571428571,60.0,0.5357142857142857,8,170.0,4.0,3.6239555937214463,7.083333333333333,7.083333333333333,24.0,2.0,97.0,0.2804766182583163,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.4119631273170543,0.0,0.0,0.4836142116964863,0.0,3.0,0.996909722583419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.4614063466516566,0.0,0.0,0.4784916166826645,0.0,0.0,0.476625381721386,0.0,0.0,1.0,0.0,2.0,0.0708605573600582,0.0,0.0,1.0,1.0,1.0,0.0286937788981129,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,0.0851972006308704
144.0,15,151.0,1.2583333333333333,10.142027654749691,120.0,724.0,6.033333333333333,51.0,0.425,14,161.0,0.0,5.675947255908118,5.75,5.75,28.0,1.0,77.0,0.3240173091396407,1.0,0.0,0.493865459495637,0.0,0.0,1.0,0.0,0.0,0.7540826990130733,0.0,3.0,0.5949251549012703,0.0,0.0,0.9230613931469582,1.0,6.0,0.4898332121213654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.828635333465905,0.0,0.0,1.0,1.0,2.0,0.4313253401896651,2.0,5.0,0.131075823132677,0.0,0.0,1.0,0.0,0.0,0.9455136631322402,0.0,0.0,1.0,3.0,24.0,0.0,2.0,7.0,0.3066606973376138,0.0,0.0,1.0,0.0,0.0,1.0,3.0,37.0,0.0
152.0,14,166.0,1.328,10.133955108480365,125.0,821.0,6.568,97.0,0.776,14,183.0,22.0,5.574417296837614,6.1,6.1,30.0,1.0,85.0,0.6815095270923465,1.0,5.0,0.5272420969291985,0.0,0.0,1.0,0.0,3.0,0.5063111177613472,1.0,7.0,0.0,1.0,1.0,0.0014085664110258,0.0,0.0,1.0,0.0,3.0,0.970962851377686,0.0,0.0,1.0,1.0,3.0,0.0385855355466751,0.0,0.0,1.0,2.0,12.0,0.0001385581177358,5.0,37.0,0.0004881448487513,0.0,0.0,1.0,0.0,0.0,0.7154187357206054,0.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,0.9242476928851888,0.0,4.0,0.8299761642525141,0.0,0.0,0.864310658105676
160.0,21,258.0,1.9694656488549616,9.357495627108694,131.0,910.0,6.946564885496184,89.0,0.6793893129770993,20,284.0,101.0,3.5982072532244787,8.352941176470589,8.352941176470589,34.0,2.0,94.0,0.1573597429280422,3.0,17.0,0.0012037796854424,0.0,0.0,1.0,2.0,8.0,0.0204594746252772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0049338554822836,0.0,0.0,1.0,0.0,3.0,0.4298913204073946,0.0,0.0,1.0,1.0,18.0,0.0,5.0,77.0,0.0,0.0,0.0,1.0,2.0,6.0,0.3086514096790327,0.0,3.0,0.9609982729412562,0.0,0.0,1.0,2.0,42.0,0.502611278727876,1.0,1.0,0.0060383970525497,1.0,7.0,0.2335913054808292,0.0,0.0,1.0
