step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.2770930605484665,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0908595636487006,0.0,0.0,2.0,0.0,0.0,0.159318554517367,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1696617824132584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,3.0,0.2307692307692307,7.228182395027569,13.0,3.0,0.2307692307692307,3.0,0.2307692307692307,2,3.0,3.0,5.945113046683219,0.4285714285714285,0.4285714285714285,7.0,0.0,0.0,0.9277747374460152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4826148661200371,1.0,1.0,0.3218088103886108,0.0,0.0,0.2366447543497485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,0.0,0.0,9.747536301449545,20.0,12.0,0.6,9.0,0.45,0,3.0,0.0,11.89176360160004,0.5,0.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8625786407974458,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7665549467011062,0.0,0.0,0.8154631748508199,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,11.0,0.4230769230769231,9.015594593856092,26.0,23.0,0.8846153846153846,11.0,0.4230769230769231,3,14.0,11.0,6.991323854085023,1.4,1.4,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9129536363638572,0.0,0.0,1.0,0.0,0.0,0.9788685115414054,3.0,11.0,0.1470726052382261,0.0,0.0,0.615356708394134,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,7.0,0.2258064516129032,9.697469442087328,31.0,40.0,1.2903225806451613,17.0,0.5483870967741935,3,16.0,2.0,8.825344962317992,1.1428571428571428,1.1428571428571428,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.6873420687496096,0.0,0.0,1.0,0.0,0.0,0.7781895910495243,0.0,0.0,0.5232448725467381,2.0,4.0,0.4741753641073991,0.0,0.0,1.0,0.0,0.0,0.931809001749448,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,0.0,0.0,8.746140235066152,41.0,50.0,1.2195121951219512,10.0,0.2439024390243902,1,9.0,0.0,8.16636933357049,0.5625,0.5625,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5742073546239957,0.0,0.0,1.0,0.0,6.0,0.5698668768257104,0.0,0.0,0.8210811799266975,0.0,0.0,0.3407299736795168,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9472142910060736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.949927464542648
56.0,2,4.0,0.0930232558139534,9.731648889905964,43.0,58.0,1.3488372093023255,8.0,0.1860465116279069,2,8.0,0.0,8.710479340097768,0.5333333333333333,0.5333333333333333,15.0,0.0,0.0,0.9619648132726344,0.0,0.0,0.9380299304741472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5020124993003404,0.0,0.0,1.0,0.0,0.0,0.952641276532857,0.0,0.0,1.0,0.0,0.0,0.9115560525742288,0.0,0.0,1.0,0.0,4.0,0.3380994056685173,1.0,3.0,0.1887486067868786,0.0,0.0,0.9592135303960588,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0058919026606895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2,3.0,0.0566037735849056,9.456482910045558,53.0,74.0,1.3962264150943395,16.0,0.3018867924528302,2,11.0,3.0,7.2368366662549555,0.7333333333333333,0.7333333333333333,15.0,1.0,0.0,0.2539296571831526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.7171953623428584,0.0,0.0,0.8919247260311053,0.0,0.0,0.5721436505994223,0.0,4.0,0.3708626215779769,1.0,3.0,0.0993674767148434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,18.0,0.2857142857142857,10.045576446550609,63.0,96.0,1.5238095238095235,22.0,0.3492063492063492,4,36.0,25.0,9.35475717111838,1.565217391304348,1.565217391304348,23.0,0.0,7.0,0.9301261158482425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.933777248723606,0.0,4.0,0.7571481081646383,0.0,0.0,0.0145650250251156,0.0,3.0,0.9171095785251606,4.0,22.0,0.0593738158624418,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.858077522565381,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,1.0,0.0129870129870129,8.962466657733932,77.0,122.0,1.5844155844155845,26.0,0.3376623376623376,3,19.0,0.0,6.969991247806262,0.8260869565217391,0.8260869565217391,23.0,2.0,8.0,0.2465691045623442,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7256259189157468,0.0,0.0,0.4299031578354817,0.0,0.0,0.3602792709134116,0.0,8.0,0.2398933707384413,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.932743833482424,0.0,0.0,0.8014574288714069,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
