step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.998119399506998,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884944455535151,0.0,0.0,3.0,0.0,0.0,0.1195799247967167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1171843297658224,0.0,0.0,0.7287313733229479,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.343369581628345,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494961951406738,0.0,0.0,5.0,0.0,0.0,0.9260220785068006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5298843534140553,0.0,0.0,1.0,0.0,0.0,0.6902826708385037,0.0,0.0,0.5564396357190202,0.0,0.0,0.1763356457240454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,0.0,0.0,10.224131783641663,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.282033872326643,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6471173407870882,0.0,0.0,1.0,0.0,0.0,0.8109116683167711,0.0,0.0,1.0,0.0,0.0,0.901815170149072,0.0,0.0,0.6663325394697043,0.0,0.0,0.6891696885105537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,10.885934656394966,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.624379451413656,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9374153896677432,0.0,0.0,1.0,0.0,0.0,0.8450059969046511,0.0,0.0,0.7187944455609356,0.0,0.0,0.5723523791348962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,12.09838478325092,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.118363152118803,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7365300047146507,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8755995978886024,0.0,0.0,1.0,0.0,0.0,0.8148552572516344,0.0,0.0,0.5502437196637561,0.0,0.0,0.9744500772752448,0.0,0.0,1.0,0.0,0.0,0.8947430285489859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9384061410738752
48.0,5,5.0,0.1219512195121951,8.71011979505532,41.0,5.0,0.1219512195121951,5.0,0.1219512195121951,3.0,5.0,5.0,8.154377281875055,0.3333333333333333,0.3333333333333333,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7335471535246803,1.0,2.0,0.1560424448603122,1.0,3.0,0.4567266991292982,0.0,0.0,0.9652275831737293,0.0,0.0,0.4442621148375623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9632788875626852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9822651625131572
56.0,2,14.0,0.3181818181818182,10.823808080396793,44.0,20.0,0.4545454545454545,15.0,0.3409090909090909,2.0,14.0,9.0,9.846723030270034,0.9333333333333332,0.9333333333333332,15.0,0.0,0.0,1.0,0.0,0.0,0.9346140563560076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0102040476546268,0.0,0.0,1.0,0.0,0.0,0.891720716224017,0.0,0.0,0.2484505654908818,1.0,11.0,0.6208530344805122,0.0,0.0,0.7348618193217186,0.0,0.0,0.9502080600466608,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.21908057563298e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9410667667403676
64.0,4,14.0,0.2641509433962264,10.585757483389942,53.0,40.0,0.7547169811320755,20.0,0.3773584905660377,4.0,21.0,7.0,9.039190355831614,1.5,1.5,14.0,1.0,4.0,0.5302194700726918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,3.0,0.8519235832012328,0.0,0.0,0.9592890947220964,2.0,6.0,0.1689812891871858,0.0,0.0,0.557667571543437,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,1.0,0.0158730158730158,10.96164621543217,63.0,62.0,0.984126984126984,22.0,0.3492063492063492,0.0,18.0,0.0,11.846682612269117,1.2857142857142858,1.2857142857142858,14.0,0.0,1.0,0.8397407812031704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8399560794455584,0.0,0.0,1.0,0.0,11.0,0.2111616998932184,0.0,0.0,0.6850920495327274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9698241924849575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,7.0,0.0909090909090909,9.802113294217254,77.0,69.0,0.8961038961038961,7.0,0.0909090909090909,4.0,15.0,0.0,7.585278149616596,0.75,0.75,20.0,3.0,8.0,0.022953311373391,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.963434321540592,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9727111392877072,0.0,7.0,0.8530623780277894,0.0,0.0,1.0,0.0,0.0,0.5600207649725227,0.0,0.0,0.7148332620183288,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.888462982096502,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
