step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.428801357772733,7,0.0,0.0,0.0,0.0,0,0.0,0.0,2.389166270918213,0.0,0.0,2,0,0.0,0.1506785716823075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1688148858194288,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.934415638853075,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.375216584049179,0.0,0.0,6,0,0.0,0.9682598781733583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5464539964664777,0,0.0,1.0,0,0.0,0.4982686765555518,0,0.0,0.5148731250741372,0,0.0,0.3542263453526599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5095294797894667,0,0.0,1.0
24.0,2,3.0,0.15,9.307142234512334,20,6.0,0.3,6.0,0.3,1,4.0,4.0,10.55974411172656,0.4,0.4,10,1,3.0,0.0002008392546886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9854283919411232,0,0.0,1.0,0,1.0,0.8041856105077538,0,0.0,1.0,0,0.0,0.7381323878978996,0,0.0,0.9418493242871698,0,0.0,0.7819750404631106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,20.0,0.7692307692307693,9.055349449932825,26,23.0,0.8846153846153846,17.0,0.6538461538461539,4,21.0,17.0,7.201963228702234,1.6153846153846154,1.6153846153846154,13,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9602429542663776,0,0.0,1.0,3,9.0,0.132864730671379,0,0.0,0.6702458056880112,0,0.0,0.7047417839261053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,4,24.0,0.7741935483870968,8.141878539061704,31,53.0,1.7096774193548387,30.0,0.967741935483871,3,35.0,14.0,6.7590651902053365,2.9166666666666665,2.9166666666666665,12,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0023791922806199,0,0.0,1.0,0,11.0,0.341603942631884,0,0.0,0.7000420597045572,0,0.0,0.940873128563168,0,0.0,1.0,0,0.0,0.9881836604186424,0,0.0,0.987279290356343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,6,11.0,0.2682926829268293,7.937259077684312,41,74.0,1.804878048780488,21.0,0.5121951219512195,4,32.0,0.0,6.636568217785714,1.8823529411764703,1.8823529411764703,17,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.854579845242787,0,0.0,1.0,3,23.0,0.0246694224443595,0,0.0,0.8834211791730294,0,0.0,0.5963370532304832,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0196542823952711,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9834882758506795
56.0,9,61.0,1.3863636363636365,8.911549253076354,44,126.0,2.863636363636364,52.0,1.181818181818182,5,64.0,32.0,8.34296420125126,4.571428571428571,4.571428571428571,14,0,0.0,1.0,0,0.0,0.9106206478032804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.903481722676727,0,0.0,0.9449142336095828,5,62.0,6.850082048584081e-06,0,0.0,0.7734139925580702,0,0.0,0.9763821503309058,0,0.0,0.7024995424880196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6543485181895579
64.0,5,35.0,0.6481481481481481,8.510127464856433,54,181.0,3.351851851851852,55.0,1.0185185185185186,3,56.0,0.0,8.239585170566148,4.0,4.0,14,1,0.0,0.6445477286408948,1,4.0,0.00048234069901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8304335683223832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8188795507369152,1,52.0,0.2337826318813871,0,0.0,0.4579592891805996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,0,0.0,0.0,10.542893655376307,63,188.0,2.984126984126984,7.0,0.1111111111111111,0,30.0,0.0,11.19302275853674,2.142857142857143,2.142857142857143,14,0,0.0,0.6818421658209078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8481727866224551,0,0.0,1.0,0,23.0,0.5165628704824254,0,0.0,0.7227480544574476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968984512150219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,6.0,0.0779220779220779,10.040414807873306,77,172.0,2.2337662337662336,0.0,0.0,3,16.0,0.0,9.134480924850894,0.8,0.8,20,2,6.0,0.4705097029462616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928030666718029,0,0.0,1.0,0,0.0,1.0,0,8.0,0.760968145428048,0,0.0,1.0,0,2.0,0.4239776438715046,0,0.0,0.5577240392251753,1,0.0,0.0,0,0.0,1.0,0,0.0,0.968156612267673,0,0.0,0.857060565616443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
