step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.387547947431226,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452810772368685,0.0,0.0,3.0,0.0,0.0,0.1298903883777039,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1580186738555685,0.0,0.0,0.8579971994302268,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.392578724682323,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.754704332663373,0.0,0.0,5.0,0.0,0.0,0.99684534746927,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5461662717055025,0.0,0.0,1.0,0.0,0.0,0.7073199508130702,0.0,0.0,0.5770441147585731,0.0,0.0,0.2433592056689189,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,5,13.0,0.65,7.136193768138831,20.0,13.0,0.65,13.0,0.65,4.0,13.0,13.0,6.401447978813997,1.181818181818182,1.181818181818182,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9365356013346684,0.0,0.0,1.0,0.0,0.0,0.977378678042003,0.0,0.0,1.0,2.0,8.0,0.0193071007014883,2.0,5.0,0.1050492496510548,0.0,0.0,0.7752736811180068,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,7,31.0,1.148148148148148,7.276347646211944,27.0,50.0,1.851851851851852,37.0,1.3703703703703705,5.0,35.0,22.0,4.622268125338128,3.1818181818181817,3.1818181818181817,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.2668562059799628,5.0,31.0,0.0680750329871447,0.0,0.0,0.6267050461858229,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.137891661405288,32.0,78.0,2.4375,28.0,0.875,0.0,21.0,0.0,10.122389603381476,1.9090909090909087,1.9090909090909087,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9217098382781242,0.0,0.0,1.0,0.0,0.0,0.6912115804675338,0.0,14.0,0.3386028642052553,0.0,0.0,0.9354836213564642,0.0,0.0,1.0,0.0,0.0,0.917311241648348,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,5.0,0.119047619047619,9.574687955393152,42.0,83.0,1.9761904761904765,5.0,0.119047619047619,2.0,15.0,0.0,9.14510802785414,1.0714285714285714,1.0714285714285714,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.859181470130927,0.0,0.0,0.9115368973847878,0.0,10.0,0.4236387646884846,0.0,0.0,0.6696976717270798,0.0,0.0,0.6780390414758015,0.0,0.0,1.0,1.0,5.0,2.233319259318181e-05,0.0,0.0,0.983818464333829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9598315655500916
56.0,2,1.0,0.0222222222222222,9.864238667887877,45.0,91.0,2.022222222222222,8.0,0.1777777777777777,1.0,10.0,0.0,10.032502388979076,0.6666666666666666,0.6666666666666666,15.0,0.0,0.0,0.9536615248342502,0.0,0.0,0.9103322914948792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7841588676179212,0.0,0.0,1.0,0.0,0.0,0.0355837579809587,0.0,0.0,1.0,0.0,0.0,0.8595963096283546,0.0,0.0,1.0,0.0,9.0,0.3404572670830503,0.0,0.0,1.0,0.0,0.0,0.9418572611327836,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0004106067550167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,21.0,0.3888888888888889,9.23144414802,54.0,111.0,2.055555555555556,20.0,0.3703703703703703,3.0,28.0,18.0,8.41212686866037,1.4,1.4,20.0,0.0,0.0,0.545733643575755,1.0,4.0,2.5049606684333163e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,0.7043925521790156,0.0,0.0,0.8707189382806404,0.0,0.0,0.4486662627874123,0.0,0.0,0.6467789553230952,0.0,0.0,1.0,0.0,3.0,0.9424389959874164,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,11.0,0.171875,9.368476499230429,64.0,131.0,2.046875,20.0,0.3125,3.0,15.0,0.0,7.3200804734236,0.75,0.75,20.0,1.0,4.0,0.7137435328122445,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.4197729942562895,0.0,0.0,1.0,0.0,0.0,0.4465144139105048,0.0,0.0,0.5866804577233455,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.995980104186788,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10,23.0,0.2987012987012987,8.306382256024321,77.0,167.0,2.168831168831169,36.0,0.4675324675324675,7.0,35.0,20.0,5.1855791327742375,1.2962962962962965,1.2962962962962965,27.0,2.0,12.0,0.2877795279123508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0011285319082172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0020448170584013,2.0,19.0,0.2295465069952402,0.0,0.0,1.0,0.0,0.0,0.5765182477439469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9270485475173186,0.0,0.0,0.8371778939438433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
