step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,8.260854184711008,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,8.023198291646489,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,5,23.0,1.15,6.896493758551651,20,23.0,1.15,21.0,1.05,5,23.0,21.0,5.29810764855478,2.090909090909091,2.090909090909091,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287735786282793,0,0.0,1.0,1,3.0,0.0010174582727977,3,19.0,0.0556520072233836,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009555281302863,0,0.0,1.0
32.0,1,0.0,0.0,8.578932388051646,27,48.0,1.7777777777777777,25.0,0.925925925925926,0,5.0,0.0,8.189546112489067,0.5555555555555556,0.5555555555555556,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.2790269373252478,0,0.0,0.6239618072981351,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,7.0,0.1707317073170731,7.559614373936735,41,127.0,3.097560975609756,57.0,1.3902439024390243,2,39.0,0.0,7.0460621683121945,2.294117647058824,2.294117647058824,17,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8554306761062924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.695120283759754,0,0.0,0.4012038426021066,1,9.0,0.1093965443278252,0,25.0,0.2900427623248511,0,0.0,0.583094412076425,0,0.0,0.5700229129390949,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.646366887713712
56.0,2,5.0,0.1111111111111111,9.895046637805171,45,139.0,3.088888888888889,12.0,0.2666666666666666,2,37.0,0.0,9.043416975418555,2.176470588235294,2.176470588235294,17,0,0.0,1.0,0,0.0,0.9629814549232312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6411640173533991,0,0.0,1.0,1,1.0,0.0049147674402285,0,0.0,1.0,0,11.0,0.8908363181931174,0,0.0,0.5922135941989327,1,19.0,0.1850756241433516,0,3.0,0.522005442841486,0,0.0,0.9936997258531084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9790870518716926
64.0,4,13.0,0.2407407407407407,9.160715462897228,54,161.0,2.9814814814814814,22.0,0.4074074074074074,3,36.0,0.0,8.008167540733199,2.571428571428572,2.571428571428572,14,1,3.0,0.5834479931761152,1,4.0,3.39008032502772e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,3.0,0.923102632160742,0,0.0,1.0,0,14.0,0.2321912952281656,0,0.0,0.6679057243761083,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9629579570496646
72.0,2,29.0,0.4677419354838709,9.690613954582751,62,177.0,2.8548387096774195,16.0,0.2580645161290322,2,44.0,8.0,11.078315017380325,2.095238095238096,2.095238095238096,21,0,3.0,0.7477361665644189,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,0.6297473585984846,0,7.0,0.8242658559006824,0,0.0,0.642645057277191,0,5.0,0.422764688802104,0,0.0,0.6034324819335303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9814646596975058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,27.0,0.3506493506493506,8.287992722790735,77,193.0,2.5064935064935066,16.0,0.2077922077922078,4,35.0,0.0,5.552805182684107,1.5909090909090908,1.5909090909090908,22,1,0.0,0.1065754353655159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,1,9.0,0.4433205218538232,0,0.0,1.0,0,1.0,0.4922396863390785,0,0.0,0.2534198505645802,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8812499082769651,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
88.0,7,45.0,0.5357142857142857,9.384255079053398,84,233.0,2.773809523809524,40.0,0.4761904761904761,7,58.0,23.0,6.485872574233327,1.933333333333333,1.933333333333333,30,0,0.0,0.8355349493637068,0,0.0,0.9232326360317912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430399061304852,0,0.0,0.8094332486021961,1,33.0,0.0,0,0.0,0.9420894041616292,1,15.0,0.2206342890625292,0,0.0,1.0,1,2.0,0.405583362571873,1,4.0,0.0,1,0.0,0.3504417672093852,0,0.0,1.0,0,0.0,1.0,2,4.0,0.0002879029616135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
