step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,6.297445612188288,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199548252462409,0.0,0.0,3.0,0,0.0,0.1216477455448989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1344318359747298,0,0.0,0.8721704584656764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.269322881892506,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.656128724600192,0.0,0.0,6.0,0,0.0,0.9593980974321352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5558948137263219,0,0.0,1.0,0,0.0,0.8870070407067208,0,0.0,0.5979505630913585,0,0.0,0.2216546648794811,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3685985000684966,0.0,0.0,1.0
24.0,1.0,0.0,0.0,10.26278870002484,20,3.0,0.15,3.0,0.15,0.0,1.0,1.0,12.36956700907454,0.125,0.125,8.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9766412364975148,0,0.0,1.0,0,1.0,0.8694579715602523,0,0.0,1.0,0,0.0,0.3704405407228862,0,0.0,0.982622197963944,0,0.0,0.7846740867501865,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,8.0,0.3076923076923077,9.551825046204756,26,11.0,0.4230769230769231,8.0,0.3076923076923077,2.0,9.0,8.0,9.37069809293789,0.6428571428571429,0.6428571428571429,14.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,1.0,0.8921450802900237,0,0.0,1.0,0,0.0,0.9292709458178238,1,3.0,0.2125369879451684,0,0.0,0.5950220591029769,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,30.0,0.967741935483871,8.502079715432354,31,41.0,1.3225806451612905,30.0,0.967741935483871,5.0,30.0,21.0,6.436679966139001,1.875,1.875,16.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7088009128757579,0,0.0,1.0,0,0.0,0.7943368421076843,4,26.0,0.086431335908539,1,4.0,0.4757637182089325,0,0.0,1.0,0,0.0,0.9075432340420072,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3.0,2.0,0.048780487804878,8.146228422204297,41,72.0,1.7560975609756098,31.0,0.7560975609756098,2.0,12.0,0.0,6.463726980623334,0.8571428571428571,0.8571428571428571,14.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,7.535443846143732e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8419786768124768,0,0.0,1.0,0,0.0,1.0,0,8.0,0.2400701105048712,0,0.0,0.4123662954413598,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.975542477526214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9504100640856524
56.0,2.0,5.0,0.1136363636363636,9.44714523094506,44,80.0,1.818181818181818,8.0,0.1818181818181818,2.0,17.0,5.0,8.320541955044984,1.2142857142857142,1.2142857142857142,14.0,0,0.0,0.7826350597767302,0,0.0,0.8465453555903802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9524522307098016,0,0.0,1.0,0,10.0,0.3323711507610593,0,0.0,0.410649038473948,0,0.0,0.9563635266692408,0,0.0,0.5942432236282906,0,0.0,1.0,1.0,3.0,0.0001301734972321,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2071022404341448
64.0,1.0,0.0,0.0,9.94117194735338,54,92.0,1.7037037037037035,12.0,0.2222222222222222,1.0,12.0,0.0,7.586910014907637,1.2,1.2,10.0,1,0.0,0.2441031198552918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3138150414882727,0,0.0,1.0,0,0.0,0.9428779563909516,0,0.0,0.9029655215486432,0,9.0,0.3626414984284527,0,0.0,0.5227407125204683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,1.0,0.015625,10.313655282538438,64,95.0,1.484375,3.0,0.046875,1.0,12.0,0.0,11.926637639990124,0.7058823529411765,0.7058823529411765,17.0,0,7.0,0.9220411894370082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8534354856394376,0,4.0,0.7335129914602128,1,1.0,0.0006518545453797,0,0.0,0.5750475563148583,0,0.0,0.6968983576292599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,2.0,0.0259740259740259,9.577398323318514,77,100.0,1.2987012987012987,5.0,0.0649350649350649,3.0,7.0,0.0,7.4235554139751505,0.3043478260869565,0.3043478260869565,23.0,2,5.0,0.1311637780924243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382969897822304,0,2.0,0.6786644959772026,0,0.0,1.0,0,0.0,0.5900191182058637,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.3250469141521993,0.0,0.0,0.7583452488539232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,5.0,22.0,0.2619047619047619,10.428265318646051,84,126.0,1.5,26.0,0.3095238095238095,5.0,25.0,18.0,8.245377357700573,1.1363636363636365,1.1363636363636365,22.0,2,19.0,0.531206112142244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9861398850615876,0,0.0,1.0,0,0.0,0.9461157931811984,0,0.0,0.5555351983822273,0,0.0,0.0789220717958763,1,1.0,0.4331944404114762,0,0.0,1.0,1,0.0,0.476546674315442,0,0.0,1.0,1,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
