step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.137918306679704,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33254134838935,0.0,0.0,2.0,0.0,0.0,0.1398593126351461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1655024605228685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.20924178594104,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246325140593031,0.0,0.0,5.0,0.0,0.0,0.9986810906267838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5025139403407036,0.0,0.0,0.4577211079936742,0.0,0.0,0.2535566015930385,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,3,5.0,0.25,8.637227675166189,20.0,7.0,0.35,7.0,0.35,2.0,7.0,7.0,8.260045763880518,0.7777777777777778,0.7777777777777778,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.686983458504217,0.0,0.0,1.0,2.0,5.0,0.2432811792227629,0.0,0.0,0.7760604124082491,0.0,0.0,0.7465945796331916,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,8.913105760637373,26.0,21.0,0.8076923076923077,14.0,0.5384615384615384,0.0,9.0,2.0,7.989822499641112,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9556224688222836,0.0,0.0,1.0,0.0,7.0,0.1687291339257878,0.0,0.0,0.6986017917105105,0.0,0.0,0.6164125338405425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,11.221435132210956,31.0,21.0,0.6774193548387096,0.0,0.0,0.0,7.0,0.0,11.713951793556506,0.5833333333333334,0.5833333333333334,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4044207239747025,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8435792644611009,0.0,0.0,1.0,0.0,0.0,0.6618968040386081,0.0,0.0,0.6029289737597168,0.0,0.0,0.9675308276855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.983321535256288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5,7.0,0.1707317073170731,8.804198430088963,41.0,30.0,0.7317073170731707,9.0,0.2195121951219512,3.0,7.0,0.0,8.321096297211625,0.3684210526315789,0.3684210526315789,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8377625162655267,0.0,0.0,0.2000690039521999,1.0,5.0,0.4797611611089868,0.0,0.0,0.9402882576494354,1.0,2.0,0.3151272212837238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1385479485097063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9491764708957292
56.0,5,18.0,0.4186046511627907,9.09363909670859,43.0,56.0,1.302325581395349,26.0,0.6046511627906976,5.0,21.0,14.0,7.577240486369678,1.105263157894737,1.105263157894737,19.0,0.0,0.0,1.0,0.0,0.0,0.9982577822539448,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9965395210871246,0.0,0.0,1.0,0.0,0.0,0.3019152082618828,0.0,0.0,1.0,0.0,3.0,0.7082511488901283,2.0,8.0,0.0785301142152726,2.0,4.0,0.3195703764761607,0.0,0.0,0.5796155693611971,0.0,0.0,0.9418322333291268,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,7.15136728106302e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,11.0,0.2075471698113207,8.747396853963563,53.0,84.0,1.5849056603773586,28.0,0.5283018867924528,3.0,16.0,0.0,3.5227732536715024,1.4545454545454546,1.4545454545454546,11.0,1.0,0.0,0.1976916420958016,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5174996429970311,0.0,2.0,0.1889982966225415,0.0,0.0,0.1963003143150035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,11.598154982155846,63.0,90.0,1.4285714285714286,6.0,0.0952380952380952,0.0,14.0,0.0,13.277994158778643,1.2727272727272727,1.2727272727272727,11.0,0.0,7.0,0.9606766220247016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.888001055924922,0.0,0.0,1.0,0.0,0.0,0.6778621633451307,0.0,0.0,0.8900529624378041,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,5.0,0.0649350649350649,10.437579946874912,77.0,95.0,1.2337662337662338,5.0,0.0649350649350649,3.0,17.0,3.0,10.069928793988163,0.85,0.85,20.0,2.0,17.0,0.4456447650778131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8305651478785352,0.0,0.0,1.0,0.0,0.0,0.6859403271734491,0.0,0.0,0.845152688520956,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9879923506263296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
