step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,6.162801211081473,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1444946662057194,0.0,0.0,2.0,0.0,0.0,0.1765362752573517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.157000253555135,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.950082334962534,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915093992836576,0.0,0.0,5.0,0.0,0.0,0.9811052019599364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.680887747105492,0.0,0.0,1.0,0.0,0.0,0.9619048920669911,0.0,0.0,0.4926284775293711,0.0,0.0,0.2904121079755873,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,9.840394620386634,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.610914725659669,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9360341035308504,0.0,0.0,1.0,0.0,0.0,0.9492308072931226,0.0,0.0,1.0,0.0,0.0,0.9367947158921154,0.0,0.0,0.8770190895069524,0.0,0.0,0.7318127554717305,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0627608360990246,0.0,0.0,1.0
32.0,1.0,0.0,0.0,10.616464574312364,26.0,2.0,0.0769230769230769,2.0,0.0769230769230769,0.0,0.0,0.0,10.984554099010603,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8343164284643925,0.0,0.0,1.0,0.0,0.0,0.9989985941275812,0.0,0.0,0.7869762638016858,0.0,0.0,0.6341241027133507,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,11.20376821929236,31.0,2.0,0.064516129032258,0.0,0.0,0.0,0.0,0.0,12.699960793842411,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.832054918158064,0.0,0.0,1.0,0.0,0.0,0.8731405383311965,0.0,0.0,0.644169012362383,0.0,0.0,0.9777388767052092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9529919573678676
48.0,4.0,4.0,0.0975609756097561,9.361081625510693,41.0,6.0,0.1463414634146341,4.0,0.0975609756097561,2.0,4.0,4.0,9.964317216682856,0.25,0.25,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7124480684632142,0.0,0.0,0.794459667495621,1.0,4.0,0.621789651412424,0.0,0.0,1.0,0.0,0.0,0.449734773424048,0.0,0.0,0.5827301895772358,0.0,0.0,1.0,0.0,0.0,0.939302104501596,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,1.0,3.0,0.0681818181818181,11.09818367091616,44.0,12.0,0.2727272727272727,6.0,0.1363636363636363,1.0,6.0,2.0,10.03948960684219,0.5,0.5,12.0,0.0,0.0,1.0,0.0,0.0,0.9359986530987822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8244733584702333,0.0,0.0,0.7921681384389959,1.0,3.0,0.0943690852309419,0.0,0.0,0.6104696904572531,0.0,0.0,0.9414810315514808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,1.0,0.0,0.0,10.630010214295575,54.0,21.0,0.3888888888888889,9.0,0.1666666666666666,1.0,8.0,2.0,10.901140801187742,0.6666666666666666,0.6666666666666666,12.0,1.0,0.0,0.6922521198456354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9593906553961492,0.0,0.0,0.9743650111257384,0.0,3.0,0.1529996588776103,0.0,0.0,0.5928846167767988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.996660948197549
72.0,1.0,0.0,0.0,10.669035200923163,63.0,21.0,0.3333333333333333,0.0,0.0,0.0,6.0,0.0,12.883102880156876,0.375,0.375,16.0,0.0,0.0,0.8171101135564794,0.0,0.0,0.9687863673095564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2490182981644734,0.0,6.0,0.9315869202559874,0.0,0.0,1.0,0.0,0.0,0.5576526296959639,0.0,0.0,0.7813796134040583,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9617578703705626,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,0.0,0.0,9.834288991813676,77.0,25.0,0.3246753246753247,4.0,0.0519480519480519,2.0,0.0,0.0,9.24309264686357,0.0,0.0,19.0,1.0,0.0,0.1655682874307382,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9456018848488592,0.0,0.0,1.0,0.0,0.0,0.9656766797222012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7899904229261576,0.0,0.0,0.0981293322831109,0.0,0.0,0.6038372719304657,0.0,0.0,0.8009211341464564,1.0,0.0,0.0,0.0,0.0,0.953508536128027,0.0,0.0,1.0,0.0,0.0,0.8297598062452985,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
