step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.939590956518163,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.791964037057353,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,2,4.0,0.2,8.930545359975486,20,4.0,0.2,4.0,0.2,1,4.0,4.0,8.88024287222725,0.4444444444444444,0.4444444444444444,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457604780009329,0,0.0,1.0,0,0.0,0.5208817328131856,1,4.0,0.1706832155401085,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,9.93608828043303,26,11.0,0.4230769230769231,7.0,0.2692307692307692,0,0.0,0.0,10.621030364786836,0.0,0.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.907013355647428,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3167960490850942,0,0.0,0.6239618072981351,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,1.0,0.032258064516129,9.577783675602609,31,12.0,0.3870967741935484,1.0,0.032258064516129,1,8.0,8.0,8.665388162645462,0.7272727272727273,0.7272727272727273,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4854303989864209,0,0.0,1.0,0,7.0,0.455592410675864,0,0.0,0.5564700381590532,0,0.0,0.9616731417598324,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9854389828556472
48.0,6,9.0,0.2195121951219512,7.295428589756115,41,33.0,0.8048780487804879,21.0,0.5121951219512195,4,13.0,5.0,6.070704262171642,0.7647058823529411,0.7647058823529411,17,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.917905936803616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598583932063544,1,6.0,0.1377580405052847,2,5.0,0.091262909444046,0,0.0,0.3071570065485282,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981472158957088
56.0,2,14.0,0.3181818181818182,10.650957547889352,44,55.0,1.25,22.0,0.5,2,23.0,10.0,11.540404018998558,1.0952380952380951,1.0952380952380951,21,0,0.0,0.8613601441242236,0,0.0,0.9493469424716688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6464661513125771,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,0,6.0,0.9663992013947634,0,0.0,0.9783153853874308,1,12.0,0.3627303952265013,0,0.0,0.5547741457048528,0,0.0,0.9526771979110809,0,3.0,0.7439893548999065,0,0.0,1.0,1,2.0,0.0004737690080382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366770858907596
64.0,6,36.0,0.6792452830188679,9.637382539983408,53,86.0,1.6226415094339623,31.0,0.5849056603773585,6,44.0,21.0,6.997528166554227,2.3157894736842106,2.3157894736842106,19,2,2.0,0.356338858485137,1,3.0,0.0008599567815006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8832889697401345,0,0.0,1.0,1,25.0,0.5979052413549671,2,14.0,0.1260365813356805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,3,17.0,0.2698412698412698,9.495404762038492,63,125.0,1.984126984126984,39.0,0.6190476190476191,3,33.0,0.0,7.207095910121222,1.8333333333333333,1.8333333333333333,18,1,10.0,0.6350131930282866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8105406965778871,0,4.0,0.1733236303958511,2,9.0,0.000473251952878,0,4.0,0.250038944619072,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7658571212658185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,10,19.0,0.2467532467532467,8.710230272022748,77,159.0,2.064935064935065,34.0,0.4415584415584415,8,37.0,4.0,5.300571366654135,1.947368421052632,1.947368421052632,19,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593955469207492,0,6.0,0.747171599017913,0,0.0,0.6172951805938067,0,7.0,0.3990830524757827,5,20.0,0.024143341391838,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5970231652470369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,8,63.0,0.7159090909090909,9.35401089768729,88,284.0,3.227272727272727,73.0,0.8295454545454546,8,94.0,23.0,5.92132130826892,3.76,3.76,25,0,4.0,0.4139748122728205,0,2.0,0.6588151664820526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0001204329825804,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2724498505192466,0,0.0,0.95220813740147,1,12.0,0.0,5,61.0,2.4450641253822112e-06,0,0.0,1.0,0,0.0,0.902627058894325,0,0.0,1.0,0,0.0,0.6634687990274227,0,5.0,0.5538439772474648,0,0.0,1.0,1,3.0,0.0257574805608629,0,0.0,0.8429243402179605
128.0,8,114.0,1.1176470588235294,10.707461359126846,102,575.0,5.637254901960785,65.0,0.6372549019607843,7,145.0,32.0,8.47645009677991,5.8,5.8,25,1,21.0,0.4930886724911216,0,0.0,1.0,0,0.0,1.0,2,25.0,0.4801125912348394,0,0.0,1.0,0,0.0,0.842808789000046,1,8.0,0.4533770111005947,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7880584770107009,0,12.0,0.5257011537803281,1,44.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7701849036939985,0,0.0,1.0,0,0.0,0.798834366107804,1,11.0,0.6269663989254615,1,8.0,0.0,0,0.0,1.0,0,6.0,0.956177559539111
136.0,13,117.0,1.073394495412844,9.90125848520572,109,617.0,5.660550458715596,42.0,0.3853211009174312,13,141.0,0.0,4.085366599386393,4.862068965517241,4.862068965517241,29,1,32.0,0.5053969861755029,1,0.0,0.0,0,0.0,1.0,1,5.0,0.19850527151137,0,0.0,0.7510349491712573,1,2.0,0.4877110881457456,1,3.0,0.0004844244070555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.904868343513467,2,17.0,0.0172156883811103,1,52.0,0.0,0,0.0,0.5024876351896844,0,0.0,1.0,0,0.0,0.1483611970867782,0,0.0,1.0,2,3.0,0.0187409428304435,2,5.0,0.0007180317540972,1,16.0,0.0,0,0.0,1.0,0,6.0,0.5145658655177132
