step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.037060575985483,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.295244072307832,0.0,0.0,3.0,0.0,0.0,0.0970388490778936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1057276214500502,0.0,0.0,0.7780288722103064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,0.0,0.0,8.632737302645722,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47209560509912,0.0,0.0,5.0,0.0,0.0,0.9600633298762956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9565610958086612,0.0,0.0,0.7476053999257518,0.0,0.0,0.2139759873523519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.90199224580769,0.0,0.0,1.0
24.0,1.0,2.0,0.1052631578947368,8.756083445313497,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,8.016090772778568,0.25,0.25,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9564874358987376,0.0,0.0,1.0,1.0,2.0,0.1916294116163251,0.0,0.0,0.6526600055214173,0.0,0.0,0.7131313910093656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,0.0,0.0,8.42961507012928,26.0,11.0,0.4230769230769231,9.0,0.3461538461538461,0.0,2.0,0.0,7.026984161867108,0.2222222222222222,0.2222222222222222,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.1914206352614119,0.0,0.0,0.5462646838540185,0.0,0.0,0.6081883494039807,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1.0,0.0,0.0,10.538238034791368,31.0,11.0,0.3548387096774194,0.0,0.0,0.0,7.0,5.0,10.812821907633458,0.5,0.5,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3507262369579384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8958631209124487,0.0,0.0,1.0,0.0,0.0,0.5426023068457184,0.0,0.0,0.7701036367026013,0.0,0.0,0.8698433961692745,0.0,0.0,1.0,0.0,0.0,0.906357265990542,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,9.0,0.225,8.80184259940549,40.0,22.0,0.55,11.0,0.275,4.0,9.0,2.0,7.741489174514098,0.4736842105263157,0.4736842105263157,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8282814374876581,0.0,0.0,0.9866460455577184,3.0,9.0,0.0570864431026962,0.0,0.0,0.7157576776758201,0.0,0.0,0.4981869938873754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9079708990768968,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9122164398327168
56.0,5.0,13.0,0.2954545454545454,9.004491120269003,44.0,56.0,1.2727272727272727,34.0,0.7727272727272727,3.0,23.0,14.0,7.981265533490681,1.2777777777777777,1.2777777777777777,18.0,0.0,0.0,0.9696080642805316,0.0,0.0,0.8292813163576201,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0188074050702478,0.0,0.0,1.0,0.0,0.0,0.3968408514517167,0.0,0.0,0.8527217118515307,0.0,14.0,0.2582689720536637,2.0,6.0,0.2437607439703531,0.0,0.0,0.969083486748242,0.0,0.0,0.7023298963209865,0.0,0.0,1.0,1.0,3.0,0.0004416437502217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9849773566490456
64.0,5.0,13.0,0.2452830188679245,8.718315809837971,53.0,85.0,1.6037735849056605,29.0,0.5471698113207547,5.0,39.0,16.0,5.29019561661451,2.7857142857142856,2.7857142857142856,14.0,1.0,0.0,0.4265466047186709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9523767995567558,0.0,0.0,1.0,4.0,32.0,0.0098846818765542,0.0,0.0,0.2576522462608623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,20.0,0.3174603174603174,9.113013256609191,63.0,134.0,2.126984126984127,49.0,0.7777777777777778,5.0,58.0,19.0,6.593213217393481,3.2222222222222223,3.2222222222222223,18.0,0.0,0.0,0.9751951166166504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,0.0040828477465841,0.0,0.0,0.9757012600087488,0.0,30.0,0.3622143471491734,4.0,16.0,0.1137255573536127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9557125512008328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,0.0,0.0,9.418929423094276,77.0,160.0,2.0779220779220777,26.0,0.3376623376623376,2.0,31.0,0.0,7.75383239171966,1.55,1.55,20.0,1.0,1.0,0.6559390369835331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0201854734748114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1009367914349611,0.0,7.0,0.8453805516302089,0.0,0.0,1.0,0.0,14.0,0.5527968873110259,0.0,9.0,0.2653594632937132,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9136810798195836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
