step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.452792454790325,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.523933367935631,0.0,0.0,3,0.0,0.0,0.1121355649606651,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1165343599956809,0.0,0.0,0.6370334873928363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.845220873575755,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.282109648059226,0.0,0.0,6,0.0,0.0,0.9397782786572412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5025421645549635,0.0,0.0,0.5721631171568867,0.0,0.0,0.2126688701217515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5808110217352358,0.0,0.0,1.0
24.0,4,13.0,0.65,8.430925442006997,20.0,13.0,0.65,13.0,0.65,3,13.0,13.0,8.813974854318216,1.181818181818182,1.181818181818182,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8283078090291669,0.0,0.0,1.0,0.0,0.0,0.9519134168661896,0.0,0.0,1.0,1.0,8.0,0.4590243013578274,2.0,5.0,0.1000291250674769,0.0,0.0,0.7577445150954594,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3,4.0,0.1481481481481481,8.87819113043207,27.0,30.0,1.1111111111111112,17.0,0.6296296296296297,1,7.0,0.0,9.118130381616789,0.6363636363636364,0.6363636363636364,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0001901573079339,0.0,0.0,1.0,0.0,3.0,0.8308356514958075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3810343731446003,0.0,0.0,0.616644075232346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.961106450040552,31.0,33.0,1.064516129032258,3.0,0.0967741935483871,0,10.0,3.0,12.994414603625616,1.25,1.25,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9152195130552736,0.0,0.0,1.0,0.0,7.0,0.8705230037941317,0.0,0.0,0.6507257014446116,0.0,0.0,0.966322160158886,0.0,0.0,1.0,0.0,0.0,0.9704445205861912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,4.0,0.0975609756097561,10.752113655177284,41.0,37.0,0.902439024390244,4.0,0.0975609756097561,2,7.0,0.0,10.661502706204374,0.4666666666666667,0.4666666666666667,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9195263393574272,0.0,0.0,0.97019471463949,1.0,4.0,0.3245280521115446,0.0,0.0,0.6613967604674508,0.0,0.0,0.6906411701975141,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9184676208309872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9488025727895366
56.0,5,11.0,0.2558139534883721,9.51636643001133,43.0,51.0,1.186046511627907,14.0,0.3255813953488372,4,14.0,7.0,7.315592847183246,0.7368421052631579,0.7368421052631579,19,0.0,0.0,0.986677489620989,0.0,0.0,0.9315806078861688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7777417546522705,0.0,0.0,1.0,2.0,7.0,0.0310654158728528,0.0,0.0,0.7916918721441463,0.0,0.0,0.8734382460590192,0.0,0.0,0.6734183764220073,0.0,0.0,1.0,1.0,2.0,0.0003669264524072,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1247357997713553
64.0,4,8.0,0.1509433962264151,8.610443095964438,53.0,87.0,1.6415094339622642,36.0,0.6792452830188679,2,23.0,9.0,7.493832340075986,1.4375,1.4375,16,1.0,0.0,0.5999124646823167,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8028942337711888,0.0,0.0,1.0,0.0,3.0,0.0690714354252422,0.0,0.0,1.0,0.0,3.0,0.7144662593625112,0.0,0.0,0.0100739521655428,0.0,13.0,0.1687843815233868,0.0,0.0,0.7334646845433102,0.0,0.0,0.6564367364006054,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,1.0,0.0158730158730158,9.875068848567254,63.0,99.0,1.5714285714285714,12.0,0.1904761904761904,1,11.0,0.0,10.74377982520099,0.8461538461538461,0.8461538461538461,13,1.0,1.0,0.6445771775106255,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8753163729004705,0.0,0.0,1.0,0.0,3.0,0.6416390824126825,0.0,0.0,0.5730711210195802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.813459343498715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9,17.0,0.2207792207792207,9.769425712757318,77.0,115.0,1.4935064935064934,16.0,0.2077922077922078,7,23.0,12.0,8.447895672088462,1.0,1.0,23,4.0,16.0,0.311652889452416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3708205964729544,0.0,3.0,0.7766934376850524,0.0,0.0,1.0,0.0,0.0,0.6787013883933266,0.0,0.0,0.803208333992096,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0001018207861209,0.0,0.0,0.8104540551657817,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
