step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.84616092392576,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.992603448661975,0.0,0.0,3.0,0.0,0.0,0.1566512841026894,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1715261648900459,0.0,0.0,0.7132122633611822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.693196394288076,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.372225004170204,0.0,0.0,6.0,0.0,0.0,0.9618718158470094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5220217291408744,0.0,0.0,1.0,0.0,0.0,0.8072768297685946,0.0,0.0,0.5299046958872297,0.0,0.0,0.1976263698156819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5810663817187679,0.0,0.0,1.0
24.0,2,5.0,0.25,8.661096728689714,20.0,5.0,0.25,5.0,0.25,1,5.0,5.0,8.899308613541432,0.625,0.625,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9417722319375604,0.0,0.0,1.0,0.0,0.0,0.4197758603934096,0.0,0.0,0.7711795916405971,0.0,0.0,0.7864388806966239,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0277691505669211,0.0,0.0,1.0
32.0,5,11.0,0.4230769230769231,8.00067986932457,26.0,21.0,0.8076923076923077,16.0,0.6153846153846154,4,11.0,6.0,6.886575363606588,0.9166666666666666,0.9166666666666666,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007063442164976,0.0,0.0,1.0,0.0,0.0,0.9413193483832124,0.0,0.0,1.0,3.0,9.0,0.0377099030021187,0.0,0.0,0.727603445637433,0.0,0.0,0.6815396321631887,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,1.0,0.032258064516129,9.642986783823,31.0,43.0,1.3870967741935485,22.0,0.7096774193548387,0,12.0,1.0,8.41948931033539,1.3333333333333333,1.3333333333333333,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.3158665888812297,0.0,0.0,0.535895070533923,0.0,0.0,0.8315383486959459,0.0,0.0,1.0,0.0,0.0,0.9595236332230256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,9,15.0,0.3658536585365853,7.122290719760073,41.0,58.0,1.4146341463414631,15.0,0.3658536585365853,7,35.0,23.0,5.222588713969145,1.75,1.75,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0076599155537905,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.926887611254412,0.0,0.0,0.833144573607251,3.0,21.0,0.0212656019463837,2.0,6.0,0.0916203386033541,0.0,0.0,0.4831273559140185,0.0,0.0,1.0,0.0,0.0,0.0088259550036215,0.0,0.0,0.975100973953946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,16.0,0.3636363636363636,8.761427388162408,44.0,111.0,2.522727272727273,53.0,1.2045454545454546,3,35.0,0.0,8.81743046516161,2.1875,2.1875,16.0,0.0,0.0,0.9855006675440608,0.0,0.0,0.8389573493546361,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8968464847201005,1.0,2.0,0.0001243566039977,0.0,18.0,0.1955939878058659,0.0,0.0,0.4934475462912379,1.0,5.0,0.6182302176522774,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0012356427271806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.9684414950496734
64.0,8,34.0,0.6296296296296297,8.673903888149868,54.0,150.0,2.7777777777777777,39.0,0.7222222222222222,8,51.0,16.0,5.873182568738547,2.4285714285714284,2.4285714285714284,21.0,1.0,0.0,0.1923092940268473,1.0,3.0,6.747951436645764e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7424281251195016,0.0,0.0,1.0,0.0,7.0,0.9132480046196708,2.0,11.0,0.2181255718088701,0.0,5.0,0.6590539621413893,3.0,10.0,0.1470020785836713,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.950457863715622
72.0,5,55.0,0.8870967741935484,9.5207565736741,62.0,201.0,3.2419354838709675,51.0,0.8225806451612904,5,72.0,21.0,7.163993880757964,4.235294117647059,4.235294117647059,17.0,0.0,0.0,0.9234841632895006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,12.0,0.840967291071931,3.0,31.0,6.6516899559873815e-06,0.0,0.0,0.8000315186616258,0.0,2.0,0.250983422705298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,3.0,0.0389610389610389,8.925649661850294,77.0,222.0,2.883116883116883,21.0,0.2727272727272727,4,35.0,0.0,6.259850129968059,1.5909090909090908,1.5909090909090908,22.0,2.0,2.0,0.0972263640417241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9468803396478572,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2370450874837114,0.0,13.0,0.6007422453487484,0.0,12.0,0.1480907339607891,0.0,7.0,0.5996110496308414,0.0,0.0,0.1351751085393617,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7491869939018322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
