step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,9.382165772396162,25,20.0,0.8,5.0,0.2,1,8.0,3.0,9.587059524351108,0.5,0.5,16,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,15.0,0.4285714285714285,9.187637019627152,35,30.0,0.8571428571428571,10.0,0.2857142857142857,3,15.0,7.0,8.477846376296085,0.625,0.625,24,0,0.0,0.9258335473178758,2,13.0,0.6858034228182572,0,0.0,0.7027474042361077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,3,5.0,0.1351351351351351,8.531493153095791,37,36.0,0.972972972972973,6.0,0.1621621621621621,3,5.0,0.0,7.799303128334642,0.2272727272727272,0.2272727272727272,22,0,0.0,0.9824129278469482,3,5.0,0.6269655160083729,0,0.0,0.5832268318507894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,14.0,0.3333333333333333,7.079293781370134,42,60.0,1.4285714285714286,24.0,0.5714285714285714,5,17.0,12.0,5.870838888085493,0.6538461538461539,0.6538461538461539,26,0,0.0,0.7171799801308669,2,8.0,0.4378837201074382,3,9.0,0.4299943686996512,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,37.0,0.8043478260869565,7.474521526373653,46,100.0,2.1739130434782608,40.0,0.8695652173913043,7,57.0,40.0,6.215871390771951,2.1923076923076925,2.1923076923076925,26,1,1.0,0.5323649213322323,4,31.0,0.4792010292518999,2,22.0,0.3213048042210325,0,3.0,0.8543164775405367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,15.0,0.3333333333333333,6.542876599327082,45,118.0,2.6222222222222222,18.0,0.4,3,40.0,0.0,5.167765689115245,1.6,1.6,25,0,5.0,0.8303499743998785,0,5.0,0.4976696976922028,1,20.0,0.2138141545090019,2,10.0,0.052606020769996,0,0.0,1.0,0,0.0,0.869816903447056,0,0.0,1.0,0,0.0,1.0
80.0,4,17.0,0.3541666666666667,7.913201705302993,48,169.0,3.520833333333333,51.0,1.0625,4,53.0,13.0,6.273790432478039,1.8928571428571428,1.8928571428571428,28,1,14.0,0.6606867698329231,1,12.0,0.5762688841297338,0,16.0,0.4653022358173798,0,3.0,0.536952100191142,0,0.0,1.0,2,8.0,0.2370529244115288,0,0.0,1.0,0,0.0,1.0
