step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,32.0,1.6,6.581113511060036,20,33.0,1.65,28.0,1.4,5,33.0,28.0,6.063629009746405,2.0625,2.0625,16,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.384079077957715,25,60.0,2.4,27.0,1.08,0,25.0,0.0,8.442297849416923,1.3157894736842106,1.3157894736842106,19,0,3.0,0.6404814200743161,0,0.0,0.6145858998597399,0,0.0,0.7652455609923097,0,22.0,0.1437342702809987,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,5,16.0,0.4705882352941176,8.387824995732762,34,76.0,2.235294117647059,16.0,0.4705882352941176,5,19.0,0.0,7.98056119558081,0.76,0.76,25,0,3.0,0.9202495507561796,2,5.0,0.6595559964203676,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,9,41.0,1.025,6.9241286585318935,40,126.0,3.15,50.0,1.25,9,53.0,34.0,5.562422326274075,1.962962962962963,1.962962962962963,27,3,7.0,0.3939338538136563,4,19.0,0.507067001034518,1,14.0,0.4150750777894273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,9,42.0,1.0,5.994632248534908,42,170.0,4.047619047619048,44.0,1.0476190476190477,8,74.0,21.0,5.165506375205032,2.5517241379310347,2.5517241379310347,29,0,0.0,0.7339608096759227,3,23.0,0.4295000361091011,4,30.0,0.295119825688888,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,8,46.0,0.9583333333333334,7.154456801807183,48,239.0,4.979166666666667,69.0,1.4375,8,78.0,4.0,5.394591034780087,2.7857142857142856,2.7857142857142856,28,1,2.0,0.4802634696460578,4,35.0,0.5266951584167276,3,41.0,0.2434439531851658,0,0.0,0.8511056536386931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,37.0,0.7551020408163265,6.918435666339857,49,256.0,5.224489795918367,17.0,0.3469387755102041,7,60.0,0.0,4.552510455897016,2.5,2.5,24,3,25.0,0.4896456038189704,1,9.0,0.3906935690878007,0,15.0,0.4600599785790852,3,11.0,0.0339873869212455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,5,31.0,0.62,8.277354129099391,50,288.0,5.76,32.0,0.64,5,71.0,11.0,7.624845547220555,2.3666666666666667,2.3666666666666667,30,0,11.0,0.8839674168605768,2,25.0,0.6375622533964372,3,24.0,0.2767746262654838,0,7.0,0.6007864374639394,0,0.0,1.0,0,4.0,0.8757698073359765,0,0.0,1.0,0,0.0,1.0
