step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,7.824906604990446,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.153572292306878,1.0,1.0,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.101873499435554,25,28.0,1.12,14.0,0.56,0,6.0,0.0,9.37580437655081,0.3529411764705882,0.3529411764705882,17,0,3.0,0.6401069338065816,0,0.0,0.6145858998597399,0,0.0,0.7652455609923097,0,3.0,0.3659750699228149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,11.0,0.3333333333333333,8.059131059632545,33,39.0,1.181818181818182,11.0,0.3333333333333333,4,14.0,8.0,7.7301434820390735,0.56,0.56,25,0,3.0,0.7471284450081382,1,0.0,0.6956457158092075,2,6.0,0.5483437949967207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,4,6.0,0.1538461538461538,7.785776100284901,39,70.0,1.794871794871795,31.0,0.7948717948717948,4,21.0,7.0,6.58954905519883,0.875,0.875,24,0,0.0,0.7508055617846493,3,7.0,0.5330608384511585,1,14.0,0.4644579216041294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,33.0,0.8048780487804879,7.445852751979685,41,87.0,2.1219512195121952,17.0,0.4146341463414634,6,40.0,19.0,6.502761461105365,1.4814814814814814,1.4814814814814814,27,1,5.0,0.5761849385233305,5,34.0,0.3931473152527011,0,1.0,0.6741416457618807,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,45.0,0.9574468085106383,7.168007356752251,47,150.0,3.191489361702128,63.0,1.3404255319148937,8,75.0,35.0,5.638848768155156,2.6785714285714284,2.6785714285714284,28,3,20.0,0.1812545653683256,5,55.0,0.4647328441822259,0,0.0,0.8175044630135537,0,0.0,0.8426480238007485,0,0.0,1.0,0,0.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
72.0,14,95.0,1.9387755102040816,6.187347817835351,49,220.0,4.489795918367347,70.0,1.4285714285714286,14,141.0,66.0,3.5033140172067974,5.035714285714286,5.035714285714286,28,1,14.0,0.4867379958961891,10,109.0,0.2629672484783931,0,0.0,0.950612138794956,3,11.0,0.236582641235628,0,0.0,1.0,0,7.0,0.8276808642327705,0,0.0,1.0,0,0.0,1.0
80.0,10,129.0,2.63265306122449,7.083194038440934,49,295.0,6.020408163265306,75.0,1.530612244897959,10,181.0,40.0,5.130308618084984,6.241379310344827,6.241379310344827,29,1,22.0,0.0,8,153.0,0.4028120061491877,0,0.0,0.8377338993055026,1,6.0,0.4747012041920798,0,0.0,1.0,0,0.0,0.9761810574254296,0,0.0,1.0,0,0.0,1.0
