step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.886632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.584636816236045,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,61.0,2.44,7.742574867643854,25,67.0,2.68,39.0,1.56,5,65.0,38.0,7.633309307182318,3.095238095238096,3.095238095238096,21,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.7625958798918042,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2285714285714285,8.17753827358938,35,100.0,2.857142857142857,33.0,0.9428571428571428,5,54.0,0.0,7.539159569596344,2.076923076923077,2.076923076923077,26,2,3.0,0.5671629484100282,2,3.0,0.671001424686368,0,0.0,0.8111616129331235,0,46.0,0.1807829859380718,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,7,29.0,0.725,7.265428896037375,40,130.0,3.25,30.0,0.75,7,32.0,0.0,5.5320617912617465,1.28,1.28,25,0,0.0,0.6072484984615104,5,21.0,0.4117530108041006,1,1.0,0.5059538355058919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,6,49.0,1.1395348837209305,7.726713982507484,43,179.0,4.162790697674419,49.0,1.1395348837209305,5,59.0,27.0,6.634422304039021,2.269230769230769,2.269230769230769,26,0,4.0,0.6469121542054121,5,52.0,0.4016895273469177,0,3.0,0.5430543707357631,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,13,121.0,2.688888888888889,6.161394229552821,45,220.0,4.888888888888889,41.0,0.9111111111111112,13,131.0,72.0,5.544421272153144,3.9696969696969697,3.9696969696969697,33,1,10.0,0.704717143816605,10,115.0,0.3694390068040103,2,6.0,0.2192163258229135,0,0.0,0.7494698767545743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,184.0,3.8333333333333335,5.5489286275332645,48,329.0,6.854166666666667,109.0,2.270833333333333,12,207.0,76.0,3.248740946357835,7.666666666666667,7.666666666666667,27,1,22.0,0.5857683920180199,8,165.0,0.2407715127499483,0,11.0,0.1513146114585925,3,9.0,0.0449956415104792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,12,238.0,4.666666666666667,7.179863339179394,51,417.0,8.176470588235293,88.0,1.7254901960784317,12,261.0,54.0,5.618748589761746,8.7,8.7,30,3,24.0,0.5656460172815699,8,232.0,0.4289165694548067,1,3.0,0.3197243751750913,0,2.0,0.4772185620350757,0,0.0,1.0,0,0.0,0.9803462296537117,0,0.0,1.0,0,0.0,1.0
