step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,0.0,0.0,6.235272730255685,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.50152455557962,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9717231867891066,0,0.0,0.4814407961087818,0,0.0,0.7587752172143715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,0.0,0.0,9.333653520113618,14,1.0,0.0714285714285714,1.0,0.0714285714285714,1,0.0,0.0,9.363827201968686,0.0,0.0,8,0,0.0,1.0,0,0.0,0.7821595851762664,1,0.0,0.620459959103684,0,0.0,0.8306505134576873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,6.0,0.3157894736842105,8.619740243159727,19,7.0,0.3684210526315789,6.0,0.3157894736842105,1,7.0,7.0,8.42326140370455,0.6363636363636364,0.6363636363636364,11,0,0.0,0.3467434142139859,1,6.0,0.4095666440045988,0,0.0,0.7665336817303271,0,1.0,0.9349517719655828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.261558040527555,25,10.0,0.4,3.0,0.12,0,3.0,0.0,9.051355920997882,0.1875,0.1875,16,0,3.0,0.744654342219869,0,0.0,0.5596678217707812,0,0.0,0.7160594209508075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6433188127890422,0,0.0,1.0
40.0,1,0.0,0.0,9.58933592324776,34,10.0,0.2941176470588235,0.0,0.0,1,3.0,0.0,9.583676082198036,0.1304347826086956,0.1304347826086956,23,0,3.0,0.9416711658661486,1,0.0,0.7290008848143428,0,0.0,0.8051019056914167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,2.0,0.0526315789473684,9.53000383774058,38,12.0,0.3157894736842105,2.0,0.0526315789473684,2,2.0,0.0,8.76062794287628,0.0909090909090909,0.0909090909090909,22,0,0.0,0.9075560679015566,2,2.0,0.6370316292937283,0,0.0,0.7687233926551552,0,0.0,0.9411728365810346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,3.0,0.0714285714285714,8.504050426463227,42,27.0,0.6428571428571429,15.0,0.3571428571428571,1,8.0,6.0,7.887212614617375,0.3333333333333333,0.3333333333333333,24,0,0.0,0.9425319134318324,1,8.0,0.5288606588618336,0,0.0,0.9342664805873544,0,0.0,0.9023060663854332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,34.0,0.7555555555555555,8.514787400818825,45,49.0,1.0888888888888888,22.0,0.4888888888888889,5,34.0,26.0,7.472334685814484,1.4166666666666667,1.4166666666666667,24,1,1.0,0.6253168307112763,4,33.0,0.5453180453393481,0,0.0,0.973875040660709,0,0.0,0.9312072589101243,0,0.0,1.0,0,0.0,0.8075264690468482,0,0.0,1.0,0,0.0,1.0
72.0,2,15.0,0.3409090909090909,8.11091625597168,44,67.0,1.5227272727272727,18.0,0.4090909090909091,1,16.0,0.0,7.203915251899421,0.8888888888888888,0.8888888888888888,18,1,13.0,0.7007336839871897,0,3.0,0.5614089953011843,0,0.0,0.945336899593584,0,0.0,0.9985332185962892,0,0.0,1.0,0,0.0,0.9346645153675652,0,0.0,1.0,0,0.0,1.0
80.0,2,23.0,0.4893617021276595,9.725602902250612,47,84.0,1.7872340425531914,17.0,0.3617021276595745,2,31.0,15.0,9.580745312220872,1.24,1.24,25,1,25.0,0.8190148685192583,1,6.0,0.8056415738294461,0,0.0,0.8904962730533921,0,0.0,0.622628781182936,0,0.0,1.0,0,0.0,0.964822876349608,0,0.0,1.0,0,0.0,1.0
