step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.954137195248157,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0.0,0.0,0.6780441472279208,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.682535766655455,20.0,1.0,0.05,0.0,0.0,0,0.0,0.0,10.19526521815929,0.0,0.0,12,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,11.0,0.44,7.925928885084183,25.0,12.0,0.48,11.0,0.44,3,11.0,11.0,7.656626552477544,0.6111111111111112,0.6111111111111112,18,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,1.0,0.0,0.0,8.503736490791525,33.0,28.0,0.8484848484848485,16.0,0.4848484848484848,1,6.0,0.0,8.448070264840004,0.2608695652173913,0.2608695652173913,23,0.0,0.0,0.9130925463611428,1.0,0.0,0.7014653117223262,0.0,6.0,0.5788075161188133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,10.0,0.2564102564102564,7.881908149668438,39.0,38.0,0.9743589743589745,10.0,0.2564102564102564,5,11.0,5.0,6.630384660283275,0.4230769230769231,0.4230769230769231,26,2.0,5.0,0.4858730306298487,2.0,4.0,0.5833039142121765,1.0,2.0,0.5134689902204312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3.0,4.0,0.0930232558139534,7.111419173191791,43.0,67.0,1.558139534883721,29.0,0.6744186046511628,2,14.0,3.0,6.1574583530293365,0.5384615384615384,0.5384615384615384,26,0.0,0.0,0.7691622291518282,2.0,8.0,0.4207304157486681,0.0,6.0,0.477032144229602,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,32.0,0.6808510638297872,8.022101338116691,47.0,80.0,1.702127659574468,13.0,0.2765957446808511,5,32.0,18.0,6.856171244047662,1.1851851851851851,1.1851851851851851,27,1.0,2.0,0.4877776284615336,4.0,30.0,0.5276825190608105,0.0,0.0,0.5504409133376794,0.0,0.0,0.8868118671044911,0.0,0.0,1.0,0.0,0.0,0.8610459518726952,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,16.0,0.3265306122448979,8.249788978126686,49.0,100.0,2.0408163265306123,20.0,0.4081632653061224,2,22.0,0.0,6.309752447620031,1.1578947368421053,1.1578947368421053,19,2.0,18.0,0.5437694998570546,0.0,1.0,0.5470356565022535,0.0,0.0,0.6067536969416142,0.0,3.0,0.9262290778469536,0.0,0.0,1.0,0.0,0.0,0.3548649089269647,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,14.0,0.2978723404255319,9.802010020601754,47.0,99.0,2.106382978723404,0.0,0.0,2,25.0,3.0,9.45984060358586,1.0869565217391304,1.0869565217391304,23,0.0,11.0,0.876208776369342,1.0,8.0,0.8278227384302256,1.0,6.0,0.4994538922259758,0.0,0.0,0.6114525187364117,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9551299683754396,0.0,0.0,1.0
88.0,2.0,3.0,0.0666666666666666,9.11749080709485,45.0,92.0,2.0444444444444443,0.0,0.0,1,12.0,0.0,8.26547170734182,0.631578947368421,0.631578947368421,19,0.0,9.0,0.8903565333522273,0.0,0.0,0.7809085746308791,0.0,0.0,0.8300477923706665,0.0,0.0,0.6064380734002389,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0098785092240249,0.0,0.0,1.0
96.0,2.0,12.0,0.2857142857142857,9.527870470903078,42.0,101.0,2.4047619047619047,9.0,0.2142857142857142,2,12.0,0.0,7.923833359909708,0.9230769230769232,0.9230769230769232,13,0.0,0.0,0.4209502895985595,1.0,7.0,0.7193987134843748,0.0,0.0,0.9644710560331832,1.0,5.0,0.4374213996832274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,2.0,13.0,0.3333333333333333,9.859339735169463,39.0,99.0,2.5384615384615383,0.0,0.0,1,22.0,10.0,9.29398181819518,1.8333333333333333,1.8333333333333333,12,0.0,6.0,0.8145933004409922,0.0,0.0,0.9190425161184156,0.0,0.0,0.9508400362822206,1.0,16.0,0.631909410696705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,2.0,4.0,0.1,9.196429448961684,40.0,106.0,2.65,7.0,0.175,2,17.0,0.0,7.7255825492814845,1.1333333333333333,1.1333333333333333,15,0.0,10.0,0.9606643366451972,1.0,0.0,0.7175536503187969,1.0,4.0,0.0067156772890531,0.0,3.0,0.7478381597708654,0.0,0.0,1.0,0.0,0.0,0.9309829350101102,0.0,0.0,0.6305690091172227,0.0,0.0,1.0
120.0,1.0,12.0,0.3157894736842105,8.968921942555323,38.0,90.0,2.3684210526315788,0.0,0.0,1,24.0,7.0,8.664866383276772,1.2,1.2,20,0.0,12.0,0.6817764542655589,0.0,0.0,0.9164644906963776,1.0,12.0,0.4593377667350506,0.0,0.0,0.5068938505405604,0.0,0.0,1.0,0.0,0.0,0.8796391146642702,0.0,0.0,0.9719367553119552,0.0,0.0,1.0
128.0,3.0,12.0,0.3076923076923077,9.09768294120416,39.0,102.0,2.6153846153846154,12.0,0.3076923076923077,2,19.0,0.0,9.22733950571134,1.0,1.0,19,0.0,9.0,0.95193787605711,0.0,0.0,0.814288002920346,0.0,0.0,0.8245965274008632,2.0,9.0,0.3645308742760139,0.0,0.0,1.0,0.0,1.0,0.8326713323015028,0.0,0.0,0.9594898197494908,0.0,0.0,1.0
136.0,2.0,25.0,0.5952380952380952,10.124829918606522,42.0,118.0,2.8095238095238093,16.0,0.3809523809523809,2,38.0,19.0,9.172249276383065,2.111111111111111,2.111111111111111,18,0.0,7.0,0.8375988394119375,0.0,6.0,0.8319163774457102,0.0,0.0,0.6634725218405225,2.0,25.0,0.3265620160684285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.931557499126162
144.0,1.0,0.0,0.0,10.619310254154524,41.0,125.0,3.048780487804878,7.0,0.1707317073170731,0,17.0,0.0,11.690522046017565,0.8095238095238095,0.8095238095238095,21,0.0,8.0,0.888175970703697,0.0,6.0,0.8141524929669833,0.0,0.0,0.970632733738318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9423711384014468,0.0,0.0,0.8435108203660352,0.0,0.0,0.9412576709215243
152.0,5.0,16.0,0.4324324324324324,8.645861777133613,37.0,113.0,3.054054054054054,0.0,0.0,4,28.0,11.0,7.593692961038426,1.4736842105263157,1.4736842105263157,19,2.0,15.0,0.6821510355284811,1.0,8.0,0.4613541317701736,0.0,0.0,0.9568965063785256,0.0,0.0,0.4211876032529702,0.0,0.0,0.919965538532647,0.0,3.0,0.941817218400778,1.0,2.0,0.0022575549156929,0.0,0.0,1.0
160.0,3.0,33.0,1.0,8.624476825731424,33.0,131.0,3.9696969696969697,18.0,0.5454545454545454,3,48.0,20.0,6.211453614271582,3.692307692307693,3.692307692307693,13,2.0,31.0,0.3932650899175827,1.0,16.0,0.6192817452345454,0.0,1.0,0.9269075696443494,0.0,0.0,0.2500664145734119,0.0,0.0,1.0,0.0,0.0,0.9171812981525044,0.0,0.0,1.0,0.0,0.0,1.0
184.0,3.0,12.0,0.4137931034482758,8.1321611418012,29.0,132.0,4.551724137931035,0.0,0.0,2,32.0,7.0,8.308994444618905,2.1333333333333333,2.1333333333333333,15,1.0,0.0,0.6416781233863516,0.0,15.0,0.8766655440348288,1.0,14.0,0.6925572519716993,0.0,0.0,0.5637115951154659,0.0,0.0,1.0,0.0,3.0,0.8917723646976385,0.0,0.0,1.0,0.0,0.0,0.978070535774732
192.0,3.0,12.0,0.375,8.083025052183606,32.0,123.0,3.84375,0.0,0.0,3,41.0,9.0,7.684856416318548,2.2777777777777777,2.2777777777777777,18,0.0,0.0,0.9200141837705204,2.0,20.0,0.5438911028895396,0.0,1.0,0.6916808604744067,1.0,7.0,0.0,0.0,0.0,1.0,0.0,10.0,0.6909138665168083,0.0,3.0,0.7391752882217517,0.0,0.0,0.9558468173758572
