step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4.0,18.0,0.72,8.501727082487168,25.0,29.0,1.16,18.0,0.72,4,20.0,18.0,7.580022908039066,1.1111111111111112,1.1111111111111112,18,0.0,0.0,0.6583885451505062,1.0,5.0,0.4169686540215994,0.0,0.0,0.8136829376685097,3.0,15.0,0.0003318891633017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6.0,41.0,1.2058823529411764,8.155153180263657,34.0,60.0,1.7647058823529411,31.0,0.9117647058823528,6,43.0,23.0,7.253322991286896,1.72,1.72,25,1.0,1.0,0.6953714578857901,2.0,3.0,0.6574197013596733,0.0,0.0,0.6694991758137144,3.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,9.0,82.0,2.216216216216216,6.295950259743392,37.0,105.0,2.8378378378378377,45.0,1.2162162162162162,9,87.0,44.0,5.392285369377976,3.2222222222222223,3.2222222222222223,27,0.0,0.0,0.6284508317648534,2.0,6.0,0.5701500704733947,4.0,18.0,0.3882292004849551,3.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,10.0,115.0,2.804878048780488,6.61322475246394,41.0,172.0,4.195121951219512,67.0,1.6341463414634143,9,144.0,57.0,5.346704904552776,5.142857142857143,5.142857142857143,28,1.0,6.0,0.3930273143679665,3.0,22.0,0.4910919368768942,2.0,29.0,0.4866635320450526,3.0,87.0,0.2366053093858045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,10.0,180.0,4.090909090909091,6.953916703111902,44.0,244.0,5.545454545454546,72.0,1.6363636363636365,10,192.0,48.0,5.61514144254982,6.620689655172414,6.620689655172414,29,1.0,14.0,0.548671447911851,6.0,60.0,0.4278054683313437,0.0,6.0,0.5988196870306077,3.0,112.0,0.3743801116039146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10.0,154.0,3.276595744680851,6.222905800637193,47.0,321.0,6.829787234042553,77.0,1.6382978723404256,10,193.0,1.0,4.486180649253735,6.892857142857143,6.892857142857143,28,0.0,6.0,0.8231928966439395,0.0,18.0,0.4299972049985323,3.0,14.0,0.2035605264800668,7.0,152.0,0.1256117936767259,0.0,0.0,1.0,0.0,3.0,0.6780885975062695,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,57.0,1.2127659574468086,7.736186460787053,47.0,379.0,8.063829787234043,58.0,1.2340425531914894,7,148.0,0.0,6.488573815818937,5.285714285714286,5.285714285714286,28,0.0,13.0,0.935054538325642,1.0,8.0,0.741416035246233,4.0,45.0,0.2581034903150087,2.0,82.0,0.2052958377109841,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,1.0,0.0,0.0,1.0
