step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,0,0.0,0.0,6.202225776488869,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.169355229184172,0.0,0.0,4,0,0.0,1.0,0,0.0,0.8454995166304426,0,0.0,0.5431155366085956,0,0.0,0.9323802206823892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,0.0,0.0,8.345770180527682,14,0.0,0.0,0.0,0.0,1,0.0,0.0,8.567036859680771,0.0,0.0,8,0,0.0,1.0,0,0.0,0.8131066083599578,1,0.0,0.5810727380025092,0,0.0,0.9342978645069449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,9.007971899987318,20,1.0,0.05,1.0,0.05,1,1.0,1.0,9.440346310949836,0.0769230769230769,0.0769230769230769,13,0,1.0,0.5128648055734918,0,0.0,0.7289746682411791,1,0.0,0.7528428037159969,0,0.0,0.8106005355331055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.523660798197282,25,1.0,0.04,0.0,0.0,0,1.0,0.0,8.650482805830999,0.0625,0.0625,16,0,1.0,0.7288218326309315,0,0.0,0.6629962999490647,0,0.0,0.7364206809253622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1654910214603285,0,0.0,1.0
40.0,1,0.0,0.0,9.489040194031253,34,3.0,0.088235294117647,2.0,0.0588235294117647,1,0.0,0.0,9.516228982664014,0.0,0.0,20,0,0.0,0.94766321613896,1,0.0,0.7294615032573966,0,0.0,0.7799485948598092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.0769230769230769,9.487063155689093,39,6.0,0.1538461538461538,3.0,0.0769230769230769,2,3.0,3.0,8.714133548700696,0.1428571428571428,0.1428571428571428,21,0,0.0,0.9742989838542973,2,3.0,0.6444380794510413,0,0.0,0.7492354876153232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,22.0,0.55,8.458093593084536,40,24.0,0.6,18.0,0.45,3,22.0,19.0,7.683409920020898,0.9565217391304348,0.9565217391304348,23,0,0.0,0.916742445816612,3,22.0,0.5018480042190172,0,0.0,0.8598458078831444,0,0.0,0.9198362435559252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,4.0,0.0975609756097561,8.219608733740285,41,48.0,1.170731707317073,24.0,0.5853658536585366,2,19.0,0.0,8.111869776764008,0.7916666666666666,0.7916666666666666,24,0,6.0,0.7631530097719678,2,13.0,0.597003718590717,0,0.0,0.857622271289443,0,0.0,0.8593136596970387,0,0.0,1.0,0,0.0,0.9465359507223244,0,0.0,1.0,0,0.0,1.0
72.0,5,26.0,0.5777777777777777,8.734974105836699,45,70.0,1.5555555555555556,22.0,0.4888888888888889,4,36.0,17.0,8.792232279343262,1.3846153846153846,1.3846153846153846,26,0,10.0,0.9112302011437132,3,22.0,0.5854789286648092,0,0.0,0.9290929798857768,1,4.0,0.6955582621111124,0,0.0,1.0,0,0.0,0.8900197218173762,0,0.0,1.0,0,0.0,1.0
80.0,1,12.0,0.2553191489361702,9.68766611590428,47,89.0,1.893617021276596,19.0,0.4042553191489361,1,26.0,0.0,9.169955870299717,1.181818181818182,1.181818181818182,22,0,7.0,0.7891312749246752,0,7.0,0.844756613554859,0,0.0,0.7817052576711949,1,12.0,0.5276667874151649,0,0.0,1.0,0,0.0,0.7586172932394717,0,0.0,0.9837429523056408,0,0.0,0.9923056951015372
