step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,7.958969170958438,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.537533551581504,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,14.0,0.56,8.296877432384207,25.0,38.0,1.52,18.0,0.72,3.0,19.0,8.0,8.142738530967389,1.0,1.0,19.0,0.0,3.0,0.6496919625548985,0.0,0.0,0.6145858998597399,0.0,0.0,0.7652455609923097,3.0,16.0,0.0002312933481584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,7.0,49.0,1.4411764705882353,7.984483590159645,34.0,73.0,2.147058823529412,35.0,1.0294117647058822,7.0,54.0,35.0,7.384601957035696,1.9285714285714288,1.9285714285714288,28.0,0.0,3.0,0.9202495507561796,1.0,0.0,0.724503144320143,2.0,6.0,0.5483437949967207,3.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,11.0,88.0,2.2564102564102564,6.406390017668225,39.0,131.0,3.358974358974359,58.0,1.4871794871794872,11.0,102.0,48.0,5.294141878104102,3.4,3.4,30.0,3.0,7.0,0.3939338538136563,3.0,4.0,0.5650172573760284,1.0,14.0,0.4644579216041294,3.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,9.0,79.0,1.880952380952381,7.291453289330594,42.0,198.0,4.714285714285714,67.0,1.5952380952380951,8.0,107.0,5.0,6.206452371229659,3.689655172413793,3.689655172413793,29.0,3.0,31.0,0.4959024594571508,4.0,30.0,0.4198093240360737,0.0,1.0,0.6741416457618807,0.0,24.0,0.616497783298287,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0
64.0,14.0,166.0,3.5319148936170213,6.35851840924096,47.0,285.0,6.0638297872340425,87.0,1.851063829787234,14.0,193.0,86.0,5.095937672623625,5.676470588235294,5.676470588235294,34.0,4.0,56.0,0.3986303001197727,6.0,73.0,0.4990745508899801,2.0,4.0,0.3335622721742221,1.0,31.0,0.6144580757035485,0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,0.0,0.0,0.0,1.0
72.0,23.0,280.0,5.6,4.723476647231505,50.0,420.0,8.4,135.0,2.7,23.0,310.0,117.0,3.1401507323533373,8.857142857142858,8.857142857142858,35.0,5.0,94.0,0.4043537790273203,9.0,128.0,0.2445932585489896,5.0,35.0,0.158556386351629,4.0,50.0,0.1717547213682817,0.0,0.0,1.0,0.0,3.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
80.0,19.0,337.0,6.480769230769231,4.722852455398401,52.0,587.0,11.288461538461538,167.0,3.2115384615384617,19.0,389.0,79.0,3.1195074197517023,10.805555555555555,10.805555555555555,36.0,8.0,145.0,0.0037708406894745,10.0,198.0,0.3087380535030312,0.0,33.0,0.4389852902545946,1.0,13.0,0.3246146857915188,0.0,0.0,1.0,0.0,0.0,0.994269254869346,0.0,0.0,1.0,0.0,0.0,1.0
