step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.513140860224713,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.36,8.383452651478786,25,20.0,0.8,9.0,0.36,2,9.0,7.0,8.027156938890448,0.5294117647058824,0.5294117647058824,17,0,0.0,0.6688090828813836,0,0.0,0.5614921008010101,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,2.0,0.0606060606060606,8.078014476179753,33,35.0,1.0606060606060606,15.0,0.4545454545454545,2,8.0,0.0,7.609678277631451,0.3478260869565217,0.3478260869565217,23,0,0.0,0.6984804152748503,2,2.0,0.6171412898665513,0,6.0,0.5477805297857488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,10,45.0,1.1842105263157894,5.645577157966773,38,72.0,1.894736842105263,37.0,0.9736842105263158,10,51.0,43.0,4.301945447008224,1.821428571428572,1.821428571428572,28,2,12.0,0.246262569593619,5,19.0,0.3787233438222073,3,20.0,0.3346739713337454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,33.0,0.7674418604651163,5.620851804910469,43,159.0,3.697674418604651,87.0,2.0232558139534884,6,80.0,29.0,4.629772052547756,2.7586206896551726,2.7586206896551726,29,0,5.0,0.4444925782767288,3,39.0,0.3589644170520958,3,36.0,0.3246207243048388,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,69.0,1.4680851063829787,6.511409067275634,47,203.0,4.319148936170213,44.0,0.9361702127659576,9,110.0,30.0,5.119889066383778,3.6666666666666665,3.6666666666666665,30,1,6.0,0.4720281978639005,8,83.0,0.3335459469093205,0,21.0,0.383928490629092,0,0.0,0.8715507542860829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,10,102.0,2.0,6.924556671974722,51,274.0,5.372549019607843,71.0,1.392156862745098,9,138.0,28.0,4.11740855575674,5.307692307692308,5.307692307692308,26,0,0.0,0.9320506877730854,9,129.0,0.2305790654790253,0,6.0,0.5997339509637123,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8466950783486967,0,0.0,1.0,0,0.0,1.0
80.0,5,18.0,0.3529411764705882,7.764419643041117,51,307.0,6.019607843137255,33.0,0.6470588235294118,5,100.0,0.0,5.812308918139478,3.703703703703704,3.703703703703704,27,1,9.0,0.50534877695118,4,88.0,0.4685213903657559,0,3.0,0.5124485478407859,0,0.0,0.6914205356805659,0,0.0,1.0,0,0.0,0.6446629553901059,0,0.0,1.0,0,0.0,1.0
88.0,10,40.0,0.8163265306122449,7.727622014976251,49,331.0,6.755102040816326,24.0,0.4897959183673469,9,133.0,33.0,6.550323464680607,4.433333333333334,4.433333333333334,30,1,28.0,0.7456940467462972,6,97.0,0.4111735688398871,0,3.0,0.8312313310031187,1,2.0,0.4013272475546476,0,0.0,1.0,1,3.0,7.710246540178925e-05,0,0.0,0.9253027592932777,0,0.0,1.0
96.0,6,17.0,0.3953488372093023,7.442804137959069,43,350.0,8.13953488372093,19.0,0.4418604651162791,6,81.0,0.0,7.417093777961607,3.1153846153846154,3.1153846153846154,26,0,15.0,0.8763794836884596,3,55.0,0.5289288661817171,1,4.0,0.7595342770042406,1,4.0,0.6921110503884904,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0035925625442536,0,0.0,1.0
104.0,3,10.0,0.217391304347826,8.840399275161376,46,385.0,8.369565217391305,35.0,0.7608695652173914,2,53.0,0.0,8.082470683968683,3.117647058823529,3.117647058823529,17,0,18.0,0.8829221323862301,2,32.0,0.646153796471879,0,3.0,0.959144432776909,0,0.0,0.5637332790766129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,5,18.0,0.391304347826087,8.833654073572324,46,400.0,8.695652173913043,15.0,0.3260869565217391,5,51.0,0.0,5.754807135327643,2.6842105263157894,2.6842105263157894,19,1,24.0,0.5325906678205382,2,16.0,0.6329393154030822,1,6.0,0.4462198451891528,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9485243873384196,0,0.0,0.6289468661529355,0,0.0,1.0
120.0,3,16.0,0.3555555555555555,8.847737287677617,45,345.0,7.666666666666667,0.0,0.0,3,42.0,0.0,8.656805144301998,1.75,1.75,24,0,17.0,0.7266302605185851,0,3.0,0.9008011281911144,0,3.0,0.9452796823620642,2,14.0,0.4824661974288294,0,3.0,0.9564179360297256,1,2.0,0.4369449146797942,0,0.0,0.9697254370733828,0,0.0,1.0
128.0,2,7.0,0.1555555555555555,8.213208080797925,45,315.0,7.0,0.0,0.0,2,31.0,0.0,7.047376620254944,1.4761904761904765,1.4761904761904765,21,2,24.0,0.5543720230293585,0,3.0,0.8182502521830316,0,3.0,0.2714163610663785,0,0.0,0.1253763496612266,0,0.0,0.4410909967438616,0,1.0,0.9104004018750508,0,0.0,1.0,0,0.0,1.0
136.0,5,40.0,0.851063829787234,9.169086904336138,47,339.0,7.212765957446808,24.0,0.5106382978723404,5,67.0,36.0,7.745742970388394,2.9130434782608696,2.9130434782608696,23,4,51.0,0.4249145241947891,1,9.0,0.6251040345089262,0,0.0,0.9251172068701504,0,3.0,0.8723164922747857,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9566681638247296,0,0.0,0.931557499126162
144.0,3,5.0,0.1136363636363636,9.31815600285526,44,309.0,7.0227272727272725,0.0,0.0,1,62.0,0.0,8.637138650580093,3.1,3.1,20,0,45.0,0.672669013448693,1,11.0,0.5904522190358852,0,0.0,0.9374087831438376,0,3.0,0.8854152919095478,0,0.0,1.0,0,3.0,0.8914753944338883,0,0.0,1.0,0,0.0,0.9412576709215243
152.0,6,35.0,0.7954545454545454,9.441755361205374,44,344.0,7.818181818181818,35.0,0.7954545454545454,5,92.0,30.0,8.580625653771666,4.6,4.6,20,3,71.0,0.6594049536477035,2,21.0,0.4774839835589738,0,0.0,0.955221566076178,0,0.0,0.7127912412331536,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101255312107336,0,0.0,1.0
160.0,1,2.0,0.05,8.614162052322772,40,334.0,8.35,0.0,0.0,1,42.0,0.0,6.83512221801695,2.1,2.1,20,0,32.0,0.4334027919750525,0,7.0,0.8062944538645572,0,1.0,0.920067978362624,1,2.0,0.0017427281433273,0,0.0,1.0,0,0.0,0.8100134406828651,0,0.0,0.9485763998550324,0,0.0,1.0
168.0,11,54.0,1.3846153846153846,7.299642729963711,39,380.0,9.743589743589745,46.0,1.1794871794871795,11,100.0,58.0,4.611687006340088,4.545454545454546,4.545454545454546,22,8,67.0,0.1884388157368417,1,9.0,0.7215966092750351,0,1.0,0.8881696158556494,1,10.0,0.0,0,3.0,0.0375534016075231,1,7.0,0.444376296183087,0,3.0,0.8271596622040585,0,0.0,1.0
176.0,3,25.0,0.6410256410256411,7.631714296998973,39,338.0,8.666666666666666,0.0,0.0,2,79.0,0.0,6.523686545214586,4.157894736842105,4.157894736842105,19,1,55.0,0.2907387249825682,1,20.0,0.61298752834925,0,1.0,0.9054233479151812,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6997092180722979,0,0.0,1.0,0,0.0,1.0
184.0,10,51.0,1.3421052631578947,7.27311491569193,38,268.0,7.052631578947368,0.0,0.0,9,109.0,30.0,6.500721302090218,4.36,4.36,25,7,85.0,0.213151582207883,0,10.0,0.78837387177493,0,1.0,0.9824708330736688,0,0.0,0.6381419367054857,0,0.0,1.0,2,10.0,0.3217596810945038,0,3.0,0.9753836102557956,0,0.0,0.9482685989652246
192.0,5,45.0,1.125,8.2794897146611,40,284.0,7.1,16.0,0.4,5,68.0,0.0,6.502013727052689,3.7777777777777777,3.7777777777777777,18,1,46.0,0.6502136164753521,3,15.0,0.3121109682768115,0,1.0,0.6879591039202338,1,6.0,7.290536693680498e-06,0,0.0,1.0,0,0.0,0.7427421762773231,0,0.0,1.0,0,0.0,0.9256912791407744
200.0,5,35.0,1.0294117647058822,8.995668798621935,34,248.0,7.294117647058823,0.0,0.0,5,54.0,0.0,7.519062137440585,2.8421052631578947,2.8421052631578947,19,1,21.0,0.5604823602214094,0,4.0,0.8984266509355733,1,4.0,0.6371344593207109,1,14.0,0.0,0,0.0,1.0,2,11.0,0.4620307469432955,0,0.0,0.3938077012796627,0,0.0,0.9461305913560192
208.0,3,29.0,0.8787878787878788,8.690798572880523,33,184.0,5.575757575757576,0.0,0.0,3,38.0,0.0,7.957283562506921,2.7142857142857144,2.7142857142857144,14,0,4.0,0.9235147007622766,1,6.0,0.4180864119976246,0,1.0,0.8715035818942154,0,0.0,0.5542488845349844,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,0.9000050201677228
216.0,2,4.0,0.1176470588235294,8.885237466331361,34,129.0,3.794117647058824,0.0,0.0,1,11.0,0.0,9.346766162794449,0.7857142857142857,0.7857142857142857,14,0,1.0,0.8771560231764289,0,4.0,0.7316230087267507,1,5.0,0.4533434040931302,0,0.0,0.9404788421441124,0,0.0,0.4242104203465387,0,1.0,0.9801734274447064,0,0.0,0.9082311130726224,0,0.0,1.0
224.0,3,8.0,0.2222222222222222,8.254715966297873,36,130.0,3.611111111111111,1.0,0.0277777777777777,3,14.0,3.0,5.197003172951372,1.5555555555555556,1.5555555555555556,9,1,2.0,0.0822745223479186,1,8.0,0.6998766399339728,0,1.0,0.8533105219927635,1,3.0,2.413564736002128e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.187136071607408,0,0.0,1.0
232.0,1,4.0,0.1379310344827586,7.980301697134501,29,67.0,2.310344827586207,0.0,0.0,1,11.0,0.0,7.075372794005318,1.2222222222222223,1.2222222222222223,9,0,3.0,0.7948689547272407,0,3.0,0.4705341589578873,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9972696765499552,0,0.0,0.8505849350233825,0,0.0,1.0
240.0,2,15.0,0.5555555555555556,9.412827320527038,27,85.0,3.1481481481481484,18.0,0.6666666666666666,2,21.0,10.0,7.749125351854977,2.625,2.625,8,0,3.0,0.9581422496367792,2,18.0,0.4730992778068242,0,0.0,1.0,0,0.0,0.8871812600038529,0,0.0,1.0,0,0.0,0.6484464098565459,0,0.0,1.0,0,0.0,1.0
248.0,2,6.0,0.2307692307692307,7.639302797611198,26,86.0,3.3076923076923075,1.0,0.0384615384615384,2,18.0,0.0,5.951587605304117,1.8,1.8,10,1,4.0,0.4799698894965981,0,3.0,0.8107598302725154,0,3.0,0.843973278104635,0,0.0,0.901580197395962,0,0.0,1.0,1,8.0,0.1376729180354793,0,0.0,1.0,0,0.0,1.0
256.0,1,2.0,0.0769230769230769,7.831335643854809,26,95.0,3.6538461538461537,9.0,0.3461538461538461,1,11.0,0.0,7.266660480120077,1.0,1.0,11,0,0.0,0.9376283458658092,0,3.0,0.972260413857856,0,6.0,0.6305280818726998,1,2.0,0.5405503612021555,0,0.0,1.0,0,0.0,0.5873681886065792,0,0.0,1.0,0,0.0,1.0
264.0,1,6.0,0.2068965517241379,9.002464950215119,29,98.0,3.3793103448275863,3.0,0.1034482758620689,1,15.0,4.0,8.971428436938153,1.25,1.25,12,0,0.0,0.918932045674546,0,3.0,0.8664996700268123,0,3.0,0.8939742935545958,0,0.0,0.5547079563853063,0,0.0,1.0,1,6.0,0.4275929697289817,0,3.0,0.9364203381388668,0,0.0,1.0
272.0,2,6.0,0.1875,8.629011523849208,32,66.0,2.0625,0.0,0.0,2,12.0,0.0,7.869910247653436,0.8571428571428571,0.8571428571428571,14,1,0.0,0.5411046093074804,0,3.0,0.7344706446067015,0,3.0,0.963822336180066,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9919176021017376,0,0.0,1.0,0,0.0,1.0
280.0,5,24.0,0.7741935483870968,8.360636426820134,31,70.0,2.2580645161290325,4.0,0.1290322580645161,4,30.0,18.0,7.680133598055465,1.7647058823529411,1.7647058823529411,17,2,9.0,0.5728501141408295,1,4.0,0.5956215274766996,0,3.0,0.9187606567772753,1,14.0,0.0,0,0.0,0.6314923689343946,0,0.0,0.9238845546207712,0,0.0,0.9067067099579345,0,0.0,1.0
288.0,3,28.0,1.037037037037037,8.083039964429814,27,72.0,2.6666666666666665,2.0,0.074074074074074,3,36.0,6.0,6.974462620229772,2.769230769230769,2.769230769230769,13,1,14.0,0.6429340482671433,2,17.0,0.3164517451320151,0,5.0,0.8971002937148418,0,0.0,0.9852793658069244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
296.0,3,24.0,0.96,7.632327989547399,25,75.0,3.0,3.0,0.12,3,29.0,0.0,6.334315632689537,2.071428571428572,2.071428571428572,14,1,5.0,0.6228860242781592,1,17.0,0.0091485779189232,1,7.0,0.7616612025606079,0,0.0,0.54161981335497,0,0.0,0.6159340068382743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
304.0,3,20.0,0.6896551724137931,7.795718235744872,29,108.0,3.724137931034482,33.0,1.137931034482759,3,23.0,0.0,5.037602571237416,2.3,2.3,10,3,20.0,8.259012362482528e-05,0,0.0,0.6120530896779545,0,3.0,0.8151257821275956,0,0.0,0.9059075267500888,0,0.0,0.4063832893154065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,1,6.0,0.2857142857142857,9.353583607693045,21,85.0,4.047619047619048,0.0,0.0,1,9.0,0.0,7.95488413693681,1.2857142857142858,1.2857142857142858,7,0,0.0,0.906793121751051,0,0.0,0.9530649627069406,1,9.0,0.6716049299580903,0,0.0,0.9014760962345644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,1,6.0,0.2608695652173913,8.894853309527633,23,70.0,3.0434782608695654,0.0,0.0,1,9.0,0.0,7.376790203959371,0.8181818181818182,0.8181818181818182,11,0,0.0,0.6124724644693119,0,0.0,0.2597420182878748,1,9.0,0.6587983553904431,0,0.0,0.961727621212097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,2,0.0,0.0,9.314817447673391,23,64.0,2.782608695652174,0.0,0.0,0,5.0,0.0,10.56215554868842,0.5,0.5,10,0,0.0,0.9058815425290666,0,0.0,0.9282536032156864,0,5.0,0.952750833873313,0,0.0,0.8759728284387327,0,0.0,1.0,0,0.0,0.9627271736250892,0,0.0,1.0,0,0.0,1.0
336.0,4,15.0,0.625,7.484559287937267,24,56.0,2.333333333333333,0.0,0.0,4,15.0,10.0,5.375580273589092,1.0714285714285714,1.0714285714285714,14,0,0.0,0.5760342098656374,1,3.0,0.593351044869957,0,0.0,0.8392053445917699,2,8.0,0.4169059343807274,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0
344.0,4,9.0,0.3461538461538461,6.580393750031842,26,72.0,2.769230769230769,16.0,0.6153846153846154,1,10.0,0.0,6.058509433854543,0.8333333333333334,0.8333333333333334,12,1,10.0,0.4410746339603609,0,0.0,0.9417372727175576,0,0.0,0.8492048963527775,0,0.0,0.1162823406659198,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9751982732432942,0,0.0,1.0
352.0,1,0.0,0.0,8.932368976985797,29,70.0,2.413793103448276,0.0,0.0,0,6.0,0.0,9.75221649358182,0.6,0.6,10,0,3.0,0.8209970044194242,0,0.0,0.8630275571887198,0,0.0,1.0,0,3.0,0.610869339505566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,5,7.0,0.1794871794871795,7.7340506614884434,39,70.0,1.794871794871795,0.0,0.0,4,13.0,7.0,7.080409558352986,0.8125,0.8125,16,2,3.0,0.5134150873805132,0,0.0,0.871966326226295,0,0.0,1.0,2,7.0,0.3574132867722287,0,0.0,1.0,0,0.0,1.0,0,3.0,0.91826955474447,0,0.0,1.0
368.0,0,0.0,0.0,8.257919134595479,41,84.0,2.048780487804878,14.0,0.3414634146341463,0,4.0,0.0,7.026112019361436,0.25,0.25,16,0,0.0,0.9426334543086656,0,0.0,0.7446055176832741,0,0.0,0.797938886976081,0,4.0,0.1997934819452895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
