step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,23.0,1.15,7.157858666986371,20.0,28.0,1.4,23.0,1.15,4,27.0,22.0,6.514195201545757,1.6875,1.6875,16,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2,8.752085813748339,25.0,56.0,2.24,28.0,1.12,1,30.0,3.0,8.44379901711341,1.5789473684210529,1.5789473684210529,19,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.809179637605357,0.0,22.0,0.1734683102525603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,9.0,0.2571428571428571,8.135179453424753,35.0,68.0,1.9428571428571428,12.0,0.3428571428571428,5,9.0,0.0,7.536143865386841,0.375,0.375,24,2.0,3.0,0.5570311245701809,2.0,4.0,0.6556104090243764,1.0,2.0,0.5908532148201953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,25.0,0.6410256410256411,6.937076634994182,39.0,106.0,2.717948717948718,38.0,0.9743589743589745,6,31.0,22.0,5.878165970321387,1.24,1.24,25,4.0,22.0,0.195837604700735,2.0,3.0,0.6263980506915193,0.0,6.0,0.5056975061741215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,23.0,0.5476190476190477,6.754034554462645,42.0,127.0,3.023809523809524,21.0,0.5,6,46.0,15.0,5.757076762231449,1.6428571428571428,1.6428571428571428,28,0.0,11.0,0.5947147863116856,3.0,14.0,0.4435363434143346,3.0,21.0,0.3867339966339329,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6,21.0,0.4468085106382978,7.695274261004967,47.0,187.0,3.978723404255319,60.0,1.2765957446808511,6,61.0,15.0,6.792611330180517,2.103448275862069,2.103448275862069,29,1.0,11.0,0.7455069641924781,2.0,19.0,0.5830267038691069,3.0,31.0,0.268833725159726,0.0,0.0,0.8491710324809775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11,62.0,1.24,6.816108721338159,50.0,218.0,4.36,31.0,0.62,11,89.0,28.0,4.581365597929599,3.423076923076923,3.423076923076923,26,1.0,14.0,0.7279148575378207,6.0,39.0,0.2948085822819638,1.0,23.0,0.322095022340307,3.0,13.0,0.2688312241103179,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,17,144.0,2.88,5.899586064456008,50.0,299.0,5.98,81.0,1.62,17,178.0,89.0,4.022228860629836,5.085714285714285,5.085714285714285,35,2.0,7.0,0.4090512498171086,6.0,75.0,0.3885282297088553,5.0,51.0,0.2217788241730658,4.0,41.0,0.1851990262073331,0.0,0.0,1.0,0.0,4.0,0.7633647360028248,0.0,0.0,1.0,0.0,0.0,1.0
96.0,8,187.0,4.065217391304348,7.28625575028207,46.0,555.0,12.065217391304348,120.0,2.608695652173913,8,272.0,0.0,4.995192147142314,11.333333333333334,11.333333333333334,24,0.0,0.0,1.0,7.0,196.0,0.3644538397916512,0.0,3.0,0.954577655466542,1.0,57.0,0.3194993272762202,0.0,0.0,1.0,0.0,16.0,0.4517831922790354,0.0,0.0,1.0,0.0,0.0,1.0
104.0,6,14.0,0.2916666666666667,8.530420730068224,48.0,581.0,12.104166666666666,26.0,0.5416666666666666,4,134.0,0.0,6.245853374363701,7.444444444444445,7.444444444444445,18,0.0,3.0,0.8152646624858567,1.0,59.0,0.53970825936738,0.0,3.0,0.9297724464660844,3.0,69.0,0.1788886291211535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9357895423653988,0.0,0.0,1.0
112.0,7,61.0,1.4186046511627908,7.876990791806453,43.0,551.0,12.813953488372093,0.0,0.0,7,142.0,8.0,6.072671257835175,5.916666666666667,5.916666666666667,24,0.0,14.0,0.8635627921016691,1.0,13.0,0.6813580344776833,0.0,3.0,0.8940121332977656,5.0,109.0,0.1581388138867321,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2170049656840503,0.0,0.0,1.0
120.0,6,90.0,2.0454545454545454,8.029363066640181,44.0,559.0,12.704545454545457,8.0,0.1818181818181818,6,173.0,31.0,7.519149364309195,6.178571428571429,6.178571428571429,28,0.0,14.0,0.8471349586476974,0.0,4.0,0.9252042917814872,0.0,8.0,0.5261359281013371,6.0,147.0,0.2682344425203899,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9697254370733828,0.0,0.0,1.0
128.0,6,22.0,0.4680851063829787,7.83821884192309,47.0,587.0,12.48936170212766,28.0,0.5957446808510638,6,115.0,0.0,6.3409530734666095,4.423076923076923,4.423076923076923,26,0.0,10.0,0.8008849697574971,2.0,9.0,0.65285745148742,1.0,9.0,0.3453869208792739,3.0,87.0,0.2524629509367644,0.0,0.0,1.0,0.0,0.0,0.920428676306808,0.0,0.0,1.0,0.0,0.0,1.0
136.0,5,48.0,0.979591836734694,9.122537673271168,49.0,578.0,11.79591836734694,0.0,0.0,5,69.0,0.0,7.48053033428827,3.0,3.0,23,0.0,7.0,0.8040306395941288,0.0,8.0,0.7903324302037504,1.0,17.0,0.4788562913211845,3.0,29.0,0.2420361636251377,0.0,0.0,1.0,1.0,8.0,0.5270014572260369,0.0,0.0,1.0,0.0,0.0,0.9464031734494568
144.0,6,40.0,0.7843137254901961,9.193793148208256,51.0,622.0,12.196078431372548,44.0,0.8627450980392157,5,75.0,6.0,8.610843081771039,3.125,3.125,24,0.0,7.0,0.9665975699200512,2.0,14.0,0.6392423393957511,1.0,32.0,0.6374889848333914,1.0,18.0,0.1539849552592158,0.0,0.0,0.9076119881458404,1.0,4.0,0.0028762779290281,0.0,0.0,1.0,0.0,0.0,0.931557499126162
160.0,5,68.0,1.5813953488372092,7.867496538526722,43.0,493.0,11.465116279069768,0.0,0.0,5,86.0,0.0,6.4341729207914335,5.0588235294117645,5.0588235294117645,17,0.0,7.0,0.8147319916316105,4.0,69.0,0.4353105654381002,0.0,6.0,0.8532646146461168,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.885377432510132,0.0,0.0,1.0,0.0,0.0,1.0
168.0,3,19.0,0.4634146341463415,9.855208659464193,41.0,488.0,11.902439024390244,0.0,0.0,3,43.0,0.0,8.738255981103123,2.6875,2.6875,16,0.0,10.0,0.7688716119793999,1.0,6.0,0.7633193076968063,0.0,6.0,0.9824708330736688,1.0,12.0,0.0,0.0,0.0,1.0,1.0,6.0,0.4878467245781213,0.0,3.0,0.9277194921203904,0.0,0.0,1.0
184.0,9,69.0,1.8157894736842104,6.843693846272944,38.0,396.0,10.421052631578949,0.0,0.0,8,100.0,27.0,6.414955826155008,3.8461538461538463,3.8461538461538463,26,3.0,39.0,0.4649558533776745,1.0,12.0,0.6016361985307849,2.0,17.0,0.3885909788458982,2.0,29.0,0.3245292209116156,0.0,0.0,1.0,0.0,0.0,0.9186839427973178,0.0,3.0,0.9369893322981078,0.0,0.0,1.0
192.0,6,51.0,1.275,8.167862204252577,40.0,401.0,10.025,5.0,0.125,6,73.0,0.0,6.280736629506533,3.842105263157895,3.842105263157895,19,2.0,48.0,0.617226500431078,2.0,6.0,0.444345017552977,0.0,13.0,0.6000778129570397,0.0,0.0,0.2923497951483765,0.0,0.0,1.0,2.0,6.0,0.3289329383495418,0.0,0.0,0.948779438950772,0.0,0.0,1.0
200.0,9,114.0,3.1666666666666665,7.604023225707708,36.0,393.0,10.916666666666666,0.0,0.0,9,136.0,63.0,5.864064990027416,5.666666666666667,5.666666666666667,24,2.0,64.0,0.3224170207102151,2.0,22.0,0.459862698078641,1.0,18.0,0.7141571968990038,1.0,5.0,1.958523576650832e-05,0.0,0.0,1.0,3.0,27.0,0.3764166328328604,0.0,0.0,0.4956846479545999,0.0,0.0,0.9664115311873888
208.0,7,138.0,3.631578947368421,7.272759398749554,38.0,401.0,10.552631578947368,8.0,0.2105263157894736,7,155.0,19.0,5.463169516185924,8.157894736842104,8.157894736842104,19,4.0,94.0,0.3278011485591424,0.0,4.0,0.5348681772918128,0.0,6.0,0.6256006205007055,0.0,0.0,0.5975411598986604,0.0,0.0,1.0,3.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8384288544724281
216.0,7,107.0,2.675,7.341380636649902,40.0,388.0,9.7,0.0,0.0,6,113.0,0.0,6.065533091322022,5.65,5.65,20,2.0,30.0,0.3075674554144528,0.0,2.0,0.7404294450915534,1.0,4.0,0.4451534929121952,0.0,0.0,0.957918955538601,0.0,0.0,0.2082804096757415,3.0,77.0,0.2387309580032798,0.0,0.0,0.82282127187338,0.0,0.0,1.0
