step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,0,0.0,0.0,6.202186520258175,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.169286530780454,0.0,0.0,4,0,0.0,1.0,0,0.0,0.8455064562697998,0,0.0,0.5431145102985162,0,0.0,0.9323800683522012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,3.0,0.2142857142857142,6.568210050584338,14,3.0,0.2142857142857142,3.0,0.2142857142857142,2,3.0,3.0,6.6149892423109335,0.3,0.3,10,0,0.0,1.0,0,0.0,0.8140521389073456,1,0.0,0.5810758435151601,1,3.0,0.2475577091242964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,8.08505563970066,20,11.0,0.55,8.0,0.4,1,2.0,0.0,8.299426170326548,0.1333333333333333,0.1333333333333333,15,0,0.0,0.6644691763234605,0,0.0,0.6686888207091667,1,0.0,0.7528391117098143,0,2.0,0.2775825096939557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.065593764835311,25,11.0,0.44,0.0,0.0,0,0.0,0.0,9.048990271054386,0.0,0.0,15,0,0.0,0.7361316013763527,0,0.0,0.6503771832057551,0,0.0,0.7364290568866318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,0.0,0.0,9.422118514415338,35,11.0,0.3142857142857143,0.0,0.0,1,0.0,0.0,9.436544644342964,0.0,0.0,20,0,0.0,0.947672091836018,1,0.0,0.6997934072971999,0,0.0,0.7896920846226511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.0769230769230769,9.463665161430464,39,8.0,0.2051282051282051,0.0,0.0,2,3.0,3.0,8.68592285802474,0.1428571428571428,0.1428571428571428,21,0,0.0,0.9742982533592668,2,3.0,0.6425192544000946,0,0.0,0.7451842919183693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,7.0,0.175,8.61182370315297,40,20.0,0.5,12.0,0.3,2,12.0,9.0,8.529523599410226,0.5454545454545454,0.5454545454545454,22,0,5.0,0.8352876966028822,2,7.0,0.5916950342218832,0,0.0,0.8470346703853513,0,0.0,0.9198348368053522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,10.0,0.238095238095238,8.393793785071026,42,39.0,0.9285714285714286,19.0,0.4523809523809524,2,17.0,5.0,8.372582849295986,0.7083333333333334,0.7083333333333334,24,0,5.0,0.8574882069989902,2,12.0,0.6115061689620773,0,0.0,0.9300915177885108,0,0.0,0.8770147065962731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,3,14.0,0.3111111111111111,7.720313966872421,45,66.0,1.4666666666666666,27.0,0.6,3,29.0,12.0,6.673901698086032,1.45,1.45,20,0,7.0,0.777073955418391,3,19.0,0.4671042729244595,0,0.0,0.798452152242882,0,0.0,0.8687304864797152,0,0.0,1.0,0,3.0,0.946533244711004,0,0.0,1.0,0,0.0,1.0
80.0,1,5.0,0.1063829787234042,9.070221210609052,47,76.0,1.6170212765957446,10.0,0.2127659574468085,1,27.0,0.0,8.46150997592047,1.08,1.08,25,0,12.0,0.8754286537430089,1,15.0,0.6276679744610749,0,0.0,0.7268926191924565,0,0.0,0.892456889772497,0,0.0,1.0,0,0.0,0.8232202193378914,0,0.0,1.0,0,0.0,0.9862282433004186
