step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,0,0.0,0.0,5.942898535748933,7,0.0,0.0,0.0,0.0,0,0.0,0.0,7.671881278361045,0.0,0.0,4,0,0.0,1.0,0,0.0,0.8405083969224162,0,0.0,0.5366549924055806,0,0.0,0.9379602266147024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.575253166824131,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.965545095273935,0.0,0.0,8,0,0.0,1.0,0,0.0,0.7931306046749538,0,0.0,0.6418222803529148,0,0.0,0.9298925787562152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,8.780035393791277,20,0.0,0.0,0.0,0.0,1,0.0,0.0,9.004773390131943,0.0,0.0,13,0,0.0,0.6625847878140044,0,0.0,0.370698841054662,1,0.0,0.7294571981547933,0,0.0,0.9164192501960932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.32366840607878,25,2.0,0.08,2.0,0.08,0,0.0,0.0,9.705611090794864,0.0,0.0,17,0,0.0,0.7208232415827374,0,0.0,0.5482567124245111,0,0.0,0.791378212338905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6544592092047601,0,0.0,1.0
40.0,3,8.0,0.2352941176470588,8.512797873730564,34,10.0,0.2941176470588235,8.0,0.2352941176470588,3,8.0,8.0,8.4053653248053,0.3478260869565217,0.3478260869565217,23,1,2.0,0.5020233228137453,1,0.0,0.6984620275990008,0,0.0,0.8290990999426342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0
48.0,2,4.0,0.1025641025641025,9.09785773634512,39,21.0,0.5384615384615384,11.0,0.282051282051282,2,7.0,0.0,8.362021393135546,0.35,0.35,20,0,0.0,0.6008166540750803,2,7.0,0.6203432057566662,0,0.0,0.7911231962182871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,22.0,0.5238095238095238,8.20281824519054,42,39.0,0.9285714285714286,18.0,0.4285714285714285,3,25.0,18.0,6.464748406450051,1.25,1.25,20,0,0.0,0.4381961649717605,3,25.0,0.5249204736746905,0,0.0,0.8504029649423667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,5.0,0.119047619047619,8.68192460304451,42,60.0,1.4285714285714286,21.0,0.5,2,14.0,0.0,8.484129036233488,0.5833333333333334,0.5833333333333334,24,0,3.0,0.7558873984470242,2,11.0,0.5908795105368005,0,0.0,0.880983272757206,0,0.0,0.9051408955772487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,4,25.0,0.5681818181818182,8.548542353491726,44,80.0,1.818181818181818,20.0,0.4545454545454545,3,35.0,21.0,8.570308638577878,1.3461538461538465,1.3461538461538465,26,0,10.0,0.9056945105109964,2,21.0,0.5916399516479562,0,0.0,0.9051572282842268,1,4.0,0.6334171197879275,0,0.0,1.0,0,0.0,0.7838514282177278,0,0.0,1.0,0,0.0,1.0
80.0,2,8.0,0.1739130434782608,8.750887866059937,46,93.0,2.0217391304347827,13.0,0.2826086956521739,2,18.0,0.0,8.427778626912444,0.6923076923076923,0.6923076923076923,26,0,7.0,0.7717952054425552,1,7.0,0.7893579335814865,0,0.0,0.7775969396489413,1,4.0,0.6073049464097476,0,0.0,1.0,0,0.0,0.4987909620735807,0,0.0,1.0,0,0.0,1.0
88.0,3,17.0,0.3541666666666667,9.023488478105447,48,113.0,2.3541666666666665,20.0,0.4166666666666667,2,19.0,1.0,7.217918096378174,1.0555555555555556,1.0555555555555556,18,0,0.0,0.5659841140557927,1,12.0,0.6633893493558886,0,0.0,0.7614981046858048,0,2.0,0.3248211992420315,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9038729511975452,0,0.0,1.0
96.0,1,1.0,0.0238095238095238,9.949814254078111,42,111.0,2.642857142857143,0.0,0.0,1,1.0,0.0,8.940127879385997,0.0769230769230769,0.0769230769230769,13,0,0.0,1.0,0,0.0,0.916319593148722,0,0.0,0.9476816561870528,0,0.0,0.9502233148857022,0,0.0,1.0,0,0.0,1.0,1,1.0,0.040021467447316,0,0.0,1.0
104.0,2,1.0,0.0256410256410256,9.220594815500808,39,98.0,2.5128205128205128,0.0,0.0,1,5.0,4.0,8.682361115657926,0.5,0.5,10,0,4.0,0.9764063804042744,0,0.0,0.9604752998733328,1,1.0,0.4709112299344713,0,0.0,0.8371127047527898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,2,5.0,0.1351351351351351,8.935382718828704,37,85.0,2.2972972972972974,0.0,0.0,2,5.0,0.0,6.224472356164845,0.4545454545454545,0.4545454545454545,11,0,0.0,1.0,1,0.0,0.7445831270388004,1,5.0,0.0,0,0.0,0.9485189270788292,0,0.0,0.6637510291536522,0,0.0,0.8804978480121971,0,0.0,1.0,0,0.0,1.0
