step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,0.0,0.0,6.566734824453744,7,0.0,0.0,0.0,0.0,0,0.0,0.0,9.32749032465694,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9800717307256076,0,0.0,0.5329695131763929,0,0.0,0.944850210514196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.35296876076333,14,0.0,0.0,0.0,0.0,0,0.0,0.0,10.67337311649369,0.0,0.0,8,0,0.0,1.0,0,0.0,0.8994371438087299,0,0.0,0.7226280351518646,0,0.0,0.9516201172070932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.403903581786988,20,0.0,0.0,0.0,0.0,0,0.0,0.0,9.986835381355789,0.0,0.0,12,0,0.0,0.5945360122985581,0,0.0,0.5763441398127498,0,0.0,0.7435169758387863,0,0.0,0.9370296699655576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.790641033220863,25,0.0,0.0,0.0,0.0,0,0.0,0.0,10.036744583985447,0.0,0.0,16,0,0.0,0.7244459797378451,0,0.0,0.6383468307712544,0,0.0,0.8205429952766529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9281292094249451,0,0.0,1.0
40.0,2,4.0,0.1212121212121212,8.977261834692671,33,4.0,0.1212121212121212,4.0,0.1212121212121212,2,4.0,4.0,8.689588842680259,0.1818181818181818,0.1818181818181818,22,0,0.0,0.9108603988337022,1,0.0,0.7232357544922966,0,0.0,0.7851707463959193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0
48.0,3,4.0,0.1111111111111111,9.154274592148717,36,11.0,0.3055555555555556,7.0,0.1944444444444444,3,4.0,0.0,8.595387903379399,0.2,0.2,20,0,0.0,0.9955529648986936,2,4.0,0.6649257062297137,1,0.0,0.8291523698198145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,25.0,0.6097560975609756,8.08944937874413,41,32.0,0.7804878048780488,21.0,0.5121951219512195,4,25.0,21.0,7.190309825706649,1.1363636363636365,1.1363636363636365,22,0,0.0,0.8850602082046711,4,25.0,0.4773188206621198,0,0.0,0.8743949991701575,0,0.0,0.9745474622215318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,4.0,0.0952380952380952,8.32028499692577,42,58.0,1.380952380952381,26.0,0.6190476190476191,2,19.0,0.0,7.907196355383165,0.8260869565217391,0.8260869565217391,23,0,6.0,0.7666040474024005,2,13.0,0.5936910443951332,0,0.0,0.7965503143650737,0,0.0,0.8454748898673743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,20.0,0.4545454545454545,8.693228180907315,44,74.0,1.681818181818182,16.0,0.3636363636363636,2,30.0,11.0,8.522548368730105,1.4285714285714286,1.4285714285714286,21,0,10.0,0.9363100000557308,2,20.0,0.5935637439677997,0,0.0,0.8810172854891403,0,0.0,0.6470085669537802,0,0.0,1.0,0,0.0,0.9283947415458011,0,0.0,1.0,0,0.0,1.0
80.0,0,0.0,0.0,9.612517874206045,47,79.0,1.680851063829787,5.0,0.1063829787234042,0,11.0,0.0,9.404761604523411,0.4583333333333333,0.4583333333333333,24,0,7.0,0.8758903984391644,0,4.0,0.8996291203291029,0,0.0,0.742035712222714,0,0.0,0.8586179509766577,0,0.0,1.0,0,0.0,0.769651941747936,0,0.0,1.0,0,0.0,1.0
