step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,0.0,0.0,6.235276127396996,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.501530500576914,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9717232733550256,0,0.0,0.4814378392785137,0,0.0,0.7587572876700552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,1.0,0.0714285714285714,7.400135743423516,14,2.0,0.1428571428571428,2.0,0.1428571428571428,2,1.0,1.0,7.393418982151374,0.1,0.1,10,0,0.0,1.0,0,0.0,0.915077947667583,1,0.0,0.6204612527787676,1,1.0,0.2162707409625287,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,7.880741117959755,19,7.0,0.3684210526315789,5.0,0.2631578947368421,0,2.0,1.0,7.917715946261001,0.1538461538461538,0.1538461538461538,13,0,0.0,0.6508331378516803,0,0.0,0.653872523405542,0,0.0,0.7665318920475329,0,2.0,0.2392249661771028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.944883398020222,25,8.0,0.32,1.0,0.04,0,0.0,0.0,8.689976125835665,0.0,0.0,17,0,0.0,0.7728712416412516,0,0.0,0.5744833345746291,0,0.0,0.6023763322167085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9880623990045982,0,0.0,1.0
40.0,1,0.0,0.0,9.24475843171749,35,12.0,0.3428571428571428,4.0,0.1142857142857142,1,0.0,0.0,9.259841638705073,0.0,0.0,22,0,0.0,0.944133511968628,1,0.0,0.724390642781414,0,0.0,0.7442545333395558,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,5.0,0.131578947368421,8.783825845777505,38,12.0,0.3157894736842105,0.0,0.0,3,6.0,6.0,7.958811068113688,0.2608695652173913,0.2608695652173913,23,1,2.0,0.3071062452251996,2,4.0,0.6941223837526388,0,0.0,0.7402330552450143,0,0.0,0.9074791958212874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,8.0,0.1904761904761904,8.837687711607707,42,33.0,0.7857142857142857,21.0,0.5,2,13.0,7.0,8.181989100580983,0.6190476190476191,0.6190476190476191,21,0,3.0,0.8901618216950644,2,10.0,0.5777890413797185,0,0.0,0.9450826766215906,0,0.0,0.9023057185125828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,12.0,0.2790697674418604,8.393726109794825,43,49.0,1.1395348837209305,16.0,0.3720930232558139,3,18.0,5.0,7.99438203497799,0.782608695652174,0.782608695652174,23,0,5.0,0.8900474328791095,2,9.0,0.5945762606285282,0,0.0,0.9426377500516137,1,4.0,0.483066976328369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,3,9.0,0.1956521739130435,8.061784343974066,46,73.0,1.5869565217391304,24.0,0.5217391304347826,3,23.0,5.0,7.053000879552509,1.0952380952380951,1.0952380952380951,21,0,9.0,0.7937928159058152,3,13.0,0.4604059198976195,0,0.0,0.9533763579747716,0,0.0,0.8263840553771655,0,0.0,1.0,0,1.0,0.8071107323578206,0,0.0,1.0,0,0.0,1.0
80.0,2,6.0,0.1304347826086956,8.845000575847001,46,76.0,1.6521739130434785,3.0,0.0652173913043478,2,31.0,8.0,8.535427131672298,1.24,1.24,25,0,16.0,0.9311814855116916,1,14.0,0.6871243994820013,0,0.0,0.7390999682703894,1,1.0,0.6222054623936366,0,0.0,1.0,0,0.0,0.9323836393063252,0,0.0,1.0,0,0.0,1.0
