step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,0,0.0,0.0,6.202225776488869,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.169355229184172,0.0,0.0,4,0,0.0,1.0,0,0.0,0.8454995166304426,0,0.0,0.5431155366085956,0,0.0,0.9323802206823892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,3.0,0.2142857142857142,6.567127389772492,14,3.0,0.2142857142857142,3.0,0.2142857142857142,2,3.0,3.0,6.613514705580885,0.3,0.3,10,0,0.0,1.0,0,0.0,0.8131066083599578,1,0.0,0.5810727380025092,1,3.0,0.2475402852014886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,7.917681662328557,20,12.0,0.6,9.0,0.45,1,3.0,0.0,8.150546044807331,0.2,0.2,15,0,1.0,0.5401026680110562,0,0.0,0.7289746682411791,1,0.0,0.7528428037159969,0,2.0,0.2780564537037154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.118164128431513,25,12.0,0.48,0.0,0.0,0,1.0,0.0,8.938376256350086,0.0666666666666666,0.0666666666666666,15,0,1.0,0.7288218326309315,0,0.0,0.6629962999490647,0,0.0,0.7978398844309332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1654910214603285,0,0.0,1.0
40.0,1,0.0,0.0,9.601095244024709,35,14.0,0.4,2.0,0.0571428571428571,1,0.0,0.0,9.602467619155416,0.0,0.0,20,0,0.0,0.94766321613896,1,0.0,0.7301941259043885,0,0.0,0.797416926120759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,7.0,0.1794871794871795,8.868170116706045,39,15.0,0.3846153846153846,1.0,0.0256410256410256,3,7.0,7.0,7.978981093765048,0.3181818181818182,0.3181818181818182,22,1,4.0,0.3285961670897281,2,3.0,0.6422383375670162,0,0.0,0.7628505188248333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,7.0,0.175,8.428176041027307,40,33.0,0.825,18.0,0.45,2,12.0,5.0,8.453782148981668,0.5217391304347826,0.5217391304347826,23,0,5.0,0.8540398589013057,2,7.0,0.6027145863064208,0,0.0,0.8278212710516497,0,0.0,0.9472163439153356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,37.0,0.8604651162790697,8.832801043218069,43,63.0,1.4651162790697674,30.0,0.6976744186046512,5,42.0,30.0,8.769000910328142,1.5555555555555556,1.5555555555555556,27,1,10.0,0.7732546965487467,4,32.0,0.6142919836500775,0,0.0,0.883069473081711,0,0.0,0.8534354629390961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,3,6.0,0.1276595744680851,7.5757794292575555,47,91.0,1.9361702127659572,28.0,0.5957446808510638,2,35.0,0.0,6.535824622838792,1.4,1.4,25,0,5.0,0.6813739390284401,0,21.0,0.5305638616275599,0,0.0,0.9222502026278232,2,6.0,0.3048972795571971,0,0.0,1.0,0,3.0,0.8590480635926966,0,0.0,1.0,0,0.0,1.0
80.0,2,15.0,0.3125,8.660339385177892,48,107.0,2.2291666666666665,16.0,0.3333333333333333,2,21.0,0.0,7.3232467145699,0.84,0.84,25,0,4.0,0.5306439083475952,2,15.0,0.6940234368502165,0,0.0,0.7370996146272862,0,2.0,0.5392007712521932,0,0.0,1.0,0,0.0,0.8429244946815448,0,0.0,1.0,0,0.0,0.9715322310137848
88.0,4,27.0,0.574468085106383,9.314352892303178,47,113.0,2.404255319148936,6.0,0.1276595744680851,3,19.0,0.0,6.8118589737411295,1.2666666666666666,1.2666666666666666,15,0,0.0,0.91890308516055,1,8.0,0.6243251953606744,0,0.0,0.859461169957664,1,5.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,0.9452214497733118,0,0.0,1.0
