step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,0,0.0,0.0,5.942898535748933,7,0.0,0.0,0.0,0.0,0,0.0,0.0,7.671881278361045,0.0,0.0,4,0,0.0,1.0,0,0.0,0.8405083969224162,0,0.0,0.5366549924055806,0,0.0,0.9379602266147024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.575253166824131,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.965545095273935,0.0,0.0,8,0,0.0,1.0,0,0.0,0.7931306046749538,0,0.0,0.6418222803529148,0,0.0,0.9298925787562152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.42069425329364,20,5.0,0.25,5.0,0.25,2,5.0,5.0,8.739705641692616,0.4166666666666667,0.4166666666666667,12,0,0.0,0.3652039251342752,1,5.0,0.3725588644710651,1,0.0,0.7294571981547933,0,0.0,0.975411353223406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.06485934696012,25,8.0,0.32,3.0,0.12,0,3.0,0.0,9.3350763383968,0.1764705882352941,0.1764705882352941,17,0,3.0,0.5847588270340405,0,0.0,0.5763138691334591,0,0.0,0.791378212338905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6576248199396092,0,0.0,1.0
40.0,1,0.0,0.0,9.56036548857331,33,9.0,0.2727272727272727,1.0,0.0303030303030303,1,3.0,0.0,9.98652137079057,0.1363636363636363,0.1363636363636363,22,0,3.0,0.9037902575751188,1,0.0,0.7191920991915868,0,0.0,0.8356807435641591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,4.0,0.1025641025641025,9.544053767749809,39,13.0,0.3333333333333333,4.0,0.1025641025641025,2,4.0,1.0,8.869393730526586,0.2,0.2,20,0,0.0,0.9603167915141222,2,4.0,0.63991780100785,0,0.0,0.7765811732252548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,23.0,0.5476190476190477,8.194694581374602,42,32.0,0.7619047619047619,19.0,0.4523809523809524,4,23.0,19.0,6.392235819329054,1.15,1.15,20,0,0.0,0.7895708896757032,4,23.0,0.464378949749514,0,0.0,0.8734240366711757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,5.0,0.1219512195121951,8.572409772765603,41,52.0,1.2682926829268293,20.0,0.4878048780487805,2,17.0,0.0,8.291054372068107,0.7391304347826086,0.7391304347826086,23,0,3.0,0.7465289235673913,2,14.0,0.5805217697119066,0,0.0,0.869628272006741,0,0.0,0.9143769063979762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,17.0,0.3953488372093023,7.643749264616431,43,76.0,1.7674418604651163,24.0,0.5581395348837209,5,35.0,18.0,7.185118912194344,1.4,1.4,25,0,13.0,0.9101004698555516,4,18.0,0.4653400298034895,0,0.0,0.9753080424621922,1,4.0,0.5994208128190452,0,0.0,1.0,0,0.0,0.7750719476053175,0,0.0,1.0,0,0.0,1.0
80.0,1,6.0,0.1304347826086956,8.647287309812691,46,101.0,2.1956521739130435,25.0,0.5434782608695652,1,24.0,0.0,8.15959772259288,1.0909090909090908,1.0909090909090908,22,0,7.0,0.7989007982680195,1,17.0,0.6731104233309945,0,0.0,0.8015756491118118,0,0.0,0.7951508331829139,0,0.0,1.0,0,0.0,0.5104651501991545,0,0.0,1.0,0,0.0,1.0
88.0,4,12.0,0.2608695652173913,9.067212654140627,46,113.0,2.4565217391304346,12.0,0.2608695652173913,3,27.0,3.0,7.804334553891282,1.5,1.5,18,0,10.0,0.872749408103275,2,12.0,0.5666325600030808,0,0.0,0.7714598070151021,0,0.0,0.3718524103087193,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9629506360569636,0,0.0,1.0
96.0,0,0.0,0.0,10.292757219944244,43,125.0,2.9069767441860463,12.0,0.2790697674418604,0,10.0,0.0,10.677717419083567,0.7142857142857143,0.7142857142857143,14,0,10.0,0.773118815484528,0,0.0,0.9369069594348904,0,0.0,0.9457771242862116,0,0.0,0.9502233148857022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,2,5.0,0.125,9.82945375419886,40,112.0,2.8,0.0,0.0,1,14.0,4.0,10.069294250269255,1.0,1.0,14,0,6.0,0.9396494047952136,0,0.0,0.9178704700148628,1,5.0,0.4215267166194642,0,0.0,0.885354559303929,0,3.0,0.9567993105312954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,1,13.0,0.325,9.32726950820709,40,103.0,2.575,0.0,0.0,1,17.0,3.0,8.417632982383122,1.0625,1.0625,16,0,3.0,0.8321364254644715,0,0.0,0.7675774141757321,1,14.0,0.4387525007569851,0,0.0,0.9485189270788292,0,0.0,0.6372723493569821,0,0.0,0.9668929402282916,0,0.0,0.8867997087561069,0,0.0,1.0
