step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,0.0,0.0,6.566734824453744,7,0.0,0.0,0.0,0.0,0,0.0,0.0,9.32749032465694,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9800717307256076,0,0.0,0.5329695131763929,0,0.0,0.944850210514196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.07894507432231,14,0.0,0.0,0.0,0.0,0,0.0,0.0,9.815778288689044,0.0,0.0,9,0,0.0,1.0,0,0.0,0.6302132588145557,0,0.0,0.7226280351518646,0,0.0,0.9516201172070932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.185343689669306,20,2.0,0.1,2.0,0.1,0,2.0,2.0,9.361992360205209,0.1538461538461538,0.1538461538461538,13,0,2.0,0.4672932835231589,0,0.0,0.4604246235829836,0,0.0,0.7435169758387863,0,0.0,0.974845297021132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.79493322717906,25,4.0,0.16,2.0,0.08,0,2.0,0.0,10.011528011393413,0.125,0.125,16,0,2.0,0.7321622898417525,0,0.0,0.6128232976176333,0,0.0,0.8205429952766529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9058858174873134,0,0.0,1.0
40.0,1,0.0,0.0,9.321665530430542,34,4.0,0.1176470588235294,0.0,0.0,1,0.0,0.0,9.154118835522045,0.0,0.0,21,0,0.0,0.9021261165774876,1,0.0,0.7310565006213448,0,0.0,0.7913568629689528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,1.0,0.027027027027027,9.313070770696433,37,3.0,0.081081081081081,0.0,0.0,3,1.0,1.0,8.762666740151008,0.05,0.05,20,0,0.0,0.9604773433846988,2,1.0,0.6418788630958434,1,0.0,0.8149563780635143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,5.0,0.1219512195121951,8.127480271131914,41,14.0,0.3414634146341463,11.0,0.2682926829268293,2,7.0,6.0,7.771706845597208,0.2916666666666667,0.2916666666666667,24,0,0.0,0.9192376065674503,2,7.0,0.4911393671642873,0,0.0,0.8693235271202597,0,0.0,0.9745474622215318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,15.0,0.3409090909090909,7.741297037046774,44,40.0,0.9090909090909092,26.0,0.5909090909090909,5,19.0,12.0,6.906576103662105,0.8260869565217391,0.8260869565217391,23,1,4.0,0.524510390045455,4,15.0,0.5520353046119515,0,0.0,0.794200189520763,0,0.0,0.7438947297585375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,3,13.0,0.2888888888888888,7.4376358739254655,45,67.0,1.488888888888889,27.0,0.6,2,32.0,13.0,5.984986190475178,1.5238095238095235,1.5238095238095235,21,0,6.0,0.8966527239872661,1,19.0,0.4706710295630738,0,0.0,0.9958213797024044,1,7.0,0.3656409049532142,0,0.0,1.0,0,0.0,0.816956840075556,0,0.0,1.0,0,0.0,1.0
80.0,4,34.0,0.7083333333333334,8.714893864738363,48,93.0,1.9375,26.0,0.5416666666666666,4,45.0,13.0,7.613299327758899,1.7307692307692308,1.7307692307692308,26,0,10.0,0.8083492379015711,4,34.0,0.6006213990106714,0,0.0,0.7505434679524345,0,1.0,0.7050806435663155,0,0.0,1.0,0,0.0,0.8012169140610379,0,0.0,1.0,0,0.0,1.0
88.0,3,6.0,0.1304347826086956,8.636009471839795,46,105.0,2.282608695652174,12.0,0.2608695652173913,2,24.0,0.0,7.263844193338252,1.263157894736842,1.263157894736842,19,0,7.0,0.8757865118718136,1,12.0,0.6285067890811055,0,0.0,0.7645375382613585,0,0.0,0.3842993299524018,0,0.0,1.0,1,5.0,8.92658256947925e-06,0,0.0,0.9386884646589406,0,0.0,1.0
96.0,2,17.0,0.4146341463414634,9.776917439690994,41,110.0,2.682926829268293,5.0,0.1219512195121951,2,27.0,3.0,9.338423579635307,1.588235294117647,1.588235294117647,17,0,10.0,0.9387985245050088,1,9.0,0.7867214032088407,0,0.0,0.9419849844597976,1,8.0,0.2823760019600947,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201241750475508,0,0.0,1.0
104.0,1,0.0,0.0,9.015227447630105,40,113.0,2.825,3.0,0.075,0,10.0,0.0,8.969650431197593,0.7692307692307693,0.7692307692307693,13,0,7.0,0.8491116636816569,0,0.0,0.876535139405957,0,0.0,0.5615249991812669,0,0.0,0.842976814801092,0,3.0,0.8782400535878065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,0,0.0,0.0,9.351134945461077,39,101.0,2.58974358974359,0.0,0.0,0,0.0,0.0,7.424985380872067,0.0,0.0,13,0,0.0,0.9561970065812444,0,0.0,0.7540604677447055,0,0.0,0.4321997108056176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6200576418008549,0,0.0,0.6736559907477626,0,0.0,1.0
