step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.503248673583688,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.071036086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.040416231061991,25,48.0,1.92,23.0,0.92,0,23.0,0.0,8.598731044830515,1.3529411764705883,1.3529411764705883,17,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.8136829376685097,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,9.0,0.2727272727272727,8.88159239680788,33,57.0,1.7272727272727273,9.0,0.2727272727272727,3,9.0,0.0,8.287204227941517,0.4090909090909091,0.4090909090909091,22,0,0.0,0.6984804152748503,2,4.0,0.622349677251316,0,0.0,0.7980787446189781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,5,28.0,0.7567567567567568,7.955333180252545,37,84.0,2.27027027027027,27.0,0.7297297297297297,5,28.0,19.0,6.3909206851257485,1.2727272727272727,1.2727272727272727,22,2,12.0,0.246262569593619,2,3.0,0.5848626376625,0,0.0,0.7118856390390915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,10,85.0,2.073170731707317,6.505547236337201,41,127.0,3.097560975609756,43.0,1.048780487804878,9,88.0,60.0,5.324468460173393,3.142857142857143,3.142857142857143,28,3,36.0,0.2203983409289276,5,28.0,0.3737482006335571,0,3.0,0.9283539015450654,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,6,87.0,1.9772727272727275,6.649546973493629,44,206.0,4.681818181818182,79.0,1.7954545454545454,6,121.0,33.0,5.80111372287442,4.321428571428571,4.321428571428571,28,1,19.0,0.2654217501731015,4,70.0,0.5018689427533255,0,3.0,0.9431212439150458,0,0.0,0.8343553543888591,0,0.0,1.0,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0
72.0,8,28.0,0.5833333333333334,6.606601288242427,48,264.0,5.5,58.0,1.2083333333333333,8,87.0,0.0,4.792396911287023,3.2222222222222223,3.2222222222222223,27,2,28.0,0.5084097508475688,3,45.0,0.4403489515251647,1,5.0,0.4270284354392373,2,9.0,0.2542481699235886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,4,26.0,0.52,7.248493774926918,50,313.0,6.26,49.0,0.98,4,92.0,5.0,6.521458165191587,2.7058823529411766,2.7058823529411766,34,0,18.0,0.7836224827746379,3,54.0,0.4944764392177339,1,13.0,0.5296358222061022,0,3.0,0.4003336466863142,0,0.0,1.0,0,4.0,0.9142626228033168,0,0.0,1.0,0,0.0,1.0
88.0,9,41.0,0.82,7.900422123713192,50,348.0,6.96,35.0,0.7,8,78.0,0.0,5.604698721893821,3.25,3.25,24,0,14.0,0.8693271818778854,3,28.0,0.4973240350376498,1,21.0,0.6180748652138495,3,11.0,0.0056507780117381,0,0.0,1.0,1,4.0,6.822543528135437e-05,0,0.0,1.0,0,0.0,1.0
96.0,3,34.0,0.723404255319149,9.374271660789567,47,376.0,8.0,28.0,0.5957446808510638,3,75.0,0.0,8.220542138517464,3.260869565217391,3.260869565217391,23,0,17.0,0.9138458469399894,2,18.0,0.629795514990458,1,29.0,0.6800718839533518,0,11.0,0.4734007343998118,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762079103082646,0,0.0,1.0
104.0,4,15.0,0.3409090909090909,8.831477955193494,44,335.0,7.613636363636363,0.0,0.0,3,46.0,0.0,7.63917388445131,2.875,2.875,16,0,11.0,0.9079270571333364,1,12.0,0.5884151903333167,0,3.0,0.8642510215557948,2,20.0,0.3279074278914766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,5,34.0,0.8095238095238095,8.963404384420256,42,318.0,7.571428571428571,0.0,0.0,5,52.0,6.0,7.057116285102099,3.25,3.25,16,0,4.0,0.8752823293338684,1,0.0,0.7343479379908125,1,7.0,0.4470060666488828,3,41.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9876245037122372,0,0.0,1.0
120.0,3,16.0,0.3809523809523809,9.113487039759034,42,311.0,7.404761904761905,0.0,0.0,3,42.0,0.0,7.592958216296083,2.333333333333333,2.333333333333333,18,0,3.0,0.9219006581676216,2,4.0,0.6571483521324916,1,12.0,0.0,0,20.0,0.3767308084607355,0,0.0,1.0,0,3.0,0.9613288200398148,0,0.0,0.9911170066976872,0,0.0,1.0
128.0,9,46.0,1.0952380952380951,7.331406926253358,42,310.0,7.380952380952381,0.0,0.0,9,75.0,33.0,4.884946656658302,3.75,3.75,20,0,3.0,0.7261138406083971,5,28.0,0.2233790215830453,0,0.0,0.4511213806256483,3,41.0,0.3606891529542633,0,0.0,1.0,1,3.0,0.0005009394925316,0,0.0,1.0,0,0.0,1.0
136.0,10,118.0,2.8095238095238093,8.279387094886525,42,357.0,8.5,47.0,1.119047619047619,10,147.0,72.0,6.372281483796802,6.125,6.125,24,0,0.0,0.8451746604401699,7,82.0,0.3899963970176063,0,0.0,0.947358012634548,3,62.0,0.2180791230686964,0,0.0,1.0,0,3.0,0.9874826837695844,0,0.0,0.9234832140014152,0,0.0,0.9608300735148456
144.0,3,9.0,0.2142857142857142,8.25026702406272,42,397.0,9.452380952380953,40.0,0.9523809523809524,2,74.0,0.0,6.9434516504117205,4.111111111111111,4.111111111111111,18,0,3.0,0.6885603801529169,2,51.0,0.5032773236643373,0,3.0,0.5076218063250106,0,17.0,0.5462931716712567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331508915930806
152.0,10,58.0,1.3488372093023255,7.385979368379807,43,435.0,10.116279069767442,38.0,0.8837209302325582,10,95.0,21.0,5.898945165787221,3.6538461538461537,3.6538461538461537,26,3,17.0,0.5824355366572384,3,33.0,0.2430277854666875,2,20.0,0.5222885264172162,2,25.0,0.2183805899093043,0,0.0,1.0,0,0.0,0.9311790592731808,0,0.0,0.9731687751602868,0,0.0,1.0
160.0,3,26.0,0.65,8.295326030592147,40,442.0,11.05,7.0,0.175,2,50.0,0.0,8.020262850646478,2.380952380952381,2.380952380952381,21,2,30.0,0.642835341427352,0,6.0,0.737455304211125,0,7.0,0.6428323315123654,0,7.0,0.1740799982247394,0,0.0,0.9562684163150518,0,0.0,0.982770134962322,0,0.0,0.836043406579158,0,0.0,1.0
168.0,6,57.0,1.5,8.976201626435644,38,434.0,11.421052631578949,0.0,0.0,6,84.0,34.0,6.981468179834878,4.666666666666667,4.666666666666667,18,3,55.0,0.4346209199243128,1,7.0,0.7381448236596728,0,4.0,0.9155791071619582,2,18.0,9.48985396632593e-06,0,0.0,1.0,0,0.0,0.8516289281533984,0,0.0,0.9359111038028902,0,0.0,1.0
176.0,8,72.0,1.945945945945946,7.85450648337001,37,388.0,10.486486486486486,0.0,0.0,6,90.0,6.0,5.150523849675705,6.428571428571429,6.428571428571429,14,2,60.0,0.4037114640193207,4,26.0,0.395593152013933,0,4.0,0.8720829726866943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
184.0,7,97.0,2.4871794871794872,7.887524021825577,39,411.0,10.538461538461538,23.0,0.5897435897435898,6,121.0,31.0,6.755256877531165,6.05,6.05,20,4,81.0,0.1886084281326183,2,33.0,0.5510733683839987,0,7.0,0.9436681429215203,0,0.0,0.5847370834044471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9178785982444732,0,0.0,0.953004046036914
192.0,6,62.0,1.6756756756756757,7.90525615570819,37,365.0,9.864864864864863,0.0,0.0,6,96.0,0.0,6.155326994292757,5.052631578947368,5.052631578947368,19,1,17.0,0.6960113131382677,3,55.0,0.4299158490760487,1,10.0,0.5553876667129689,1,4.0,2.161890467551667e-05,0,0.0,1.0,0,10.0,0.7908831732231514,0,0.0,1.0,0,0.0,0.9332461931827862
216.0,5,12.0,0.3076923076923077,7.531920569065441,39,299.0,7.666666666666667,2.0,0.0512820512820512,4,38.0,0.0,6.680001670064647,2.235294117647059,2.235294117647059,17,1,6.0,0.2626942437487263,0,10.0,0.7711910264294481,1,5.0,0.4994509406845374,1,1.0,0.6351252485006829,0,0.0,0.3789792057121953,0,12.0,0.7321839095821279,1,4.0,0.3849353670827103,0,0.0,1.0
224.0,5,31.0,0.7948717948717948,8.593395040455713,39,275.0,7.051282051282051,0.0,0.0,5,44.0,6.0,5.435051551960377,3.6666666666666665,3.6666666666666665,12,0,3.0,0.92547076020461,1,13.0,0.7358940000506087,1,13.0,0.4530615513505713,3,15.0,0.0006314081089365,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1254651281437416,0,0.0,1.0
232.0,3,17.0,0.53125,8.353028818365745,32,217.0,6.78125,0.0,0.0,3,35.0,0.0,5.640855301845533,3.1818181818181817,3.1818181818181817,11,0,3.0,0.5012665426107361,2,25.0,0.4321291565254898,1,5.0,2.875497180181485e-05,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8220430382846425,0,0.0,0.987508637299085,0,0.0,1.0
240.0,0,0.0,0.0,9.56096748684163,28,197.0,7.035714285714286,0.0,0.0,0,9.0,0.0,11.313072635078566,1.125,1.125,8,0,3.0,0.9343971321623644,0,3.0,0.93024531126083,0,3.0,0.9181999115286674,0,0.0,0.8768045706315274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,1,2.0,0.0714285714285714,8.113948081083759,28,194.0,6.928571428571429,0.0,0.0,1,14.0,5.0,7.154684961458932,1.2727272727272727,1.2727272727272727,11,0,3.0,0.9528445269701404,0,3.0,0.8216005351160264,1,5.0,0.5955299402987789,0,0.0,0.9264277576076104,0,0.0,1.0,0,3.0,0.4750652896969684,0,0.0,1.0,0,0.0,1.0
256.0,3,17.0,0.68,7.780743386075707,25,159.0,6.36,0.0,0.0,3,29.0,15.0,6.917641311986439,2.4166666666666665,2.4166666666666665,12,0,3.0,0.9555007437676918,0,3.0,0.9698386500601284,1,13.0,0.6080866296869037,1,3.0,0.417689325553628,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0
264.0,3,21.0,0.75,8.032323145204334,28,169.0,6.035714285714286,10.0,0.3571428571428571,3,30.0,1.0,7.108152191546744,2.5,2.5,12,0,3.0,0.9237318164539334,0,3.0,0.8508648085874132,0,3.0,0.974569321469111,3,21.0,6.522748654584896e-05,0,0.0,0.0102984618756464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
280.0,6,25.0,0.7352941176470589,7.529607183744908,34,195.0,5.735294117647059,6.0,0.1764705882352941,5,48.0,18.0,6.767563939706855,2.6666666666666665,2.6666666666666665,18,2,14.0,0.5252571277917455,1,5.0,0.6071872428309206,0,3.0,0.9503590350215584,1,13.0,0.0,0,0.0,0.5291701794871789,0,4.0,0.9633382137052496,1,9.0,0.0,0,0.0,1.0
288.0,4,19.0,0.5757575757575758,7.845908368862447,33,200.0,6.0606060606060606,5.0,0.1515151515151515,4,29.0,0.0,5.504770557585599,2.4166666666666665,2.4166666666666665,12,2,13.0,0.4321810568874522,1,5.0,0.5920216529168746,0,3.0,0.9591772485180322,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0001151318361755,0,0.0,1.0,0,0.0,1.0
296.0,2,14.0,0.4827586206896552,8.175363896500734,29,176.0,6.068965517241379,0.0,0.0,2,32.0,3.0,6.563732276980953,2.2857142857142856,2.2857142857142856,14,0,2.0,0.5276668823688523,2,17.0,0.0102849457969394,0,8.0,0.9321983811614616,0,2.0,0.9458061978989564,0,0.0,0.5658678260864192,0,0.0,1.0,0,3.0,0.7393202923479193,0,0.0,1.0
304.0,2,23.0,0.7931034482758621,8.845698056581611,29,107.0,3.689655172413793,0.0,0.0,2,28.0,0.0,6.398236766014672,2.8,2.8,10,1,5.0,0.0,1,18.0,0.3335830264778234,0,3.0,0.9233001938995712,0,2.0,0.9243602447274916,0,0.0,0.3639603602387778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,1,5.0,0.2,10.20654329174728,25,100.0,4.0,0.0,0.0,1,11.0,0.0,8.561819256489228,1.5714285714285714,1.5714285714285714,7,0,3.0,0.8550080523691062,0,0.0,0.9101686011698918,1,8.0,0.625361618731831,0,0.0,0.9367669938044642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,3,18.0,0.8181818181818182,8.061551853189131,22,64.0,2.909090909090909,0.0,0.0,3,24.0,13.0,6.913099660173196,1.8461538461538465,1.8461538461538465,13,0,3.0,0.7403133044213531,0,0.0,0.2419779878427329,2,17.0,0.4856841458154196,1,4.0,0.5912565171956817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,5,14.0,0.6363636363636364,6.733563605705613,22,67.0,3.0454545454545454,3.0,0.1363636363636363,4,17.0,0.0,6.765787360359359,1.4166666666666667,1.4166666666666667,12,2,9.0,0.517900454110982,0,0.0,0.9088729229756696,2,8.0,0.2831935488005636,0,0.0,0.9195266500651575,0,0.0,1.0,0,0.0,0.9441483261681848,0,0.0,1.0,0,0.0,1.0
336.0,5,12.0,0.5217391304347826,7.210678997040689,23,86.0,3.739130434782609,19.0,0.8260869565217391,5,12.0,0.0,5.227322467850623,1.0,1.0,12,0,0.0,0.7936971543422393,1,1.0,0.2539059500239922,0,0.0,0.9160493051650016,3,7.0,0.304619778236291,0,0.0,1.0,1,4.0,1.4345183616540537e-05,0,0.0,1.0,0,0.0,1.0
344.0,4,6.0,0.2222222222222222,6.993050369973953,27,110.0,4.074074074074074,24.0,0.8888888888888888,1,17.0,5.0,6.487169524443824,1.4166666666666667,1.4166666666666667,12,1,8.0,0.6769203206067369,0,7.0,0.9124324174352884,0,0.0,0.9216699955157476,0,2.0,0.0881718709057528,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6048102312332142,0,0.0,1.0
352.0,4,21.0,0.7241379310344828,7.847042366151245,29,117.0,4.0344827586206895,7.0,0.2413793103448276,3,34.0,17.0,6.481538083449402,2.6153846153846154,2.6153846153846154,13,2,21.0,0.4678818631649131,1,10.0,0.6004938360829801,0,0.0,0.3330809702422619,0,3.0,0.6000855017901882,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,6,12.0,0.3157894736842105,7.142374551345859,38,124.0,3.263157894736842,7.0,0.1842105263157894,5,25.0,0.0,6.317319565746796,1.6666666666666667,1.6666666666666667,15,2,6.0,0.4523065872891542,0,7.0,0.8983730571292268,1,6.0,0.0,2,6.0,0.4256592444051706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
368.0,3,14.0,0.3414634146341463,7.840892207506141,41,150.0,3.658536585365854,26.0,0.6341463414634146,3,29.0,4.0,6.5532568408259575,1.5263157894736843,1.5263157894736843,19,2,15.0,0.6359898412643995,1,12.0,0.5493065608193544,0,0.0,0.7377910303686003,0,2.0,0.3505104122795022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,3,3.0,0.0612244897959183,7.935425287833419,49,162.0,3.306122448979592,12.0,0.2448979591836734,2,12.0,0.0,8.278430873147332,0.75,0.75,16,0,0.0,0.9393849250618032,1,10.0,0.6799822764687375,0,2.0,0.5801142982792611,0,0.0,0.6514370161400617,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
384.0,1,6.0,0.1132075471698113,8.885552550696582,53,174.0,3.2830188679245285,12.0,0.2264150943396226,0,13.0,1.0,9.554843515835431,0.8125,0.8125,16,0,3.0,0.8240084955124085,0,7.0,0.631696296614693,0,0.0,0.8502185797118832,0,0.0,1.0,0,0.0,0.2295691854669233,0,0.0,1.0,0,3.0,0.9250817618920284,0,0.0,1.0
392.0,5,17.0,0.3148148148148148,7.930692149134042,54,190.0,3.5185185185185186,16.0,0.2962962962962963,5,34.0,21.0,6.702042298724258,1.7,1.7,20,2,17.0,0.3937683140383317,0,9.0,0.8686748946781977,3,8.0,0.3500137880135013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9868299744587296,0,0.0,1.0
400.0,2,7.0,0.125,7.332488125871653,56,208.0,3.7142857142857135,18.0,0.3214285714285714,2,32.0,0.0,6.255421868765259,1.4545454545454546,1.4545454545454546,22,1,11.0,0.6470425486133676,0,9.0,0.5553219565032561,0,10.0,0.5626093749121626,0,0.0,1.0,0,0.0,1.0,0,0.0,0.064217961956018,1,2.0,0.3467561252571171,0,0.0,1.0
