step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935291671477079,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.583498321392051,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747360396112684,0,0.0,0.5613195195938587,0,0.0,0.9730821999611606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954036904188635,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847649743490194,0.125,0.125,8,0,0.0,0.6780684056257036,0,0.0,0.806195523322681,0,0.0,0.6975528441680842,0,1.0,0.9604016610255112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.721588264406352,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.26045540671443,0.0,0.0,12,0,0.0,0.5829715342653415,0,0.0,0.6805844597485885,0,0.0,0.7336806811719933,0,0.0,0.953279960543064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.88611213849143,25,1.0,0.04,0.0,0.0,0,0.0,0.0,9.87530627003263,0.0,0.0,14,0,0.0,0.6688096421166873,0,0.0,0.6139220223777072,0,0.0,0.813666624432079,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037555602187828,0,0.0,1.0
40.0,1,0.0,0.0,9.87835551556245,32,1.0,0.03125,0.0,0.0,1,0.0,0.0,9.674833130016008,0.0,0.0,21,0,0.0,0.9131155198685108,1,0.0,0.7188046591195427,0,0.0,0.8113188812665987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.0833333333333333,9.414171821976536,36,4.0,0.1111111111111111,3.0,0.0833333333333333,2,3.0,3.0,8.426835842897253,0.1578947368421052,0.1578947368421052,19,0,0.0,0.974207974889622,2,3.0,0.6523067331037367,0,0.0,0.7429090816741175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,22.0,0.5365853658536586,8.447836217068835,41,23.0,0.5609756097560976,19.0,0.4634146341463415,4,22.0,19.0,7.282488664237155,1.0,1.0,22,0,0.0,0.5695644846949575,4,22.0,0.5057497383641156,0,0.0,0.9438145577865696,0,0.0,0.946629734303944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,5.0,0.1162790697674418,8.888689070227002,43,47.0,1.0930232558139534,24.0,0.5581395348837209,1,17.0,0.0,8.498398473609292,0.68,0.68,25,0,6.0,0.7672205435344023,1,11.0,0.6581692901665985,0,0.0,0.9743655736160112,0,0.0,0.8868216832503624,0,0.0,1.0,0,0.0,0.8467314551600342,0,0.0,1.0,0,0.0,1.0
72.0,5,11.0,0.25,8.229995649436022,44,66.0,1.5,19.0,0.4318181818181818,4,28.0,11.0,7.235486028693683,1.2173913043478262,1.2173913043478262,23,0,13.0,0.912229097710646,3,13.0,0.5134558779080725,1,2.0,0.4394033881578485,0,0.0,0.9881063847697564,0,0.0,1.0,0,0.0,0.3547634155975072,0,0.0,1.0,0,0.0,1.0
80.0,1,5.0,0.108695652173913,9.53250962787068,46,87.0,1.891304347826087,21.0,0.4565217391304347,1,20.0,0.0,9.174772234993643,1.0,1.0,20,0,7.0,0.9138710151353312,1,13.0,0.7041594095304713,0,0.0,0.8142038537087607,0,0.0,0.6126118774593611,0,0.0,1.0,0,0.0,0.9320601423113976,0,0.0,0.9682439647807676,0,0.0,1.0
