step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935291671477079,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.583498321392051,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747360396112684,0,0.0,0.5613195195938587,0,0.0,0.9730821999611606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954036904188635,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847649743490194,0.125,0.125,8,0,0.0,0.6780684056257036,0,0.0,0.806195523322681,0,0.0,0.6975528441680842,0,1.0,0.9604016610255112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.721588264406352,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.26045540671443,0.0,0.0,12,0,0.0,0.5829715342653415,0,0.0,0.6805844597485885,0,0.0,0.7336806811719933,0,0.0,0.953279960543064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.88611213849143,25,1.0,0.04,0.0,0.0,0,0.0,0.0,9.87530627003263,0.0,0.0,14,0,0.0,0.6688096421166873,0,0.0,0.6139220223777072,0,0.0,0.813666624432079,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037555602187828,0,0.0,1.0
40.0,2,5.0,0.15625,9.085552290036516,32,6.0,0.1875,5.0,0.15625,2,5.0,5.0,8.631480310618599,0.2272727272727272,0.2272727272727272,22,0,0.0,0.6984979456168897,1,0.0,0.69426012113059,0,0.0,0.8113188812665987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.246281797530432e-06,0,0.0,1.0
48.0,2,3.0,0.0833333333333333,8.976649179311375,36,15.0,0.4166666666666667,9.0,0.25,2,6.0,1.0,7.930431275486109,0.3,0.3,20,0,0.0,0.6052203761772164,2,6.0,0.6207249981724426,0,0.0,0.7429090816741175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,18.0,0.4390243902439024,8.723534522079182,41,30.0,0.7317073170731707,15.0,0.3658536585365853,3,21.0,15.0,7.86999914858514,0.9545454545454546,0.9545454545454546,22,0,0.0,0.516738872131677,3,21.0,0.5734444817820076,0,0.0,0.9438145577865696,0,0.0,0.946629734303944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,5.0,0.1162790697674418,8.76816303135382,43,53.0,1.2325581395348837,23.0,0.5348837209302325,1,18.0,0.0,8.210074009729782,0.72,0.72,25,0,6.0,0.6879766063924722,1,12.0,0.6666338373610248,0,0.0,0.9743655736160112,0,0.0,0.8322524128581495,0,0.0,1.0,0,0.0,0.8467314551600342,0,0.0,1.0,0,0.0,1.0
72.0,3,21.0,0.4772727272727273,9.068472798292222,44,71.0,1.6136363636363635,18.0,0.4090909090909091,3,31.0,13.0,8.811229004815372,1.3478260869565215,1.3478260869565215,23,0,10.0,0.9506326244571102,3,21.0,0.6275290537591421,0,0.0,0.9506118276483796,0,0.0,0.8402134162085526,0,0.0,1.0,0,0.0,0.3547634155975072,0,0.0,1.0,0,0.0,1.0
80.0,0,0.0,0.0,10.138559099188466,47,80.0,1.702127659574468,9.0,0.1914893617021276,0,13.0,0.0,10.018751370730005,0.5909090909090909,0.5909090909090909,22,0,7.0,0.8762963894321577,0,6.0,0.8532666724795088,0,0.0,0.792579449775209,0,0.0,0.7121562593693684,0,0.0,1.0,0,0.0,0.9802268713206584,0,0.0,0.9285661888889692,0,0.0,1.0
