step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,32.0,1.6,6.581113511060036,20,33.0,1.65,28.0,1.4,5,33.0,28.0,6.063629009746405,2.0625,2.0625,16,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.374284790877525,25,60.0,2.4,27.0,1.08,0,25.0,0.0,8.426133790421215,1.3157894736842106,1.3157894736842106,19,0,3.0,0.6404814200743161,0,0.0,0.6145858998597399,0,0.0,0.7625958798918042,0,22.0,0.1437342702809987,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,5,16.0,0.4705882352941176,7.99156447978156,34,76.0,2.235294117647059,16.0,0.4705882352941176,5,19.0,0.0,7.439950485739905,0.76,0.76,25,0,3.0,0.7471284450081382,2,5.0,0.6266885990884501,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,9,48.0,1.2,6.533950484384825,40,133.0,3.325,57.0,1.425,9,60.0,41.0,5.007967467921868,2.2222222222222223,2.2222222222222223,27,3,14.0,0.3193511763661502,4,19.0,0.4549445789411083,1,14.0,0.4229934206088582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,7,37.0,0.8809523809523809,6.0538967874012215,42,177.0,4.214285714285714,44.0,1.0476190476190477,6,77.0,17.0,5.432606757403468,2.566666666666667,2.566666666666667,30,0,5.0,0.6638031713677364,1,21.0,0.4706673091711764,4,30.0,0.2890779982698908,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0
64.0,9,60.0,1.25,7.031068411141774,48,249.0,5.1875,72.0,1.5,9,116.0,39.0,5.244156415597988,4.0,4.0,29,1,9.0,0.4737311825536732,4,37.0,0.5032758994741652,3,41.0,0.2437835930743116,0,0.0,0.8420517223080792,0,0.0,1.0,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0
72.0,3,46.0,0.92,7.781708906223019,50,270.0,5.4,21.0,0.42,3,99.0,0.0,5.477888573343762,4.5,4.5,22,0,6.0,0.9429739959720298,2,40.0,0.3416443932501829,0,16.0,0.446937461000789,0,0.0,0.6809096476759924,0,0.0,1.0,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0
80.0,9,93.0,1.7884615384615383,8.349032321871501,52,307.0,5.903846153846154,37.0,0.7115384615384616,9,128.0,29.0,6.55366662808448,4.266666666666667,4.266666666666667,30,0,6.0,0.9216975794995236,5,44.0,0.4420900753252245,3,26.0,0.2949203784345636,0,3.0,0.7190976174352945,0,0.0,1.0,0,4.0,0.9198595455586231,1,45.0,0.0,0,0.0,1.0
