step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,0,0.0,0.0,5.942898535748933,7,0.0,0.0,0.0,0.0,0,0.0,0.0,7.671881278361045,0.0,0.0,4,0,0.0,1.0,0,0.0,0.8405083969224162,0,0.0,0.5366549924055806,0,0.0,0.9379602266147024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.575253166824131,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.965545095273935,0.0,0.0,8,0,0.0,1.0,0,0.0,0.7931306046749538,0,0.0,0.6418222803529148,0,0.0,0.9298925787562152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.42069425329364,20,5.0,0.25,5.0,0.25,2,5.0,5.0,8.739705641692616,0.4166666666666667,0.4166666666666667,12,0,0.0,0.3652039251342752,1,5.0,0.3725588644710651,1,0.0,0.7294571981547933,0,0.0,0.975411353223406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.220551864987772,25,8.0,0.32,3.0,0.12,0,3.0,0.0,9.564035923731584,0.1764705882352941,0.1764705882352941,17,0,3.0,0.5847588270340405,0,0.0,0.5763138691334591,0,0.0,0.791378212338905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926838110861516,0,0.0,1.0
40.0,1,0.0,0.0,9.501355299794938,33,8.0,0.2424242424242424,0.0,0.0,1,3.0,0.0,9.946173023683452,0.1363636363636363,0.1363636363636363,22,0,3.0,0.9037902575751188,1,0.0,0.7191920991915868,0,0.0,0.8261482743786126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,4.0,0.1025641025641025,9.312290136780147,39,12.0,0.3076923076923077,4.0,0.1025641025641025,2,4.0,1.0,8.519145555993651,0.1904761904761904,0.1904761904761904,21,0,0.0,0.8645476200412988,2,4.0,0.5668106024509774,0,0.0,0.7684598859775712,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,4.0,0.0930232558139534,8.081846130010275,43,27.0,0.627906976744186,15.0,0.3488372093023256,2,9.0,5.0,6.846737411827926,0.4090909090909091,0.4090909090909091,22,0,0.0,0.7128116387524438,2,9.0,0.4735011996590991,0,0.0,0.894399027140166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,12.0,0.2727272727272727,8.26214245770467,44,45.0,1.0227272727272727,18.0,0.4090909090909091,4,21.0,12.0,7.753902468253868,0.8076923076923077,0.8076923076923077,26,1,4.0,0.553360959477714,3,17.0,0.549784876171979,0,0.0,0.8789632453590795,0,0.0,0.9045833444404442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,4,10.0,0.2222222222222222,7.394122576619049,45,72.0,1.6,27.0,0.6,3,33.0,12.0,6.664149631040814,1.375,1.375,24,0,6.0,0.953052897775126,2,23.0,0.4843734930369909,0,0.0,0.8790800672016867,1,4.0,0.6242877672609347,0,0.0,1.0,0,0.0,0.7737419373601195,0,0.0,1.0,0,0.0,1.0
80.0,4,26.0,0.5531914893617021,8.765222866661706,47,89.0,1.893617021276596,17.0,0.3617021276595745,4,36.0,3.0,7.687279777214488,1.5,1.5,24,0,7.0,0.8820272500063255,4,29.0,0.5624198716300848,0,0.0,0.8243741247798746,0,0.0,0.8110768062467697,0,0.0,1.0,0,0.0,0.5105660650191287,0,0.0,1.0,0,0.0,1.0
88.0,2,5.0,0.1063829787234042,9.159279656385852,47,91.0,1.9361702127659572,2.0,0.0425531914893617,1,22.0,0.0,7.855026610782095,1.1578947368421053,1.1578947368421053,19,0,10.0,0.7058171253761991,0,7.0,0.6490493093068114,0,0.0,0.7702945732313005,0,0.0,0.2771573256873317,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9316168846028888,0,0.0,1.0
96.0,1,6.0,0.15,10.640782293148696,40,96.0,2.4,5.0,0.125,1,16.0,0.0,10.890937417118934,1.0,1.0,16,0,10.0,0.9607075708082344,1,6.0,0.7773718645738931,0,0.0,0.9354230460555458,0,0.0,0.9502233148857022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,3,8.0,0.2,9.182248037729249,40,99.0,2.475,1.0,0.025,3,8.0,0.0,7.530227532040011,0.5333333333333333,0.5333333333333333,15,0,0.0,0.9795355815449208,1,0.0,0.7602271023213917,2,8.0,0.0001859518471047,0,0.0,0.9485189270788292,0,0.0,0.6708396731658784,0,0.0,0.940742737955414,0,0.0,0.8865757025555128,0,0.0,1.0
120.0,1,2.0,0.05,9.81084607802552,40,86.0,2.15,0.0,0.0,0,0.0,0.0,10.137758882980568,0.0,0.0,13,0,0.0,0.8951762494051351,0,0.0,0.8931226248523854,0,0.0,1.0,0,0.0,0.7475652581482214,0,0.0,1.0,0,0.0,1.0,0,0.0,0.912434904239596,0,0.0,1.0
