step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,0,0.0,0.0,6.202186520258175,7,0.0,0.0,0.0,0.0,0,0.0,0.0,8.169286530780454,0.0,0.0,4,0,0.0,1.0,0,0.0,0.8455064562697998,0,0.0,0.5431145102985162,0,0.0,0.9323800683522012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,0.0,0.0,8.34559353211804,14,0.0,0.0,0.0,0.0,1,0.0,0.0,8.566744025624113,0.0,0.0,8,0,0.0,1.0,0,0.0,0.8129632646993232,1,0.0,0.5810758435151601,0,0.0,0.9342969227915386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,0.0,0.0,9.005973717947542,20,1.0,0.05,1.0,0.05,1,1.0,1.0,9.437390753645737,0.0769230769230769,0.0769230769230769,13,0,1.0,0.512855059090392,0,0.0,0.7289414817335185,1,0.0,0.75245751341653,0,0.0,0.8106154531629298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.614516679164309,25,1.0,0.04,0.0,0.0,0,1.0,0.0,8.781913177405936,0.0625,0.0625,16,0,1.0,0.7288238117481658,0,0.0,0.6630012202598459,0,0.0,0.7533563683654342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1654877356762882,0,0.0,1.0
40.0,3,6.0,0.1764705882352941,8.291556220864644,34,9.0,0.2647058823529412,8.0,0.2352941176470588,3,6.0,5.0,8.079366619261245,0.2727272727272727,0.2727272727272727,22,0,0.0,0.947672091836018,1,0.0,0.7157346108075225,2,6.0,0.5095509779761142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,3,7.0,0.1794871794871795,7.360831709236787,39,32.0,0.8205128205128205,23.0,0.5897435897435898,3,16.0,10.0,6.558360356272058,0.64,0.64,25,1,4.0,0.4959851209514602,2,3.0,0.5259844937746851,0,9.0,0.5148506814759612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,3.0,0.073170731707317,7.990066725611235,41,54.0,1.3170731707317074,22.0,0.5365853658536586,1,12.0,0.0,7.607375933943592,0.5217391304347826,0.5217391304347826,23,0,0.0,0.9543812926406656,1,12.0,0.4842520483667961,0,0.0,0.6702012437034482,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,29.0,0.6170212765957447,7.609555087251946,47,94.0,2.0,40.0,0.851063829787234,9,44.0,32.0,6.266042904005245,1.5714285714285714,1.5714285714285714,28,1,8.0,0.6430310176609403,4,24.0,0.50827623466762,4,12.0,0.2655790960021568,0,0.0,0.9258075170135972,0,0.0,1.0,0,0.0,0.946533244711004,0,0.0,1.0,0,0.0,1.0
72.0,3,7.0,0.1458333333333333,7.71412585632289,48,127.0,2.645833333333333,33.0,0.6875,2,53.0,9.0,6.505314549305726,2.208333333333333,2.208333333333333,24,0,7.0,0.9236363496883268,2,27.0,0.3606630121829252,0,19.0,0.319349931258466,0,0.0,0.9267811184192104,0,0.0,1.0,0,0.0,0.8885196280712772,0,0.0,1.0,0,0.0,1.0
80.0,4,33.0,0.6875,9.314932145045674,48,141.0,2.9375,14.0,0.2916666666666667,4,47.0,0.0,7.285238814743996,2.35,2.35,20,0,8.0,0.7420634770980072,4,39.0,0.5602992601235541,0,0.0,0.7577173867792392,0,0.0,0.465789631257309,0,0.0,1.0,0,0.0,0.7565236236106225,0,0.0,0.9837434255259598,0,0.0,0.9511110291210776
88.0,3,6.0,0.1333333333333333,9.0678558579957,45,154.0,3.422222222222222,13.0,0.2888888888888888,2,25.0,0.0,6.894268445619159,1.6666666666666667,1.6666666666666667,15,0,3.0,0.8264477856820559,0,16.0,0.6911501137638068,0,0.0,0.8019651701410462,2,6.0,0.0004555911812731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,1,6.0,0.1538461538461538,10.15741323150402,39,150.0,3.8461538461538463,0.0,0.0,1,26.0,1.0,9.796001370686186,2.0,2.0,13,0,10.0,0.95580921723981,1,12.0,0.776681688270847,0,0.0,0.9522823714138702,0,4.0,0.980334045733128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,1,0.0,0.0,9.857815797999084,39,136.0,3.4871794871794872,0.0,0.0,0,12.0,0.0,9.935927768684898,0.7058823529411765,0.7058823529411765,17,0,4.0,0.8803234325759569,0,6.0,0.9037274067922084,0,2.0,0.8601821977342825,0,0.0,0.949475117815472,0,0.0,1.0,0,0.0,0.8850569600059843,0,0.0,1.0,0,0.0,1.0
112.0,2,2.0,0.0512820512820512,9.806035486738006,39,128.0,3.282051282051282,0.0,0.0,1,6.0,0.0,8.54349866296265,0.4615384615384615,0.4615384615384615,13,0,0.0,0.8850455490455067,1,6.0,0.7422189972654258,0,0.0,0.9510762836644844,0,0.0,0.9220243008461992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
120.0,0,0.0,0.0,9.786234099520517,41,120.0,2.926829268292683,0.0,0.0,0,6.0,0.0,8.730621845752715,0.3333333333333333,0.3333333333333333,18,0,0.0,0.9170276273557116,0,6.0,0.9373204965050148,0,0.0,0.8228386902937715,0,0.0,0.3746611375460382,0,0.0,1.0,0,0.0,0.7953800183347148,0,0.0,1.0,0,0.0,1.0
128.0,1,5.0,0.1162790697674418,9.620364840278135,43,97.0,2.255813953488372,0.0,0.0,1,12.0,6.0,9.11921447834698,0.6666666666666666,0.6666666666666666,18,0,0.0,0.9160461926587026,0,6.0,0.83103343232207,0,0.0,0.8827957543385601,0,1.0,0.5734269081087486,0,0.0,0.9946592256783858,1,5.0,0.4537143685060639,0,0.0,1.0,0,0.0,1.0
136.0,0,0.0,0.0,9.566951434451646,39,83.0,2.128205128205128,0.0,0.0,0,7.0,0.0,9.89863364144173,0.3888888888888889,0.3888888888888889,18,0,0.0,0.816579682195587,0,6.0,0.8188602151184531,0,0.0,0.9685370542286788,0,1.0,0.0237658308132161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484868701851512,0,0.0,1.0
144.0,4,4.0,0.1,8.77664334850096,40,77.0,1.925,0.0,0.0,2,15.0,8.0,7.279413751661282,0.8823529411764706,0.8823529411764706,17,0,1.0,0.6449518875149861,2,10.0,0.4138918056270464,0,0.0,0.683628458035547,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9383953253024307,0,0.0,0.60579969451517,0,0.0,1.0
152.0,4,19.0,0.5428571428571428,8.870222350097787,35,89.0,2.5428571428571427,12.0,0.3428571428571428,3,31.0,16.0,8.740033396703295,2.066666666666667,2.066666666666667,15,2,18.0,0.6049635796404571,1,11.0,0.5667492070999156,0,2.0,0.9484820562759876,0,0.0,0.919263255334429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.985211348807354
160.0,3,18.0,0.5142857142857142,8.591761241152042,35,115.0,3.2857142857142856,26.0,0.7428571428571429,2,30.0,0.0,8.428080697383885,1.875,1.875,16,1,10.0,0.4458622490766661,1,14.0,0.6329360415915445,0,5.0,0.9288191733428086,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375495696285652,0,1.0,0.926940872707428,0,0.0,0.9449188876563476
168.0,3,25.0,0.78125,8.797537215941174,32,132.0,4.125,17.0,0.53125,2,19.0,0.0,7.509946322049335,2.111111111111111,2.111111111111111,9,0,3.0,0.5596370473153702,1,5.0,0.6119370780042862,0,6.0,0.9143198787170834,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4419222394162845,0,0.0,1.0,0,0.0,1.0
176.0,3,1.0,0.0303030303030303,9.386927335906243,33,112.0,3.393939393939394,0.0,0.0,1,31.0,12.0,8.220075175924814,3.1,3.1,10,0,3.0,0.97632253683451,1,23.0,0.6491796342580368,0,3.0,0.975627810942003,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7964837114284852,0,0.0,1.0,0,0.0,1.0
184.0,2,0.0,0.0,9.530138921414617,31,82.0,2.6451612903225805,0.0,0.0,1,29.0,0.0,9.128032555683523,2.071428571428572,2.071428571428572,14,1,0.0,0.6297493902135757,0,23.0,0.8436438803021382,0,3.0,0.7631187529974839,0,0.0,0.8010419407530431,0,0.0,1.0,0,0.0,1.0,0,3.0,0.912592400031414,0,0.0,1.0
192.0,2,11.0,0.3793103448275862,9.37503960471166,29,77.0,2.655172413793104,0.0,0.0,2,34.0,5.0,8.109267955010397,2.833333333333333,2.833333333333333,12,0,0.0,0.8958630402504969,1,24.0,0.5041793471064221,0,3.0,0.631231656760778,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9635160796482424,0,0.0,1.0,0,0.0,1.0
200.0,0,0.0,0.0,10.586617727228813,26,64.0,2.4615384615384617,0.0,0.0,0,28.0,0.0,10.964480351226856,1.8666666666666667,1.8666666666666667,15,0,0.0,0.8138134890894528,0,20.0,0.9185520493587056,0,3.0,0.9860619119621332,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8993621152850751,0,0.0,0.6849696580049511,0,0.0,0.9116094334859486
