step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,8.929274605940115,20.0,10.0,0.5,8.0,0.4,1.0,9.0,7.0,8.939829950300389,0.75,0.75,12.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.91966862082626,25.0,13.0,0.52,3.0,0.12,0.0,3.0,0.0,9.836985710253416,0.2,0.2,15.0,0.0,3.0,0.6439156379566533,0.0,0.0,0.6145858998597399,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,5.0,0.1515151515151515,9.419697537435178,33.0,18.0,0.5454545454545454,5.0,0.1515151515151515,2.0,8.0,5.0,9.111225326179529,0.3636363636363636,0.3636363636363636,22.0,0.0,3.0,0.7471284450081382,2.0,5.0,0.6530727761635473,0.0,0.0,0.7913825700533625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,2,3.0,0.081081081081081,8.817266258290744,37.0,27.0,0.7297297297297297,9.0,0.2432432432432432,2.0,6.0,0.0,7.647945884016449,0.3157894736842105,0.3157894736842105,19.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.591924698682528,0.0,0.0,0.7450227354735339,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,8,35.0,0.8536585365853658,7.705053980527215,41.0,47.0,1.146341463414634,20.0,0.4878048780487805,7.0,41.0,35.0,6.428757558900633,1.64,1.64,25.0,1.0,6.0,0.3362533431967988,6.0,32.0,0.4283369137397604,0.0,3.0,0.9447230148588912,0.0,0.0,0.933874529858921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6,55.0,1.25,7.10206948012658,44.0,103.0,2.340909090909091,56.0,1.2727272727272727,6.0,72.0,31.0,6.133408126338865,2.4,2.4,30.0,0.0,0.0,0.7083482224162054,6.0,69.0,0.4651148599453238,0.0,3.0,0.494106337336403,0.0,0.0,0.882729089251734,0.0,0.0,1.0,0.0,0.0,0.8524049597152684,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,11.0,0.2340425531914893,7.659093693307238,47.0,148.0,3.148936170212766,45.0,0.9574468085106383,3.0,52.0,0.0,5.3709147286897005,2.6,2.6,20.0,0.0,6.0,0.8190457606188879,3.0,43.0,0.3525577216276861,0.0,3.0,0.9723217097685958,0.0,0.0,0.9881068158378749,0.0,0.0,1.0,0.0,0.0,0.3547654297072236,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,43.0,0.9148936170212766,9.587530003727414,47.0,155.0,3.297872340425532,7.0,0.1489361702127659,4.0,73.0,21.0,8.89897300766273,2.92,2.92,25.0,0.0,13.0,0.923846562743722,4.0,57.0,0.5743314096949681,0.0,3.0,0.8343195033682078,0.0,0.0,0.6770138227283393,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,0.968242831778234,0.0,0.0,1.0
