step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,5,32.0,1.6,6.968549034081822,20,33.0,1.65,28.0,1.4,5,33.0,28.0,5.953757433644123,2.2,2.2,15,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7467422251582096,4,24.0,0.0650309975104953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,7,80.0,3.2,6.726500809371821,25,81.0,3.24,48.0,1.92,7,81.0,48.0,6.316851015718611,3.6818181818181817,3.6818181818181817,22,0,0.0,0.6688090828813836,1,17.0,0.4219543268945204,1,2.0,0.6485009429853301,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,8,107.0,3.147058823529412,6.7423536163453655,34,136.0,4.0,55.0,1.6176470588235294,8,112.0,31.0,6.324913016759939,3.8620689655172415,3.8620689655172415,29,0,3.0,0.6776938803205093,2,2.0,0.6056144665049968,0,0.0,0.6028824284482046,5,102.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,13,169.0,4.333333333333333,5.661926243596144,39,210.0,5.384615384615385,74.0,1.8974358974358967,13,175.0,63.0,4.75720005034552,5.46875,5.46875,32,2,15.0,0.3853541684631533,2,5.0,0.6299854702333861,4,13.0,0.3370796627666378,5,142.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,16,120.0,2.727272727272727,5.372306352756965,44,327.0,7.431818181818182,117.0,2.659090909090909,15,219.0,44.0,3.8986259115306208,6.84375,6.84375,32,4,39.0,0.1330847037688298,3,21.0,0.4470506288944232,8,65.0,0.3063563371816281,0,94.0,0.3506464843705721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,10,94.0,2.0,6.101188042549097,47,426.0,9.063829787234043,99.0,2.106382978723404,10,159.0,0.0,5.073619321997101,5.129032258064516,5.129032258064516,31,0,13.0,0.56724451517863,5,58.0,0.4104739996028648,5,88.0,0.2207387595666839,0,0.0,0.8302724469850374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,115.0,2.2549019607843137,6.735094532200165,51,506.0,9.92156862745098,80.0,1.568627450980392,11,192.0,33.0,3.753530154807665,7.68,7.68,25,2,23.0,0.5346219492982394,9,111.0,0.1478089225525319,0,58.0,0.385071865045478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,10,62.0,1.1923076923076923,6.412040350089076,52,523.0,10.057692307692308,17.0,0.3269230769230769,10,173.0,0.0,4.226776420395235,5.965517241379311,5.965517241379311,29,5,53.0,0.2127767048050845,2,69.0,0.4353581754940543,3,51.0,0.2579351336066769,0,0.0,0.6019601571147858,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,1.0,0,0.0,1.0
