step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,0.0,0.0,6.566734824453744,7,0.0,0.0,0.0,0.0,0,0.0,0.0,9.32749032465694,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9800717307256076,0,0.0,0.5329695131763929,0,0.0,0.944850210514196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.07894507432231,14,0.0,0.0,0.0,0.0,0,0.0,0.0,9.815778288689044,0.0,0.0,9,0,0.0,1.0,0,0.0,0.6302132588145557,0,0.0,0.7226280351518646,0,0.0,0.9516201172070932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.185343689669306,20,2.0,0.1,2.0,0.1,0,2.0,2.0,9.361992360205209,0.1538461538461538,0.1538461538461538,13,0,2.0,0.4672932835231589,0,0.0,0.4604246235829836,0,0.0,0.7435169758387863,0,0.0,0.974845297021132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.79493322717906,25,4.0,0.16,2.0,0.08,0,2.0,0.0,10.011528011393413,0.125,0.125,16,0,2.0,0.7321622898417525,0,0.0,0.6128232976176333,0,0.0,0.8205429952766529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9058858174873134,0,0.0,1.0
40.0,2,3.0,0.088235294117647,8.982232909615613,34,7.0,0.2058823529411764,3.0,0.088235294117647,2,3.0,1.0,8.73802849649949,0.1363636363636363,0.1363636363636363,22,0,0.0,0.9021261165774876,1,0.0,0.7310565006213448,0,0.0,0.7913568629689528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,1.0480209631047606e-05,0,0.0,1.0
48.0,3,4.0,0.1081081081081081,9.249433820108925,37,12.0,0.3243243243243243,5.0,0.1351351351351351,3,4.0,1.0,8.479670809427551,0.2,0.2,20,0,0.0,0.9955529648986936,2,4.0,0.6522356368105816,1,0.0,0.8149563780635143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,26.0,0.6341463414634146,8.086172571000263,41,32.0,0.7804878048780488,20.0,0.4878048780487805,5,26.0,22.0,7.216836946063855,1.1304347826086956,1.1304347826086956,23,0,0.0,0.8398699250755105,5,26.0,0.4813693023362945,0,0.0,0.8376980363124842,0,0.0,0.9745474622215318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,2.0,0.0476190476190476,8.081232549755468,42,55.0,1.3095238095238095,23.0,0.5476190476190477,1,17.0,0.0,7.785793232802721,0.7083333333333334,0.7083333333333334,24,0,6.0,0.7416199353363545,1,11.0,0.5924083352961156,0,0.0,0.7858492015629475,0,0.0,0.7337367951520544,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,3,24.0,0.5454545454545454,8.369508191244769,44,77.0,1.75,22.0,0.5,3,34.0,17.0,8.059491861126595,1.619047619047619,1.619047619047619,21,0,10.0,0.9308262203487448,2,17.0,0.5964803236453378,0,0.0,0.8900470444324996,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9283947415458011,0,0.0,1.0,0,0.0,1.0
80.0,0,0.0,0.0,9.229174895741757,47,85.0,1.8085106382978724,8.0,0.1702127659574468,0,11.0,0.0,9.05367316535826,0.44,0.44,25,0,7.0,0.8417206297892543,0,4.0,0.884962236223047,0,0.0,0.773619946922529,0,0.0,0.7170755116135047,0,0.0,1.0,0,0.0,0.7696519417478559,0,0.0,1.0,0,0.0,1.0
88.0,2,4.0,0.0869565217391304,9.119051005106307,46,91.0,1.9782608695652173,6.0,0.1304347826086956,1,4.0,0.0,7.336981097185425,0.2352941176470588,0.2352941176470588,17,0,0.0,0.7149085891623401,0,0.0,0.7136939023349379,0,0.0,0.7987559771758451,0,0.0,0.3962421578306002,0,0.0,1.0,1,4.0,0.0,0,0.0,0.9862583444539788,0,0.0,1.0
96.0,1,8.0,0.1904761904761904,10.103676213947391,42,94.0,2.238095238095238,3.0,0.0714285714285714,1,11.0,7.0,8.941017378479705,0.8461538461538461,0.8461538461538461,13,0,3.0,0.7059696854113545,0,0.0,0.8871923946955972,0,0.0,0.946891527516921,1,8.0,0.2830909867041131,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9201241750475508,0,0.0,1.0
112.0,1,1.0,0.0277777777777777,8.738732256566909,36,71.0,1.9722222222222223,0.0,0.0,1,1.0,0.0,7.703285602193548,0.0769230769230769,0.0769230769230769,13,0,0.0,0.9636697959034636,1,1.0,0.7366884746942384,0,0.0,0.6453501786093635,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3832159995646413,0,0.0,0.9797439156088024,0,0.0,1.0
120.0,1,4.0,0.1081081081081081,9.404381360016805,37,68.0,1.837837837837838,0.0,0.0,1,5.0,4.0,8.08246946397592,0.3571428571428571,0.3571428571428571,14,0,0.0,0.8400709929174711,1,5.0,0.7999199315005124,0,0.0,1.0,0,0.0,0.7185597309080891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
