step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,8.113985691460464,20.0,20.0,1.0,15.0,0.75,1,11.0,6.0,7.524135928527722,0.8461538461538461,0.8461538461538461,13,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7467422251582096,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.499020916113048,25.0,23.0,0.92,3.0,0.12,0,3.0,0.0,9.806403754981934,0.2,0.2,15,0.0,3.0,0.6376279443340322,0.0,0.0,0.6145858998597399,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,7.0,0.2058823529411764,8.733012407029252,34.0,30.0,0.8823529411764706,7.0,0.2058823529411764,3,10.0,7.0,8.24506030888737,0.4166666666666667,0.4166666666666667,24,0.0,3.0,0.7471284450081382,2.0,5.0,0.6592137843000689,1.0,2.0,0.5908532148201953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,17.0,0.4594594594594595,6.575277552412653,37.0,56.0,1.5135135135135136,26.0,0.7027027027027027,5,23.0,13.0,5.611274968437737,0.92,0.92,25,3.0,14.0,0.1975311100778921,2.0,3.0,0.5827967363542657,0.0,6.0,0.482158450304694,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4.0,19.0,0.4523809523809524,8.216601799472338,42.0,87.0,2.071428571428572,31.0,0.7380952380952381,3,30.0,7.0,6.964061752845857,1.3636363636363635,1.3636363636363635,22,0.0,5.0,0.4444925782767288,3.0,22.0,0.4665572373620259,0.0,3.0,0.8010032945333357,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5.0,18.0,0.391304347826087,8.198399845812006,46.0,121.0,2.630434782608696,34.0,0.7391304347826086,5,36.0,6.0,7.2255185781881455,1.3333333333333333,1.3333333333333333,27,1.0,12.0,0.6466522542585643,1.0,13.0,0.659941200166112,3.0,11.0,0.3111689490189059,0.0,0.0,0.8645380796197074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9.0,53.0,1.127659574468085,7.103008770019059,47.0,149.0,3.1702127659574466,28.0,0.5957446808510638,8,81.0,45.0,6.126036071265553,2.793103448275862,2.793103448275862,29,0.0,13.0,0.8977657439057504,3.0,16.0,0.3455016687883613,5.0,46.0,0.1534749486916663,0.0,3.0,0.805258027439973,0.0,0.0,1.0,0.0,3.0,0.8216623445695878,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,11.0,0.2291666666666666,8.215028674644536,48.0,193.0,4.020833333333333,44.0,0.9166666666666666,2,70.0,0.0,6.999517621583583,3.333333333333333,3.333333333333333,21,0.0,7.0,0.9597528381704294,1.0,15.0,0.6333877400392608,0.0,41.0,0.3984740160628401,1.0,7.0,0.4882759311293583,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7.0,18.0,0.375,8.983792212555107,48.0,214.0,4.458333333333333,21.0,0.4375,6,38.0,0.0,7.111126243473171,1.809523809523809,1.809523809523809,21,1.0,11.0,0.7104252044647539,2.0,16.0,0.5901154548017311,0.0,3.0,0.8398647472496918,2.0,4.0,0.003022382797588,0.0,0.0,1.0,1.0,4.0,8.776003857071972e-05,0.0,0.0,0.933220211302174,0.0,0.0,1.0
96.0,2.0,20.0,0.4761904761904761,9.582959017182551,42.0,216.0,5.142857142857143,2.0,0.0476190476190476,2,40.0,2.0,8.230269417344616,2.3529411764705883,2.3529411764705883,17,0.0,13.0,0.8312363632242762,0.0,4.0,0.8933730110952037,0.0,3.0,0.7614056207814157,2.0,20.0,0.3030788722866553,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1.0,0.0,0.0,9.774691866576802,40.0,191.0,4.775,0.0,0.0,0,17.0,0.0,11.105601406462217,1.2142857142857142,1.2142857142857142,14,0.0,7.0,0.8685116522463913,0.0,4.0,0.95222465071798,0.0,3.0,0.9573862975891932,0.0,3.0,0.9391672076378528,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
120.0,1.0,13.0,0.3095238095238095,9.789083103158246,42.0,198.0,4.714285714285714,11.0,0.2619047619047619,1,23.0,0.0,8.711763128003561,1.15,1.15,20,0.0,0.0,0.8997230390278036,0.0,7.0,0.899481346935174,0.0,3.0,0.5882024039947397,1.0,13.0,0.5164224944655075,0.0,0.0,1.0,0.0,0.0,0.9826705209285466,0.0,0.0,0.9199799809696564,0.0,0.0,1.0
