step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,10.847680017514897,0.125,0.125,8.0,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.682535766655455,20,1.0,0.05,0.0,0.0,0.0,0.0,0.0,10.19526521815929,0.0,0.0,12.0,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.36,8.580625679138576,25,10.0,0.4,9.0,0.36,2.0,9.0,9.0,8.104357626697228,0.5294117647058824,0.5294117647058824,17.0,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,2,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,4.0,0.125,7.916047739905142,32,27.0,0.84375,17.0,0.53125,2.0,10.0,1.0,7.660048328584423,0.4347826086956521,0.4347826086956521,23.0,0,0.0,0.6984804152748503,2,4.0,0.6397846503035046,0,6.0,0.5461963274375371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,15.0,0.3947368421052631,7.767123499333636,38,45.0,1.1842105263157894,18.0,0.4736842105263157,4.0,15.0,5.0,6.554767637086855,0.6521739130434783,0.6521739130434783,23.0,2,12.0,0.246262569593619,2,3.0,0.5684876272386484,0,0.0,0.643681151410866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,47.0,1.0930232558139534,7.54639334433498,43,85.0,1.976744186046512,40.0,0.9302325581395348,6.0,53.0,38.0,6.205864866333185,2.0384615384615383,2.0384615384615383,26.0,3,39.0,0.3212025467308496,3,11.0,0.5438297668693671,0,3.0,0.6609684636940318,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2,7.0,0.1521739130434782,8.15532560460153,46,110.0,2.391304347826087,25.0,0.5434782608695652,2.0,42.0,0.0,7.866798926275682,1.3548387096774193,1.3548387096774193,31.0,0,18.0,0.688039514749473,2,21.0,0.6070781806954896,0,3.0,0.5824249100236689,0.0,0.0,0.8917100979851929,0.0,0.0,1.0,0.0,0.0,0.90083504467534,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,43.0,0.8958333333333334,7.578922685592336,48,145.0,3.020833333333333,35.0,0.7291666666666666,8.0,51.0,9.0,5.198182267836297,2.3181818181818183,2.3181818181818183,22.0,0,0.0,0.8683759089985874,5,41.0,0.4739811409169774,1,4.0,0.4992616147921405,0.0,0.0,0.0590842355405429,0.0,0.0,1.0,2.0,6.0,0.0074784796683862,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,17.0,0.3541666666666667,8.674739925507863,48,176.0,3.6666666666666665,31.0,0.6458333333333334,3.0,39.0,0.0,7.343088062484725,1.7727272727272727,1.7727272727272727,22.0,2,14.0,0.5445298468788754,0,8.0,0.761753742943894,1,12.0,0.5303219061202883,0.0,0.0,0.5950345971291793,0.0,0.0,1.0,0.0,5.0,0.7612837386557076,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7,38.0,0.8444444444444444,8.258900611947587,45,181.0,4.022222222222222,5.0,0.1111111111111111,6.0,66.0,27.0,7.054371916467205,2.64,2.64,25.0,0,13.0,0.8927712297263264,1,10.0,0.5607528289953861,1,20.0,0.6771363498409566,3.0,16.0,0.2349210874539709,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,4.0,0.9216562184231604,0.0,0.0,1.0
96.0,2,11.0,0.275,9.414688779495108,40,186.0,4.65,5.0,0.125,2.0,35.0,0.0,8.634624390788538,2.1875,2.1875,16.0,0,10.0,0.8807087846621661,1,9.0,0.7786855220679461,0,3.0,0.957310673736224,1.0,13.0,0.4183238820052368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3,14.0,0.3255813953488372,9.490507477710732,43,199.0,4.627906976744186,13.0,0.3023255813953488,2.0,27.0,0.0,9.259283821981874,1.8,1.8,15.0,0,3.0,0.9003430792415607,0,2.0,0.9245412119502696,1,5.0,0.6144387304735202,1.0,15.0,0.4525151213353617,0.0,2.0,0.9469723309198568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3,6.0,0.15,9.050540360301405,40,182.0,4.55,0.0,0.0,2.0,10.0,0.0,7.360301962410685,0.7142857142857143,0.7142857142857143,14.0,0,0.0,0.8998568584393006,1,2.0,0.614719870491794,0,3.0,0.9963835385190676,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8526449674891852,0.0,0.0,0.5940598022200071,0.0,0.0,1.0
120.0,1,2.0,0.0476190476190476,9.586401740450436,42,180.0,4.285714285714286,0.0,0.0,1.0,10.0,0.0,9.6445279259829,0.5555555555555556,0.5555555555555556,18.0,0,2.0,0.8424252044294509,0,3.0,0.9220271587969778,0,0.0,0.960483662540024,0.0,3.0,0.831622218494739,0.0,0.0,1.0,1.0,2.0,0.4355418870466785,0.0,0.0,0.9697254370733828,0.0,0.0,1.0
128.0,2,6.0,0.1463414634146341,9.484323707203638,41,139.0,3.3902439024390243,0.0,0.0,2.0,12.0,2.0,9.551728529550662,0.7058823529411765,0.7058823529411765,17.0,0,2.0,0.9466010359683056,0,3.0,0.8338159000226774,1,5.0,0.3693675197864993,1.0,1.0,0.1897264815015044,0.0,0.0,1.0,0.0,1.0,0.9719677064724526,0.0,0.0,1.0,0.0,0.0,1.0
136.0,5,22.0,0.5238095238095238,9.068008247951711,42,150.0,3.571428571428572,11.0,0.2619047619047619,5.0,37.0,25.0,7.90473758639847,1.608695652173913,1.608695652173913,23.0,1,4.0,0.4534949180396118,3,16.0,0.5057416289269568,0,3.0,0.9341613291983863,1.0,10.0,0.4898430241026428,0.0,0.0,1.0,0.0,0.0,0.957349027306211,0.0,4.0,0.8229202097194003,0.0,0.0,0.9153261043414644
144.0,3,5.0,0.119047619047619,8.555922083235913,42,160.0,3.809523809523809,10.0,0.238095238095238,2.0,15.0,0.0,8.433677304857548,1.0,1.0,15.0,1,6.0,0.6167727303519901,1,6.0,0.6640491512911298,0,0.0,0.947295821469597,0.0,3.0,0.9226478765460724,0.0,0.0,1.0,0.0,0.0,0.9407981970284808,0.0,0.0,1.0,0.0,0.0,0.9412576709215243
160.0,2,13.0,0.3823529411764705,8.256977995398437,34,144.0,4.235294117647059,0.0,0.0,2.0,30.0,0.0,6.152637711459092,2.142857142857143,2.142857142857143,14.0,2,26.0,0.3998182154263884,0,4.0,0.702723553031308,0,0.0,0.9904149431408584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.885377432510132,0.0,0.0,1.0,0.0,0.0,1.0
168.0,4,13.0,0.40625,8.421491364591684,32,151.0,4.71875,7.0,0.21875,4.0,35.0,5.0,6.79999947732869,2.0588235294117645,2.0588235294117645,17.0,3,21.0,0.1273894182833476,1,5.0,0.6731818058524579,0,6.0,0.7494039553930119,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9453303715441008,0.0,3.0,0.9058988402170732,0.0,0.0,0.9604222241031164
