step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.963751924503248,23.0,13.0,0.5652173913043478,10.0,0.4347826086956521,1.0,6.0,3.0,5.914378745675523,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3712226254483863,0.0,0.0,1.0
32.0,4,11.0,0.34375,6.956885527448044,32.0,34.0,1.0625,21.0,0.65625,1.0,14.0,8.0,7.9128111723043695,1.5555555555555556,1.5555555555555556,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,0.8848290261919068,0.0,4.0,0.5429984649790803,0.0,0.0,1.0
40.0,5,13.0,0.3023255813953488,7.514406543068346,43.0,67.0,1.558139534883721,33.0,0.7674418604651163,3.0,26.0,12.0,8.031810958898454,1.368421052631579,1.368421052631579,19.0,0.0,0.0,1.0,0.0,4.0,0.8716192210745554,0.0,0.0,1.0,0.0,0.0,0.5708765830453139,1.0,9.0,0.5828324182411778,2.0,13.0,0.4325249902378705,0.0,0.0,0.805544916906961
48.0,19,93.0,1.8979591836734693,5.002246233251586,49.0,147.0,3.0,80.0,1.6326530612244898,11.0,96.0,70.0,2.934619789840464,4.363636363636363,4.363636363636363,22.0,0.0,0.0,1.0,1.0,5.0,0.4816725133382213,1.0,7.0,2.0438859890423843e-05,3.0,18.0,0.2837404100338331,2.0,21.0,0.2113982264499931,3.0,42.0,0.1860259599296577,1.0,3.0,3.128689360050338e-05
56.0,7,62.0,1.2156862745098038,6.925905879746111,51.0,242.0,4.745098039215686,95.0,1.862745098039216,5.0,74.0,0.0,6.382761005304394,3.7,3.7,20.0,0.0,0.0,0.7540967833094729,0.0,9.0,0.7876053150287556,0.0,0.0,0.976935284523799,2.0,8.0,0.2724068990154875,2.0,43.0,0.5774326089138921,1.0,14.0,0.1895168513617139,0.0,0.0,1.0
64.0,7,30.0,0.5172413793103449,8.047556446302861,58.0,277.0,4.775862068965517,35.0,0.603448275862069,7.0,88.0,14.0,5.751636476663709,4.190476190476191,4.190476190476191,21.0,1.0,2.0,0.2669501490707688,0.0,0.0,1.0,0.0,0.0,0.0113977372524907,1.0,10.0,0.3111430021065882,0.0,22.0,0.9158545609310488,4.0,54.0,0.2001534827221719,1.0,0.0,0.0
72.0,17,94.0,1.492063492063492,6.781163845265553,63.0,357.0,5.666666666666667,80.0,1.2698412698412698,8.0,159.0,71.0,6.621405715205243,5.482758620689655,5.482758620689655,29.0,0.0,0.0,1.0,0.0,3.0,0.9310071779045144,1.0,5.0,0.4986397242715457,0.0,0.0,0.6824807799533584,0.0,4.0,0.6603113338622059,7.0,147.0,0.3911459716761532,0.0,0.0,0.7173670589305962
80.0,15,89.0,1.2535211267605637,6.755756537239099,71.0,474.0,6.676056338028169,117.0,1.647887323943662,10.0,119.0,0.0,4.691054602321301,4.576923076923077,4.576923076923077,26.0,0.0,0.0,0.9428679783790596,1.0,7.0,0.0002308284083768,1.0,8.0,0.4727722152591188,1.0,1.0,0.0017802979865554,3.0,13.0,0.1516772903391745,2.0,81.0,0.4614977979262886,2.0,9.0,0.0008112156689121
