step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.669475163434011,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.5859978339867666,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1022867593212333,0,0.0,1.0
16.0,2,0.0,0.0,5.724818951315612,15,0.0,0.0,0.0,0.0,0,0.0,0.0,7.049621568417278,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.031647740784741,0,0.0,1.0,0,0.0,0.5225954677689711,0,0.0,0.6116224551905474,0,0.0,1.0
24.0,2,0.0,0.0,8.036056309082602,23,3.0,0.1304347826086956,3.0,0.1304347826086956,0,0.0,0.0,12.384286288878206,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7985242135319219,0,0.0,0.7517766801723365,0,0.0,1.0
32.0,1,4.0,0.125,9.348419843609578,32,7.0,0.21875,4.0,0.125,0,0.0,0.0,11.013468643462817,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8825556512041717,0,0.0,0.6544306004450821,0,0.0,1.0
40.0,3,4.0,0.0952380952380952,8.909956281250643,42,7.0,0.1666666666666666,0.0,0.0,1,7.0,7.0,7.964025935177465,0.35,0.35,20,0,0.0,0.6786383102535636,0,3.0,0.6067433532940896,0,0.0,1.0,0,0.0,0.9732566293385322,0,0.0,0.6154870071092478,1,4.0,0.4672853361816029,0,0.0,0.9085696259118728
48.0,7,25.0,0.5208333333333334,8.109044841162673,48,41.0,0.8541666666666666,34.0,0.7083333333333334,6,25.0,18.0,7.315716413255472,1.0869565217391304,1.0869565217391304,23,0,0.0,1.0,3,16.0,0.4804094507289695,0,0.0,1.0,1,2.0,0.3425775868015761,0,0.0,0.918365367569288,1,5.0,0.588930972286897,1,2.0,0.0025138840143299
56.0,10,34.0,0.6938775510204082,7.257481863147586,49,102.0,2.0816326530612246,61.0,1.2448979591836735,7,42.0,17.0,6.631720329541883,1.6153846153846154,1.6153846153846154,26,0,0.0,1.0,1,4.0,0.2286481667670597,0,0.0,1.0,1,8.0,0.4099974006594404,0,8.0,0.8681468641897325,5,20.0,0.3876558650913395,0,2.0,0.948338046731915
64.0,6,12.0,0.2142857142857142,7.988552329016051,56,156.0,2.7857142857142856,54.0,0.9642857142857144,4,31.0,0.0,5.43807616442164,2.066666666666667,2.066666666666667,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.3320867696572634,0,5.0,0.939114158270452,1,15.0,0.21454284831086,1,0.0,0.4705201790967697
72.0,9,29.0,0.4677419354838709,7.756321083429663,62,194.0,3.129032258064516,38.0,0.6129032258064516,4,41.0,10.0,7.019339303622525,1.7826086956521738,1.7826086956521738,23,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6323451472637759,2,4.0,0.3019225659633625,0,11.0,0.8542181160115119,1,18.0,0.3142545326472176,0,0.0,0.4957381971040621
80.0,8,45.0,0.703125,7.786803117352206,64,231.0,3.609375,37.0,0.578125,5,55.0,14.0,6.57380959693429,3.055555555555556,3.055555555555556,18,0,0.0,0.9369912633757448,0,0.0,1.0,1,12.0,0.4995556919544179,0,0.0,1.0,0,14.0,0.8871099591652238,3,27.0,0.294315629167968,1,2.0,0.0012141148129812
88.0,10,47.0,0.746031746031746,7.193926497475347,63,258.0,4.095238095238095,27.0,0.4285714285714285,4,65.0,10.0,5.5782356115256055,2.9545454545454546,2.9545454545454546,22,0,0.0,1.0,0,0.0,0.962117635761377,0,0.0,0.4241022948170059,0,0.0,0.3496479413117734,1,10.0,0.5523609523111539,3,55.0,0.169851645944002,0,0.0,1.0
96.0,7,21.0,0.3620689655172414,6.261108407974141,58,286.0,4.931034482758621,28.0,0.4827586206896552,4,71.0,6.0,3.8238438073442618,3.9444444444444446,3.9444444444444446,18,0,0.0,1.0,1,4.0,0.4979196649587989,1,6.0,0.0,0,0.0,0.4606886195525804,0,12.0,0.605898987595337,2,49.0,0.1335205565461311,0,0.0,1.0
104.0,3,23.0,0.4509803921568627,6.869147062352085,51,300.0,5.882352941176471,14.0,0.2745098039215686,1,77.0,6.0,4.553349037655563,4.052631578947368,4.052631578947368,19,0,0.0,1.0,1,8.0,0.6409129317338101,0,1.0,0.2951026509561082,0,0.0,1.0,0,12.0,0.4905196357432079,0,53.0,0.1831926892119476,0,3.0,0.7546410331084129
112.0,6,23.0,0.4509803921568627,8.066783835477873,51,279.0,5.470588235294118,0.0,0.0,2,44.0,0.0,6.689551518496138,2.3157894736842106,2.3157894736842106,19,0,0.0,1.0,0,4.0,0.951338832687412,0,0.0,1.0,0,0.0,1.0,1,14.0,0.6975191552859918,1,26.0,0.2185501902916887,0,0.0,1.0
120.0,10,81.0,1.4727272727272729,7.463767645973353,55,296.0,5.381818181818182,17.0,0.3090909090909091,7,84.0,40.0,7.464851438056754,3.230769230769231,3.230769230769231,26,0,0.0,0.6247485001224748,0,9.0,0.943607866557837,0,0.0,1.0,0,0.0,1.0,0,16.0,0.8317125362056337,7,59.0,0.1737677895105694,0,0.0,1.0
128.0,12,84.0,1.4482758620689655,7.112723050190791,58,349.0,6.017241379310345,53.0,0.913793103448276,12,157.0,73.0,4.591712728577244,5.064516129032258,5.064516129032258,31,1,5.0,0.453320577967881,0,0.0,0.9121675255690328,0,3.0,0.917373220873881,2,3.0,0.3978224311401735,1,22.0,0.3800046873496167,8,124.0,0.0856662149994034,0,0.0,1.0
136.0,7,40.0,0.6896551724137931,6.978032878055131,58,312.0,5.379310344827586,0.0,0.0,6,148.0,0.0,4.479599554094543,4.625,4.625,32,1,13.0,0.527755254863687,2,6.0,0.0276333995588752,0,0.0,0.3691644520230943,1,6.0,0.2222767207662307,0,10.0,0.3825180979320003,2,113.0,0.2755950802714152,0,0.0,1.0
144.0,14,87.0,1.4262295081967211,7.634019288776026,61,305.0,5.0,0.0,0.0,9,130.0,0.0,4.33945188668127,5.909090909090909,5.909090909090909,22,2,28.0,0.0,0,4.0,0.3913485109078456,0,0.0,1.0,1,10.0,0.0,2,24.0,0.292043097682303,4,64.0,0.381882147014485,0,0.0,1.0
152.0,10,77.0,1.3275862068965518,7.863746479192294,58,241.0,4.155172413793103,0.0,0.0,8,70.0,0.0,3.8504574656473607,4.117647058823529,4.117647058823529,17,0,0.0,1.0,0,0.0,0.4233367192413808,0,0.0,1.0,0,0.0,0.0852439147819737,3,18.0,0.000895217224171,5,52.0,0.313477280170315,0,0.0,0.6522754234672032
160.0,10,31.0,0.4769230769230769,7.121017647390614,65,261.0,4.015384615384615,20.0,0.3076923076923077,9,82.0,12.0,4.276488785163334,3.565217391304348,3.565217391304348,23,0,0.0,0.5811432704095595,2,6.0,0.4102142571084046,0,0.0,1.0,0,0.0,1.0,1,28.0,0.5423870317006055,6,48.0,0.1078275492947426,0,0.0,1.0
